player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jonathan Anderson,9998,LB,CHI,2,0,0,100.0,0,0,6,43.5,44.5,73.4,,57.0,28.9,0,0,0,11,33.3,1,0,0,112.5,1,0,19,0,3,20,0,0,0,0,0,0,20,0,17,1,0,2,1,0,0,11,7,11.0
Bryce Callahan,10000,CB,CHI,9,3,0,57.8,0,0,6,63.3,65.4,84.2,48.9,74.2,65.6,1,0,0,35,9.4,3,3,2,74.4,26,0,20,197,255,392,0,0,0,0,0,0,392,7,130,175,11,26,45,1,0,261,36,10.0
Jacoby Glenn,10003,CB,CHI,7,2,0,74.1,1,1,6,52.5,59.6,81.6,60.0,81.0,69.9,0,0,1,47,13.8,4,3,4,107.9,20,0,41,195,133,245,0,0,0,0,0,0,245,1,111,9,7,23,27,0,1,306,104,15.3
John Timu,10011,LB,CHI,4,3,0,50.0,0,0,6,28.2,28.1,77.3,41.4,52.2,48.4,0,3,0,22,22.2,2,0,0,74.3,3,0,56,2,31,64,0,0,0,0,0,0,64,3,30,6,3,4,6,3,0,44,24,14.7
Richard Ash,10047,DI,JAX,1,1,0,,0,0,15,,61.7,75.8,57.2,61.7,72.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,17,2,0,0,0,0,5,14,0,3,3,0,0,0,0,0,
Harold Jones-Quartey,10055,S,CHI,11,13,0,84.2,1,0,6,61.1,64.7,86.3,59.1,69.5,76.5,0,1,1,22,8.3,5,0,2,112.1,16,0,158,5,357,579,3,0,0,3,0,353,576,1,221,60,10,42,19,1,2,147,34,9.2
De'Vante Bausby,10057,CB,CHI,4,0,0,76.5,0,0,6,40.7,44.3,80.4,,73.5,57.8,0,0,0,25,15.4,2,0,3,138.8,13,0,6,107,86,115,0,0,0,0,0,1,115,0,29,1,2,11,17,0,2,138,31,10.6
David Irving,10063,DI,DAL,11,1,2,,2,3,9,60.4,65.9,38.4,62.0,72.8,28.4,5,12,0,,33.3,3,0,2,0.0,0,1,0,0,2,286,286,50,140,70,26,0,0,222,62,0,5,5,0,18,0,0,0,
Justin March-Lillard,10065,LB,KC,5,2,0,100.0,0,0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,0,0,20,9.1,2,1,0,118.8,4,0,156,0,61,159,0,0,0,0,0,0,159,4,94,3,7,18,4,0,0,52,52,13.0
Quinton Dunbar,10073,CB,WAS,10,3,0,72.7,1,0,32,60.0,62.6,84.7,59.0,73.7,74.5,0,1,1,42,4.8,1,2,4,99.4,16,0,20,197,161,228,0,0,0,0,0,1,228,2,65,9,3,17,22,1,1,214,59,13.4
Corey Moore,10117,S,HST,8,1,0,66.7,0,0,13,63.6,64.6,83.0,56.4,62.6,62.2,0,0,0,34,16.7,3,2,1,109.7,6,0,104,4,179,301,1,0,0,1,0,158,300,2,120,34,3,14,9,0,0,116,39,19.3
Nick Dzubnar,10127,LB,SD,3,0,0,100.0,0,0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,0,0,15,40.0,2,0,0,137.5,4,0,44,0,28,45,0,0,0,0,0,1,45,2,15,0,2,3,4,0,1,30,41,7.5
T.Y. McGill,10156,DI,IND,9,1,1,100.0,0,1,14,42.4,64.5,83.0,71.0,48.8,29.9,6,5,0,13,33.3,1,0,0,118.8,1,1,0,0,3,207,205,82,87,2,34,0,2,167,37,0,2,1,1,12,0,13,6,13.0
Houston Bates,10167,ED,WAS,8,0,0,,0,0,32,60.0,62.9,81.8,55.5,66.6,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,22,21,0,0,21,0,0,1,16,5,0,1,1,0,2,0,0,0,
Brian Peters,10248,LB,HST,1,0,0,,0,0,13,,60.0,69.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Delvin Breaux,10251,CB,NO,5,1,0,63.3,0,0,20,49.4,55.3,84.3,60.0,86.9,68.1,0,0,0,36,13.6,3,0,3,108.7,19,0,6,248,171,263,5,0,0,5,0,0,258,1,91,4,7,18,30,0,2,228,68,12.0
Roosevelt Nix,10269,FB,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jude Adjei-Barimah,10298,CB,TB,9,1,0,68.2,0,1,30,57.1,57.4,82.6,82.1,42.0,31.5,0,0,0,41,19.2,5,2,1,124.1,15,2,7,0,207,290,7,0,0,7,0,4,283,7,76,272,8,20,22,2,2,184,84,12.3
Dexter McCoil,10341,S,SD,11,1,0,50.0,0,0,27,72.2,69.2,82.5,55.2,47.9,54.5,0,0,1,7,16.7,4,3,1,56.3,4,0,51,2,182,248,3,0,0,3,0,173,245,3,63,19,4,19,8,0,1,19,6,4.8
Erik Harris,10346,S,NO,1,0,0,,0,0,20,60.0,60.0,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Joey Bosa,10637,ED,SD,8,1,0,,1,0,27,65.0,86.2,25.8,81.4,81.2,57.3,11,25,0,,11.8,2,0,4,0.0,0,6,4,0,2,376,372,0,25,327,20,0,4,249,125,0,15,14,0,42,0,0,0,
Jalen Ramsey,10639,CB,JAX,12,3,0,58.2,4,0,15,59.0,60.5,16.2,48.4,76.2,67.4,1,1,0,64,7.1,4,3,6,96.4,39,0,65,593,447,773,14,0,0,14,0,0,759,7,319,100,19,49,67,2,3,497,161,12.7
DeForest Buckner,10641,DI,SF,11,18,2,,0,0,28,62.4,71.9,77.6,66.2,68.8,67.7,8,24,0,,6.7,4,0,1,0.0,0,3,0,0,2,738,738,77,361,72,228,0,0,390,346,0,24,38,0,35,0,0,0,
Leonard Floyd,10643,ED,CHI,9,6,1,80.0,0,1,6,70.9,66.7,85.9,66.8,54.8,56.4,2,18,0,18,16.0,4,0,0,93.3,4,7,10,2,47,408,381,0,0,381,0,0,27,196,165,15,16,15,5,27,0,32,10,8.0
Eli Apple,10644,CB,NYG,10,5,0,62.5,0,0,21,66.4,62.4,45.1,60.0,48.2,44.4,0,0,1,54,17.5,7,2,3,89.5,25,0,59,386,302,463,0,0,0,0,0,0,463,1,160,18,7,28,40,0,1,359,109,14.4
Vernon Hargreaves III,10645,CB,TB,12,2,0,69.0,1,0,30,55.4,60.6,87.5,57.8,79.8,63.4,0,0,0,45,11.9,8,5,2,98.9,58,0,50,534,474,769,3,0,0,3,0,0,766,2,293,182,17,57,84,0,1,711,252,12.3
Sheldon Rankins,10646,DI,NO,5,5,0,,0,1,20,60.0,57.5,83.2,56.2,57.5,74.1,0,5,0,,0.0,0,0,0,0.0,0,3,0,0,0,205,205,3,139,25,38,0,0,146,59,0,6,5,0,8,0,0,0,
Karl Joseph,10648,S,OAK,10,11,1,77.3,0,0,23,71.1,71.2,51.7,64.1,67.9,90.5,0,2,1,23,3.0,2,4,2,83.9,17,0,163,13,371,590,19,0,0,19,0,335,571,9,210,60,13,53,22,2,0,192,69,11.3
Keanu Neal,10651,S,ATL,10,10,0,64.9,0,4,2,73.0,67.0,28.5,50.1,55.7,69.8,0,0,0,58,5.4,4,4,2,92.9,37,0,325,27,452,667,25,0,0,25,0,157,642,8,207,133,15,60,57,0,1,422,194,11.4
Shaq Lawson,10653,ED,BUF,6,4,1,,0,0,4,65.5,62.1,45.6,55.3,71.3,78.0,1,6,0,,0.0,0,0,1,0.0,0,2,2,0,10,138,135,0,2,125,8,0,3,83,45,1,5,3,0,9,0,0,0,
Darron Lee,10654,LB,NYJ,9,6,0,78.3,0,0,22,41.9,50.6,83.3,59.8,64.0,71.5,0,1,0,54,7.4,4,2,2,137.6,36,1,363,5,231,432,38,0,0,38,0,0,394,41,160,26,19,44,46,2,5,383,238,10.6
Artie Burns,10659,CB,PIT,12,3,0,59.7,0,0,25,68.4,65.4,20.5,60.0,53.5,51.4,0,0,2,95,15.2,7,5,7,92.5,40,0,30,500,393,549,2,0,0,2,0,1,547,1,155,15,11,36,67,0,4,534,225,13.4
Kenny Clark,10661,DI,GB,12,5,1,,0,0,12,58.7,62.9,85.7,59.3,61.7,74.7,0,4,0,,5.6,1,0,0,0.0,0,0,0,0,1,260,260,109,148,1,2,0,0,134,125,0,8,12,0,4,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,3,0,1,,0,0,1,,56.6,0.0,55.4,66.0,,1,0,0,,,0,0,1,0.0,0,0,0,0,0,45,45,2,29,1,13,0,0,22,23,0,0,0,0,1,0,0,0,
Vernon Butler,10664,DI,CAR,6,1,2,,0,0,5,60.0,59.2,81.6,61.8,54.1,71.8,0,1,0,,0.0,0,0,0,0.0,0,2,0,0,0,128,128,30,82,0,16,0,0,78,50,0,3,4,0,3,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,12,6,2,66.7,0,0,8,86.8,60.0,68.9,59.0,49.9,75.2,7,22,0,5,3.2,1,1,2,70.1,2,3,10,0,21,636,620,6,75,442,97,0,16,368,247,6,18,24,3,32,0,9,3,4.5
Kevin Dodd,10667,ED,TEN,9,0,0,66.7,0,0,31,38.4,44.0,24.8,49.2,59.9,45.5,0,5,0,15,16.7,1,0,2,97.9,2,1,1,0,9,179,178,0,0,177,1,0,1,108,62,0,4,5,3,6,0,29,34,14.5
Myles Jack,10670,LB,JAX,10,3,0,66.7,0,0,15,76.2,67.4,81.4,64.1,56.6,72.3,1,0,0,11,4.8,1,1,0,75.7,4,1,60,1,52,165,80,0,0,80,0,0,85,13,100,24,12,17,6,2,0,26,12,6.5
Chris Jones,10671,DI,KC,12,6,2,,1,0,16,60.0,72.7,22.9,75.1,69.1,62.3,4,25,0,,6.7,1,0,4,0.0,0,2,0,0,1,399,399,7,241,74,77,0,0,257,141,0,9,8,0,31,0,0,0,
Xavien Howard,10672,CB,MIA,4,3,0,65.4,1,1,17,59.5,58.6,27.6,,59.8,66.3,0,0,0,51,10.0,3,2,2,91.2,17,0,48,239,177,304,2,0,0,2,0,0,302,0,127,15,3,24,26,0,0,216,54,12.7
Noah Spence,10673,ED,TB,12,2,1,,0,3,30,66.2,66.7,89.9,66.2,52.5,66.8,4,20,0,,9.1,1,0,0,0.0,0,6,0,0,4,407,407,0,5,399,3,0,0,292,111,0,11,8,0,30,0,0,0,
Kamalei Correa,10676,ED,BLT,5,0,0,66.7,0,1,3,69.0,62.9,78.0,53.4,59.1,28.3,0,1,0,8,33.3,1,1,0,70.1,2,0,4,0,11,49,41,0,0,41,0,0,8,9,29,3,2,2,3,1,0,9,2,4.5
Austin Johnson,10677,DI,TEN,6,1,1,,0,0,31,,65.5,80.1,58.8,66.5,71.2,0,1,0,,0.0,0,0,0,0.0,0,1,1,0,0,87,86,12,44,3,27,0,1,52,35,0,3,3,0,2,0,0,0,
Jihad Ward,10678,DI,OAK,12,5,0,,0,0,23,67.1,43.8,73.4,50.3,39.1,49.4,8,16,0,,4.8,1,0,1,0.0,0,0,0,0,0,525,525,4,278,57,186,0,0,343,182,0,8,15,0,24,0,0,0,
A'Shawn Robinson,10680,DI,DET,12,6,6,,0,0,11,62.8,58.7,60.6,61.1,55.4,65.1,0,3,0,,0.0,0,0,1,0.0,0,2,1,0,1,276,275,8,231,10,26,0,1,152,123,0,10,12,0,5,0,0,0,
Jarran Reed,10683,DI,SEA,11,5,3,,0,0,29,54.4,55.0,86.9,54.0,55.7,65.6,2,3,0,,4.8,1,0,0,0.0,0,2,3,0,3,344,340,104,201,5,30,0,4,176,165,0,13,15,0,7,0,0,0,
Deion Jones,10686,LB,ATL,11,15,0,83.0,0,0,2,55.1,54.7,85.3,53.6,54.6,68.6,1,3,2,36,9.2,8,2,0,96.9,44,0,504,14,417,645,6,0,0,6,0,20,639,16,212,101,32,64,53,4,2,424,198,9.6
Su'a Cravens,10687,LB,WAS,10,4,2,72.0,0,0,32,76.3,75.8,29.7,62.8,72.1,77.8,1,7,1,24,10.3,3,2,2,73.1,18,1,221,4,170,292,31,0,0,31,0,0,261,62,60,36,12,22,25,9,0,166,121,9.2
Mackensie Alexander,10688,CB,MIN,7,1,0,66.7,0,0,18,49.6,52.4,77.2,,68.2,82.3,0,0,0,17,0.0,0,0,1,131.9,4,0,0,26,43,60,0,0,0,0,0,3,60,0,17,31,0,4,6,0,1,50,10,12.5
T.J. Green,10691,S,IND,11,4,0,70.8,0,0,14,35.2,33.3,0.0,78.0,49.5,67.5,3,0,0,49,7.1,2,1,3,115.3,17,0,73,8,241,340,14,0,0,14,0,204,326,9,90,40,3,22,24,3,1,232,76,13.6
Sean Davis,10692,S,PIT,10,5,0,78.1,0,0,25,62.0,60.3,38.8,39.9,63.8,46.8,0,2,1,83,21.3,10,2,1,122.5,25,0,97,23,329,478,21,0,0,21,0,194,457,12,137,143,13,32,32,2,2,369,274,14.8
Cyrus Jones,10694,CB,NE,7,1,0,50.0,0,0,19,61.4,58.6,0.0,58.7,67.2,78.0,0,0,0,22,0.0,0,0,1,113.5,4,0,5,31,68,92,0,0,0,0,0,0,92,1,23,56,0,2,8,0,1,58,8,14.5
Vonn Bell,10695,S,NO,11,8,0,51.9,0,1,20,50.0,60.9,26.4,62.4,90.3,90.4,2,1,0,66,3.4,2,4,3,124.8,14,0,160,27,399,641,27,0,0,27,0,361,614,22,220,65,14,48,27,3,3,275,132,19.6
James Bradberry,10696,CB,CAR,9,2,0,58.9,1,0,5,70.8,70.3,85.1,53.6,63.0,80.1,0,1,1,31,7.1,3,4,3,81.0,33,0,45,481,344,544,8,0,0,8,0,0,536,3,197,10,8,37,56,1,2,341,73,10.3
Adam Gotsis,10697,DI,DEN,12,4,0,,0,0,10,60.0,62.3,80.9,53.7,65.2,74.1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,119,119,0,58,16,45,0,0,57,62,0,1,6,0,3,0,0,0,
Kevin Byard,10698,S,TEN,12,1,0,52.2,0,0,31,64.2,66.1,84.1,67.9,63.8,54.0,2,2,0,14,17.9,7,2,2,60.6,12,1,154,13,319,487,31,0,0,31,0,227,456,15,153,62,11,31,23,5,0,83,36,6.9
Carl Nassib,10699,ED,CLV,10,1,4,100.0,0,0,8,58.8,50.1,88.8,53.6,45.0,78.4,4,7,0,10,7.1,1,0,0,108.3,1,2,2,0,8,382,380,2,47,318,13,0,2,256,118,0,10,12,1,13,0,10,13,10.0
Maliek Collins,10701,DI,DAL,12,4,0,,0,0,9,62.7,41.2,71.2,56.5,30.9,51.9,5,7,0,,11.8,2,0,1,0.0,0,4,0,0,1,446,446,46,375,0,25,0,0,298,147,0,14,11,0,16,0,0,0,
Yannick Ngakoue,10703,ED,JAX,12,1,1,100.0,0,2,15,59.2,50.7,80.5,65.7,29.1,51.9,5,24,1,14,15.4,2,0,1,77.1,2,6,0,0,18,520,520,0,0,518,2,0,0,338,164,0,13,10,2,35,0,24,5,12.0
Darian Thompson,10705,S,NYG,2,1,0,100.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,0,0,21,12.5,1,0,0,118.8,3,0,9,2,61,88,3,0,0,3,0,70,85,4,23,4,2,6,3,0,0,40,3,13.3
Jonathan Bullard,10706,DI,CHI,10,6,0,,1,0,6,58.2,52.4,53.6,50.1,59.9,75.2,1,1,0,,5.9,1,0,1,0.0,0,1,0,0,4,212,212,2,152,5,53,0,0,116,92,0,8,10,0,3,0,0,0,
KeiVarae Russell,10708,CB,CIN,1,0,0,,0,0,7,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Shilique Calhoun,10709,ED,OAK,10,1,0,75.0,2,0,23,56.2,48.2,20.3,56.6,51.1,60.1,3,1,0,8,12.5,1,1,3,84.4,3,1,5,0,21,172,166,0,2,163,1,0,6,75,76,1,3,6,4,5,0,19,17,6.3
Daryl Worley,10711,CB,CAR,11,7,0,64.3,1,0,5,61.2,65.2,87.2,68.0,77.1,59.4,0,0,0,43,12.1,8,6,1,107.1,36,1,43,537,409,611,9,0,0,9,0,9,602,3,199,13,15,51,56,1,3,452,138,12.6
Adolphus Washington,10714,DI,BUF,12,2,1,,1,0,4,60.0,56.6,37.6,56.7,61.2,62.1,0,2,0,,8.3,1,0,2,0.0,0,3,1,0,1,250,248,14,50,81,103,0,2,122,127,0,11,9,0,5,0,0,0,
Jordan Jenkins,10717,ED,NYJ,10,11,1,71.4,0,0,22,72.2,61.3,42.6,60.3,55.1,65.8,1,9,0,15,11.1,3,1,1,117.9,5,0,4,3,75,315,297,0,2,295,0,0,18,82,158,10,8,13,7,10,1,28,19,5.6
Kendall Fuller,10718,CB,WAS,9,6,0,79.2,0,0,32,54.9,56.6,84.0,67.3,61.5,70.3,1,1,0,54,8.9,4,2,0,121.9,42,0,10,36,313,432,2,0,0,2,0,2,430,6,113,382,8,35,53,2,2,542,228,12.9
Nick Vigil,10721,LB,CIN,7,0,0,100.0,0,0,7,64.3,43.9,74.8,51.9,29.7,75.9,0,0,0,13,0.0,0,0,0,102.1,2,0,17,0,16,31,9,0,0,9,0,0,22,4,11,4,1,2,2,0,0,17,8,8.5
Kyler Fackrell,10722,ED,GB,10,0,0,75.0,0,1,12,73.7,64.6,37.2,76.8,35.8,78.8,1,8,0,20,0.0,0,0,1,95.8,3,2,13,0,14,144,131,0,0,131,0,0,13,87,43,0,5,7,4,11,0,30,2,10.0
Javon Hargrave,10723,DI,PIT,12,5,0,,0,0,25,64.7,60.0,48.0,64.3,56.1,66.6,1,10,0,,9.5,2,0,2,0.0,0,2,0,0,2,334,334,108,174,0,52,0,0,195,137,0,9,14,0,13,0,0,0,
Brandon Williams,10726,CB,ARZ,2,0,0,38.5,1,0,1,47.0,50.9,78.8,,67.5,49.6,0,0,0,37,20.0,1,0,1,85.7,5,0,14,80,61,98,0,0,0,0,0,2,98,0,37,2,1,4,13,0,1,81,40,16.2
Vincent Valentine,10730,DI,NE,9,3,0,,0,0,19,60.0,63.8,82.5,59.9,62.6,60.3,0,5,0,,6.7,1,0,0,0.0,0,1,1,0,0,176,175,38,125,0,12,0,1,100,76,0,9,11,0,6,0,0,0,
Justin Simmons,10732,S,DEN,8,1,0,71.4,0,0,10,64.3,69.3,81.4,78.2,68.1,87.5,0,0,0,17,0.0,0,0,0,96.1,5,1,23,4,128,152,2,0,0,2,0,113,150,6,18,10,3,10,7,1,0,58,13,11.6
Joe Schobert,10733,ED,CLV,10,2,1,75.0,0,0,8,63.3,55.1,84.7,55.3,50.1,27.9,2,2,0,21,33.3,6,0,0,95.3,6,1,9,1,44,211,194,0,0,194,0,0,17,63,104,7,7,10,8,5,0,59,26,9.8
Joshua Perry,10736,LB,SD,6,0,0,75.0,0,0,27,70.0,78.2,76.1,58.9,75.7,80.0,0,0,0,5,0.0,0,0,0,77.1,3,0,83,0,35,88,1,0,0,1,0,0,87,2,51,4,3,6,4,0,0,11,22,3.7
Sheldon Day,10737,DI,JAX,12,1,0,,0,0,15,59.8,55.2,81.9,55.2,55.6,72.0,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,138,138,2,93,11,32,0,0,63,74,0,6,6,0,4,0,0,0,
Tavon Young,10738,CB,BLT,12,4,0,67.7,0,0,3,78.5,79.9,85.4,71.0,76.4,54.0,1,0,2,66,16.7,8,4,4,90.2,44,0,45,401,403,563,8,0,0,8,0,0,555,3,157,109,21,36,65,1,4,374,209,8.5
Eric Murray,10740,S,KC,11,0,0,,0,0,16,68.1,71.1,75.4,,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,28,35,0,0,0,0,0,32,35,0,7,3,0,0,0,0,0,0,0,
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
B.J. Goodson,10743,LB,NYG,3,0,0,100.0,0,0,21,40.6,30.7,66.7,60.0,60.0,,0,0,0,12,,0,0,0,116.7,1,0,3,0,2,5,0,0,0,0,0,0,5,1,2,1,0,0,1,0,0,12,12,12.0
Miles Killebrew,10745,S,DET,10,2,0,89.5,0,0,11,66.3,60.5,77.5,46.2,48.7,74.1,0,2,1,23,6.7,1,0,0,93.6,17,0,63,6,86,113,12,0,0,12,0,1,101,17,10,31,6,12,19,2,1,143,63,8.4
Nick Kwiatkoski,10747,LB,CHI,9,4,1,81.8,0,0,6,57.2,61.8,78.4,76.7,59.9,57.1,0,1,0,29,8.3,2,1,0,125.8,9,0,181,0,89,195,0,0,0,0,0,1,195,16,90,13,9,18,11,1,1,76,22,8.4
De'Vondre Campbell,10749,LB,ATL,8,11,0,76.9,0,1,2,50.1,51.7,81.7,51.0,57.4,52.1,0,2,1,49,12.8,6,4,1,126.8,30,0,265,15,266,435,45,0,0,45,0,6,390,25,144,104,13,30,39,2,4,347,254,11.6
Hassan Ridgeway,10750,DI,IND,12,5,1,,0,0,14,59.3,61.9,84.4,50.0,69.1,63.4,3,3,0,,6.7,1,0,0,0.0,0,1,0,0,1,299,297,28,134,26,109,0,2,164,134,0,8,9,0,7,0,0,0,
Juston Burris,10752,CB,NYJ,5,1,0,80.0,0,0,22,53.3,55.8,85.5,,66.4,53.9,0,0,0,25,14.3,1,0,0,118.8,4,0,0,53,38,59,0,0,0,0,0,0,59,0,21,4,0,5,5,0,0,68,25,17.0
David Onyemata,10754,DI,NO,12,5,0,,0,0,20,56.2,50.6,84.9,55.6,48.7,47.0,2,4,0,,11.8,2,0,0,0.0,0,0,0,0,2,295,295,58,210,2,25,0,0,175,118,0,6,10,0,6,0,0,0,
Deon Bush,10758,S,CHI,5,2,0,0.0,0,0,6,59.7,54.9,81.8,,44.5,65.1,0,0,0,,16.7,2,0,0,39.6,0,0,15,0,100,188,1,0,0,1,0,165,187,0,88,7,1,8,2,0,0,0,0,
Antonio Morrison,10759,LB,IND,10,3,0,100.0,0,0,14,37.1,40.8,79.3,50.7,59.8,58.5,1,0,0,33,12.5,2,0,0,158.3,6,0,103,1,63,111,2,0,0,2,0,1,109,7,41,3,4,11,6,1,1,84,46,14.0
Deiondre' Hall,10761,CB,CHI,3,0,0,42.9,0,0,6,72.8,57.0,0.0,,45.6,35.5,0,0,1,35,25.0,1,2,1,74.1,3,0,21,27,23,52,0,0,0,0,0,0,52,0,29,4,2,3,7,0,1,61,37,20.3
Derrick Kindred,10763,S,CLV,12,4,0,70.6,0,0,8,54.3,55.7,87.9,47.0,60.3,42.9,0,1,0,48,22.2,12,3,0,152.2,12,0,113,5,281,538,40,0,0,40,0,340,498,13,244,40,9,38,17,1,3,211,51,17.6
Blake Martinez,10765,LB,GB,10,12,0,71.4,1,0,12,45.9,60.9,81.6,49.7,75.6,64.9,0,3,1,27,10.6,7,3,1,87.9,25,0,374,2,179,400,5,0,0,5,0,0,395,18,203,19,23,47,35,3,1,241,159,9.6
Rashard Robinson,10767,CB,SF,10,3,0,48.3,3,0,28,57.2,59.7,83.1,,65.8,68.9,0,0,0,24,9.1,2,5,4,89.6,14,0,60,285,217,375,0,0,0,0,0,0,375,0,158,30,4,17,29,0,2,169,24,12.1
Dean Lowry,10771,DI,GB,11,0,1,,0,0,12,,74.7,79.5,66.8,71.0,71.8,0,4,0,,0.0,0,0,0,0.0,0,1,1,0,0,70,69,0,31,12,26,0,1,35,35,0,3,3,0,5,0,0,0,
Zack Sanchez,10775,CB,CAR,3,2,0,80.0,0,0,5,35.8,40.7,79.2,,74.0,46.0,0,0,0,87,18.2,2,0,0,158.3,8,0,3,83,69,89,2,0,0,2,0,0,87,0,20,1,2,7,10,0,2,200,82,25.0
Ronald Blair III,10776,DI,SF,12,0,0,,0,0,28,64.9,55.6,56.2,54.1,54.7,75.8,2,5,0,,0.0,0,0,1,0.0,0,2,3,0,5,210,207,21,68,71,47,0,3,154,51,0,5,7,0,9,0,0,0,
Matthew Judon,10780,ED,BLT,10,4,2,,0,0,3,67.9,62.5,55.2,61.1,61.5,51.1,4,9,0,,23.1,3,0,1,0.0,0,4,3,0,7,215,211,0,2,208,1,0,4,143,65,1,7,6,0,17,0,0,0,
Quinton Jefferson,10781,DI,SEA,3,1,0,,0,0,29,60.0,52.7,74.8,50.8,60.4,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,1,13,2,6,0,0,20,2,0,0,0,0,1,0,0,0,
Paul Perkins,10783,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Matt Ioannidis,10786,DI,WAS,5,0,0,,0,0,32,,49.8,79.3,51.6,52.1,70.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,55,55,41,14,0,0,0,0,27,28,0,1,1,0,1,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,3,0,0,76.9,0,0,31,29.2,29.7,77.5,,61.8,80.4,0,0,0,23,0.0,0,0,1,131.3,10,0,0,43,35,45,1,0,0,1,0,0,44,0,10,1,1,7,13,0,1,123,23,12.3
K.J. Dillon,10793,S,HST,2,0,0,,0,0,13,62.3,64.0,71.6,,62.2,77.6,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,3,20,0,0,0,0,0,7,20,0,17,2,2,2,0,0,0,0,0,
D.J. Reader,10800,DI,HST,12,5,0,,0,0,13,,60.7,84.8,62.2,56.9,75.0,2,8,0,,0.0,0,0,0,0.0,0,1,1,0,0,288,287,75,164,4,44,0,1,135,153,0,10,10,0,11,0,0,0,
Marqui Christian,10801,S,LA,1,0,0,,0,0,26,60.3,59.4,69.1,58.4,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,
Antwione Williams,10803,LB,DET,11,6,0,92.3,0,0,11,49.7,45.8,81.4,57.9,47.0,39.2,1,0,0,32,22.2,6,0,0,138.1,12,0,152,0,78,194,26,0,0,26,0,0,168,15,101,16,7,15,13,1,1,143,94,11.9
Jatavis Brown,10809,LB,SD,8,10,1,82.5,0,2,27,68.4,72.5,84.8,92.1,52.6,62.9,0,5,0,24,11.3,6,4,1,113.0,33,3,346,7,241,403,16,0,0,16,0,4,387,33,129,30,17,37,40,8,2,285,144,8.6
D.J. White,10812,CB,KC,6,1,0,80.0,0,0,16,49.0,50.7,82.0,,66.0,59.3,0,0,1,31,16.7,2,2,0,129.1,20,0,3,120,105,136,0,0,0,0,0,3,136,0,31,10,2,9,25,0,3,237,36,11.9
Tyrone Holmes,10815,ED,CLV,10,1,0,,2,0,8,51.7,43.7,0.0,60.4,55.1,74.3,0,9,0,,0.0,0,0,4,0.0,0,1,4,0,9,114,109,0,1,108,0,0,5,80,25,1,2,2,0,10,0,0,0,
