player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Darryl Roberts,9680,CB,NYJ,7,1,0,44.4,0,0,22,51.4,54.9,83.1,,72.6,52.6,0,0,0,19,17.4,4,3,2,70.9,12,0,15,206,178,250,0,0,0,0,0,1,250,0,72,27,4,18,27,0,1,126,55,10.5
Taurean Nixon,9684,CB,DEN,1,0,0,,0,0,10,39.4,39.0,71.1,,,71.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,0,0,
Al-Hajj Shabazz,9707,CB,PIT,1,0,0,100.0,0,0,25,66.5,66.9,69.8,,60.0,73.3,0,0,0,9,0.0,0,0,0,104.2,1,0,2,0,5,6,1,0,0,1,0,0,5,0,1,3,0,1,1,0,0,9,0,9.0
Robenson Therezie,9776,S,NO,6,1,0,100.0,0,0,20,45.4,40.4,75.5,,60.0,77.2,0,0,0,11,0.0,0,0,0,112.5,1,0,13,0,25,31,0,0,0,0,0,8,31,0,6,9,0,0,1,0,0,11,12,11.0
Zaire Anderson,9792,LB,DEN,11,1,0,,0,0,10,53.2,74.2,73.1,55.0,78.4,81.9,0,0,0,,0.0,0,0,0,0.0,0,0,48,1,10,51,0,0,0,0,0,0,51,3,38,2,5,7,0,0,0,0,0,
Alani Fua,9798,LB,ARZ,1,0,0,,0,0,1,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Edwin Jackson,9800,LB,IND,9,7,0,83.9,0,0,14,59.4,58.4,81.5,70.4,53.7,74.2,0,3,0,35,8.9,5,0,0,103.9,26,2,385,1,220,422,6,0,0,6,0,2,416,22,180,28,23,44,31,5,0,277,182,10.7
Gabe Martin,9803,LB,ARZ,3,0,0,,0,0,1,67.9,63.4,72.1,54.2,58.5,77.0,0,0,0,,0.0,0,0,0,0.0,0,0,16,1,9,19,2,0,0,2,0,0,17,3,7,0,1,2,0,0,0,0,0,
Xavier Williams,9809,DI,ARZ,7,2,0,,0,0,1,60.0,57.0,81.1,60.5,53.3,71.9,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,95,95,31,62,0,2,0,0,55,40,0,2,3,0,3,0,0,0,
Mike Hull,9815,LB,MIA,4,2,0,71.4,0,0,17,50.5,55.7,78.7,53.3,68.1,68.6,0,0,1,14,10.0,1,0,1,47.0,5,0,91,0,59,103,0,0,0,0,0,3,103,6,38,9,3,7,7,0,0,42,24,8.4
Zach Vigil,9824,LB,WAS,1,0,0,,0,0,32,,60.5,64.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,
Thurston Armbrister,9825,LB,DET,5,1,0,100.0,0,0,11,28.6,33.7,75.4,56.4,66.1,29.3,0,0,0,49,25.0,3,0,0,118.8,10,0,52,2,32,63,3,0,0,3,0,0,60,3,28,6,5,8,10,0,0,147,100,14.7
Nick Marshall,9829,CB,NYJ,1,0,0,,0,0,22,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Neville Hewitt,9836,LB,MIA,14,7,0,66.7,0,0,17,48.9,55.2,38.1,58.2,64.0,63.3,0,0,0,13,9.6,5,1,1,91.8,14,1,255,0,131,331,29,0,0,29,0,1,302,15,185,46,19,40,21,1,1,92,83,6.6
Troy Hill,9881,CB,LA,9,2,0,76.2,0,0,26,45.2,48.7,84.7,,68.1,67.8,0,0,0,61,10.0,4,1,3,137.3,32,0,27,295,227,338,3,0,0,3,0,0,335,0,111,12,13,34,42,0,4,403,164,12.6
Trevor Roach,9887,LB,CIN,1,0,0,,0,0,7,60.0,62.6,65.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
DeShawn Williams,9891,DI,CIN,4,0,1,,0,0,7,60.0,67.0,79.2,64.2,62.2,69.2,2,4,0,,0.0,0,0,0,0.0,0,0,1,0,0,57,56,16,37,1,2,0,1,44,13,0,1,1,0,6,0,0,0,
Justin Coleman,9892,CB,NE,6,0,0,39.1,0,0,19,60.4,61.8,82.8,,68.5,47.0,0,0,0,36,18.2,2,2,3,70.6,9,0,10,155,181,221,0,0,0,0,0,1,221,0,40,54,3,9,23,0,1,118,19,13.1
Anthony Harris,9895,S,MIN,6,3,0,75.0,0,0,18,44.0,51.3,81.1,53.7,73.8,83.9,0,1,0,50,3.4,1,1,0,156.3,6,0,46,1,103,193,5,0,0,5,0,121,188,5,85,19,6,25,8,1,1,153,48,25.5
Matt Longacre,9910,ED,LA,6,2,0,,0,0,26,62.5,52.7,22.7,52.2,59.4,55.4,2,2,0,,12.5,1,0,2,0.0,0,0,2,0,0,157,155,0,2,140,13,0,2,94,63,0,4,5,0,4,0,0,0,
Cameron Lynch,9911,LB,TB,1,1,0,66.7,0,0,30,68.0,70.0,69.4,,60.0,76.2,0,0,0,24,0.0,0,0,0,106.3,2,0,3,0,7,8,0,0,0,0,0,2,8,0,1,3,0,1,3,0,0,35,29,17.5
LaDarius Gunter,9925,CB,GB,15,3,0,59.5,1,1,12,64.4,62.1,62.8,54.8,49.1,45.2,0,1,0,70,16.0,8,10,3,105.5,44,0,55,681,523,793,2,0,0,2,0,2,791,3,267,53,7,39,74,1,4,636,230,14.5
Ryan Delaire,9939,ED,CAR,6,0,1,,0,0,5,60.3,63.4,85.7,74.3,41.6,25.7,0,13,0,,50.0,3,0,0,0.0,0,1,0,0,5,139,139,0,0,137,2,0,0,84,50,0,4,3,0,14,0,0,0,
Deshazor Everett,9940,S,WAS,3,0,0,0.0,0,0,32,81.5,87.7,74.5,56.9,74.0,82.4,0,0,1,,0.0,0,0,0,0.0,0,0,16,3,22,37,1,0,0,1,0,12,36,2,13,4,1,4,1,0,0,0,0,
Brandon King,9952,S,NE,1,0,0,,0,0,19,,60.0,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Taiwan Jones,9958,LB,NYJ,1,0,0,,0,0,22,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dean Marlowe,9966,S,CAR,1,0,0,,0,0,5,60.3,60.5,69.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,
Robertson Daniel,9974,CB,BLT,1,0,0,,0,0,3,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Leon Orr,9984,DI,MIA,4,0,0,,0,0,17,,56.4,76.8,51.2,61.9,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,8,27,0,0,0,0,22,13,0,1,1,0,0,0,0,0,
Ronald Martin,9991,S,NYJ,2,0,0,,0,0,22,,63.7,63.9,,61.1,72.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,1,1,0,0,0,0,0,
Jonathan Anderson,9998,LB,CHI,2,0,0,100.0,0,0,6,43.5,44.5,73.4,,57.0,28.9,0,0,0,11,33.3,1,0,0,112.5,1,0,19,0,3,20,0,0,0,0,0,0,20,0,17,1,0,2,1,0,0,11,7,11.0
Bryce Callahan,10000,CB,CHI,11,3,0,55.8,0,0,6,61.7,62.9,85.1,47.0,68.3,68.5,1,0,0,35,8.3,3,5,3,72.1,29,0,22,227,312,489,0,0,0,0,0,0,489,8,169,240,11,30,52,1,0,294,37,10.1
Jacoby Glenn,10003,CB,CHI,7,2,0,74.1,1,1,6,52.5,59.6,81.6,60.0,81.0,69.9,0,0,1,47,13.8,4,3,4,107.9,20,0,41,195,133,245,0,0,0,0,0,0,245,1,111,9,7,23,27,0,1,306,104,15.3
John Timu,10011,LB,CHI,6,6,0,70.0,0,0,6,55.5,51.3,80.8,42.4,53.3,49.6,0,3,0,22,16.7,4,0,0,84.2,7,0,153,3,99,184,1,0,0,1,0,0,183,9,76,27,8,14,10,3,0,57,26,8.1
Lynden Trail,10026,ED,WAS,1,0,1,,0,0,32,,64.2,72.1,60.8,60.0,70.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,6,0,0,6,0,0,1,6,1,0,0,1,0,1,0,0,0,
Richard Ash,10047,DI,JAX,1,1,0,,0,0,15,,61.7,75.8,57.2,61.7,72.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,17,2,0,0,0,0,5,14,0,3,3,0,0,0,0,0,
Harold Jones-Quartey,10055,S,CHI,14,15,0,88.9,1,0,6,56.2,62.0,87.2,59.1,72.4,81.3,0,1,1,48,8.1,6,0,2,128.9,24,0,176,6,410,668,4,0,0,4,0,414,664,1,257,68,12,53,27,1,3,263,43,11.0
De'Vante Bausby,10057,CB,CHI,4,0,0,76.5,0,0,6,40.7,44.3,80.4,,73.5,57.8,0,0,0,25,15.4,2,0,3,138.8,13,0,6,107,86,115,0,0,0,0,0,1,115,0,29,1,2,11,17,0,2,138,31,10.6
David Irving,10063,DI,DAL,14,2,4,,2,4,9,61.0,79.8,54.2,76.7,72.5,31.7,7,22,0,,28.6,4,0,2,0.0,0,5,0,0,3,427,427,61,199,134,33,0,0,321,103,0,11,8,0,34,0,0,0,
Justin March-Lillard,10065,LB,KC,5,2,0,100.0,0,0,16,67.9,61.2,79.7,52.9,55.3,67.8,0,0,0,20,9.1,2,1,0,118.8,4,0,156,0,61,159,0,0,0,0,0,0,159,4,94,3,7,18,4,0,0,52,52,13.0
Quinton Dunbar,10073,CB,WAS,12,3,0,67.7,1,0,32,59.1,61.8,85.6,59.0,74.0,77.8,0,1,1,42,3.8,1,3,5,90.8,21,0,25,257,211,301,1,0,0,1,0,1,300,2,88,16,4,22,31,1,1,260,70,12.4
Toby Johnson,10101,DI,MIN,1,0,0,,0,0,18,,54.8,72.6,64.3,52.4,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,10,0,0,0,0,6,4,0,0,0,0,1,0,0,0,
Corey Moore,10117,S,HST,11,2,0,72.7,0,0,13,66.8,69.1,83.1,56.4,67.6,70.2,0,0,0,34,12.5,3,2,1,111.2,8,0,119,4,201,341,2,0,0,2,0,181,339,2,138,35,5,19,11,0,0,128,50,16.0
Nick Dzubnar,10127,LB,SD,3,0,0,100.0,0,0,27,30.3,32.3,74.1,56.2,62.1,28.6,0,0,0,15,40.0,2,0,0,137.5,4,0,44,0,28,45,0,0,0,0,0,1,45,2,15,0,2,3,4,0,1,30,41,7.5
T.Y. McGill,10156,DI,IND,12,1,1,100.0,0,1,14,44.1,65.2,84.4,73.4,42.0,35.9,7,8,0,13,33.3,1,0,0,118.8,1,2,1,0,4,277,274,100,136,3,35,0,3,228,45,0,3,1,1,17,0,13,6,13.0
Houston Bates,10167,ED,WAS,9,0,0,,0,0,32,60.0,62.6,87.3,55.0,66.8,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,24,22,0,0,22,0,0,2,17,6,0,1,1,0,2,0,0,0,
Brian Peters,10248,LB,HST,3,0,0,,0,0,13,,61.4,70.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,
Delvin Breaux,10251,CB,NO,6,1,0,60.0,0,0,20,47.1,53.8,84.7,60.0,87.9,70.5,0,0,0,36,12.0,3,0,4,101.0,21,0,9,276,188,296,6,0,0,6,0,0,290,1,107,5,8,21,35,0,2,251,71,12.0
Roosevelt Nix,10269,FB,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Trovon Reed,10294,CB,SD,3,0,0,50.0,0,0,27,87.1,84.3,80.4,59.3,58.0,62.1,0,0,2,27,16.7,2,0,0,31.3,4,0,4,86,72,104,1,0,0,1,0,0,103,1,31,13,2,10,8,0,0,52,19,13.0
Jude Adjei-Barimah,10298,CB,TB,9,1,0,68.2,0,1,30,57.1,57.4,82.6,82.1,42.0,31.5,0,0,0,41,19.2,5,2,1,124.1,15,2,7,0,207,290,7,0,0,7,0,4,283,7,76,272,8,20,22,2,2,184,84,12.3
Freddie Bishop,10338,ED,NYJ,3,2,0,100.0,0,0,22,33.8,41.7,33.2,49.6,53.0,34.0,0,3,0,35,25.0,2,0,1,118.8,1,0,0,0,5,114,113,2,3,105,3,0,1,39,70,1,1,4,1,3,0,35,11,35.0
Dexter McCoil,10341,S,SD,11,1,0,50.0,0,0,27,72.2,69.2,82.5,55.2,47.9,54.5,0,0,1,7,16.7,4,3,1,56.3,4,0,51,2,182,248,3,0,0,3,0,173,245,3,63,19,4,19,8,0,1,19,6,4.8
Erik Harris,10346,S,NO,1,0,0,,0,0,20,60.0,60.0,64.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Joey Bosa,10637,ED,SD,11,3,0,,1,0,27,65.0,84.3,10.6,81.2,82.9,65.4,11,33,0,,8.3,2,0,7,0.0,0,10,8,0,2,507,499,1,26,448,24,0,8,332,173,0,24,19,0,54,0,0,0,
Jalen Ramsey,10639,CB,JAX,15,5,0,52.1,4,1,15,74.5,73.8,11.8,48.4,79.3,65.2,1,1,2,64,9.7,7,10,8,74.7,49,0,80,783,588,990,15,0,0,15,0,1,975,7,395,110,23,60,94,2,3,619,179,12.6
DeForest Buckner,10641,DI,SF,14,19,3,,0,0,28,67.7,72.4,71.9,65.5,70.2,66.9,13,26,0,,6.8,5,0,2,0.0,0,6,0,0,4,942,942,99,474,76,293,0,0,489,449,0,34,49,0,45,0,0,0,
Leonard Floyd,10643,ED,CHI,12,8,2,66.7,0,1,6,72.5,66.3,87.2,65.2,54.8,60.8,2,27,0,18,12.9,4,0,0,79.9,4,7,17,2,70,537,493,0,0,493,0,0,44,262,205,25,19,19,6,36,0,32,10,8.0
Eli Apple,10644,CB,NYG,13,8,0,60.7,0,0,21,65.9,63.0,55.7,60.0,51.8,44.3,0,0,1,54,17.6,9,3,5,92.6,34,0,87,536,416,646,0,0,0,0,0,1,646,1,229,22,9,34,56,0,2,476,131,14.0
Vernon Hargreaves III,10645,CB,TB,15,3,0,71.8,1,1,30,58.4,62.8,67.1,57.8,81.2,53.5,0,0,1,46,15.3,13,7,3,100.3,74,0,68,707,596,968,7,0,0,7,0,0,961,2,370,186,19,69,103,0,1,968,341,13.1
Sheldon Rankins,10646,DI,NO,8,5,0,,0,1,20,58.5,55.3,84.9,53.0,59.1,75.4,1,8,0,,0.0,0,0,0,0.0,0,4,0,0,3,326,326,10,203,34,79,0,0,235,88,0,10,11,0,13,0,0,0,
Karl Joseph,10648,S,OAK,10,11,1,77.3,0,0,23,71.1,71.2,51.7,64.1,67.9,90.5,0,2,1,23,3.0,2,4,2,83.9,17,0,163,13,371,590,19,0,0,19,0,335,571,9,210,60,13,53,22,2,0,192,69,11.3
Keanu Neal,10651,S,ATL,13,12,0,63.2,0,4,2,81.2,73.0,38.9,50.1,56.2,74.7,0,0,0,58,5.3,5,7,2,88.9,48,0,428,32,581,853,27,0,0,27,0,198,826,8,264,168,19,78,76,0,1,544,233,11.3
Shaq Lawson,10653,ED,BUF,9,4,1,,0,1,4,73.5,55.0,32.8,52.2,59.9,66.0,2,8,0,,10.0,1,0,2,0.0,0,2,2,0,13,219,215,0,4,198,13,0,4,124,82,2,6,5,0,12,0,0,0,
Darron Lee,10654,LB,NYJ,12,9,0,79.6,0,0,22,41.7,46.6,84.8,53.2,57.0,64.4,0,3,0,54,9.9,7,3,2,132.9,43,1,501,6,291,593,55,0,0,55,0,0,538,61,241,31,27,55,54,4,5,459,263,10.7
Artie Burns,10659,CB,PIT,15,4,0,59.0,0,0,25,69.9,67.5,12.3,60.0,62.3,51.1,0,0,3,95,15.3,9,7,10,89.5,46,0,43,668,508,731,2,0,0,2,0,1,729,1,222,15,15,46,78,0,5,617,249,13.4
Kenny Clark,10661,DI,GB,15,6,1,,0,0,12,58.7,64.9,66.4,63.8,63.1,75.8,2,7,0,,4.3,1,0,1,0.0,0,0,0,0,1,318,318,129,182,1,6,0,0,167,150,0,12,16,0,9,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,5,0,1,,0,0,1,,53.5,21.6,51.4,62.8,,1,1,0,,,0,0,1,0.0,0,0,0,0,0,82,82,6,56,1,19,0,0,44,38,0,0,0,0,2,0,0,0,
Vernon Butler,10664,DI,CAR,9,2,2,,0,0,5,60.0,60.4,83.4,60.3,57.2,73.7,1,4,0,,0.0,0,0,0,0.0,0,2,0,0,0,204,204,44,125,1,34,0,0,126,78,0,6,8,0,7,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,15,7,2,75.0,0,0,8,84.7,59.0,73.7,58.6,50.9,72.3,9,28,0,11,5.1,2,1,2,85.4,3,6,10,0,31,796,779,6,87,546,140,0,17,456,309,7,24,30,4,43,0,20,4,6.7
Kevin Dodd,10667,ED,TEN,9,0,0,66.7,0,0,31,38.4,44.0,24.8,49.2,59.9,45.5,0,5,0,15,16.7,1,0,2,97.9,2,1,1,0,9,179,178,0,0,177,1,0,1,108,62,0,4,5,3,6,0,29,34,14.5
Myles Jack,10670,LB,JAX,13,4,0,57.1,0,0,15,79.5,67.4,82.5,61.5,54.6,73.4,1,1,0,11,4.3,1,1,0,65.2,4,1,68,2,67,209,115,0,0,115,0,0,94,19,123,24,12,18,7,3,0,26,12,6.5
Chris Jones,10671,DI,KC,15,6,3,,1,0,16,59.5,72.5,8.2,77.3,69.7,55.5,7,31,0,,10.0,2,0,7,0.0,0,2,0,0,1,542,540,7,343,95,95,0,2,346,195,0,12,12,0,40,0,0,0,
Xavien Howard,10672,CB,MIA,6,3,0,57.8,1,1,17,59.7,59.8,45.0,54.4,63.7,64.3,0,1,0,53,10.8,4,5,2,105.2,26,0,53,389,269,463,4,0,0,4,0,0,459,3,191,17,5,30,45,1,2,434,89,16.7
Noah Spence,10673,ED,TB,15,2,2,,0,3,30,66.2,62.7,80.0,63.0,52.5,67.6,5,24,0,,8.3,1,0,1,0.0,0,6,0,0,4,524,524,0,5,516,3,0,0,380,140,0,11,9,0,35,0,0,0,
Kamalei Correa,10676,ED,BLT,5,0,0,66.7,0,1,3,69.0,62.9,78.0,53.4,59.1,28.3,0,1,0,8,33.3,1,1,0,70.1,2,0,4,0,11,49,41,0,0,41,0,0,8,9,29,3,2,2,3,1,0,9,2,4.5
Austin Johnson,10677,DI,TEN,9,2,1,,0,0,31,,61.6,82.6,53.8,66.0,73.9,0,1,0,,0.0,0,0,0,0.0,0,1,2,0,0,161,159,17,85,9,48,0,2,101,60,0,6,8,0,2,0,0,0,
Jihad Ward,10678,DI,OAK,15,6,0,,0,0,23,67.1,44.7,52.5,49.6,45.0,54.4,9,18,0,,3.7,1,0,3,0.0,0,0,0,0,0,621,621,6,359,60,196,0,0,397,224,0,13,20,0,27,0,0,0,
A'Shawn Robinson,10680,DI,DET,15,8,7,,0,0,11,62.8,65.3,66.7,63.5,62.3,69.1,0,5,0,,0.0,0,0,2,0.0,0,2,1,0,1,365,364,11,299,20,34,0,1,192,172,0,14,18,0,7,0,0,0,
Jarran Reed,10683,DI,SEA,14,7,3,,0,0,29,54.4,57.9,87.9,56.2,57.5,67.9,2,4,0,,3.8,1,0,0,0.0,0,3,5,0,3,439,433,161,235,5,32,0,6,220,216,0,15,18,0,9,0,0,0,
Deion Jones,10686,LB,ATL,14,17,0,80.9,0,1,2,63.1,62.9,85.5,51.1,61.1,66.0,1,4,3,36,10.3,12,4,0,89.1,55,0,654,17,536,823,7,0,0,7,0,22,816,20,267,123,43,88,68,5,2,506,252,9.2
Su'a Cravens,10687,LB,WAS,11,4,2,72.0,0,0,32,76.3,76.5,29.9,62.8,74.4,78.5,1,7,1,24,10.0,3,2,2,73.1,18,1,223,4,171,294,31,0,0,31,0,0,263,62,61,36,13,23,25,9,0,166,121,9.2
Mackensie Alexander,10688,CB,MIN,9,1,0,66.7,0,0,18,44.0,47.5,77.6,,68.1,82.3,0,0,0,17,0.0,0,0,2,131.9,4,0,1,31,47,67,0,0,0,0,0,3,67,0,20,31,0,4,6,0,1,50,10,12.5
T.J. Green,10691,S,IND,14,4,0,77.5,0,0,14,32.4,31.4,8.1,69.7,45.4,51.0,3,0,0,49,15.6,7,1,3,123.0,31,0,130,10,301,448,17,0,0,17,0,228,431,13,134,62,9,34,40,3,2,381,133,12.3
Sean Davis,10692,S,PIT,13,8,0,73.8,0,0,25,56.3,54.9,24.5,45.7,62.2,37.1,1,3,1,83,21.4,15,3,2,120.2,31,2,154,27,430,664,38,0,0,38,0,273,626,26,208,171,19,47,42,6,3,431,297,13.9
Cyrus Jones,10694,CB,NE,9,1,0,45.5,0,0,19,66.4,64.7,0.0,58.7,69.7,81.2,0,0,0,47,0.0,0,1,1,110.0,5,0,6,85,110,147,0,0,0,0,0,0,147,1,36,56,2,6,11,0,1,105,12,21.0
Vonn Bell,10695,S,NO,14,12,0,54.5,2,2,20,44.8,55.4,0.0,69.4,89.7,90.7,2,4,0,66,3.8,3,5,8,113.0,24,1,206,38,510,827,61,0,0,61,0,384,766,32,285,137,20,64,44,7,4,371,168,15.5
James Bradberry,10696,CB,CAR,12,3,0,60.8,1,0,5,67.9,67.6,86.4,60.2,59.7,77.7,0,1,1,31,7.7,4,6,4,88.2,45,0,54,660,478,736,9,0,0,9,0,0,727,5,253,13,10,45,74,1,3,490,110,10.9
Adam Gotsis,10697,DI,DEN,15,4,0,,0,0,10,60.0,54.7,83.3,52.0,56.3,75.4,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,203,203,0,93,34,76,0,0,89,114,0,6,12,0,4,0,0,0,
Kevin Byard,10698,S,TEN,15,5,0,54.2,0,0,31,63.9,66.0,84.7,70.6,63.4,61.9,4,3,0,14,14.6,7,3,2,62.8,13,1,188,13,396,608,38,0,0,38,0,289,570,23,189,79,14,36,24,8,0,90,38,6.9
Carl Nassib,10699,ED,CLV,13,2,4,100.0,0,0,8,59.9,47.7,89.7,50.6,44.2,69.0,4,9,0,10,10.5,2,0,0,108.3,1,2,5,0,8,494,489,2,76,391,20,0,5,329,157,0,11,15,1,15,0,10,13,10.0
Maliek Collins,10701,DI,DAL,15,4,0,,0,1,9,62.7,48.1,76.0,67.7,29.8,46.4,7,14,0,,15.0,3,0,1,0.0,0,6,0,0,1,604,604,85,472,1,46,0,0,398,205,0,18,13,0,27,0,0,0,
Yannick Ngakoue,10703,ED,JAX,15,1,1,60.0,0,3,15,57.8,54.5,83.8,66.4,30.6,54.4,6,32,1,14,14.3,2,0,1,40.0,3,7,0,0,25,659,659,0,0,656,3,0,0,441,193,0,14,11,5,45,0,33,15,11.0
Darian Thompson,10705,S,NYG,2,1,0,100.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,0,0,21,12.5,1,0,0,118.8,3,0,9,2,61,88,3,0,0,3,0,70,85,4,23,4,2,6,3,0,0,40,3,13.3
Jonathan Bullard,10706,DI,CHI,13,6,0,,1,0,6,58.0,51.9,60.2,50.6,57.5,75.6,1,3,0,,5.0,1,0,1,0.0,0,1,0,0,5,273,272,3,187,12,70,0,1,148,120,1,10,13,0,5,0,0,0,
KeiVarae Russell,10708,CB,CIN,1,0,0,,0,0,7,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Shilique Calhoun,10709,ED,OAK,10,1,0,75.0,2,0,23,56.2,48.2,20.3,56.6,51.1,60.1,3,1,0,8,12.5,1,1,3,84.4,3,1,5,0,21,172,166,0,2,163,1,0,6,75,76,1,3,6,4,5,0,19,17,6.3
Daryl Worley,10711,CB,CAR,14,9,0,61.8,1,0,5,63.4,67.7,88.2,83.9,77.6,61.9,0,1,1,46,11.6,10,8,1,95.2,47,1,56,704,543,802,10,0,0,10,0,16,792,4,255,16,18,67,76,2,3,618,161,13.1
Adolphus Washington,10714,DI,BUF,15,2,1,,1,0,4,58.8,57.6,48.7,54.3,62.5,65.1,0,2,0,,6.7,1,0,2,0.0,0,3,1,0,1,331,329,16,63,111,139,0,2,150,180,0,14,12,0,5,0,0,0,
Jordan Jenkins,10717,ED,NYJ,13,14,1,75.0,0,0,22,78.2,64.1,56.8,63.3,54.0,71.6,1,11,0,15,8.1,3,1,1,119.8,6,2,5,3,84,463,444,0,2,441,1,0,19,133,246,10,15,20,8,14,1,30,19,5.0
Kendall Fuller,10718,CB,WAS,11,7,0,78.6,0,0,32,54.9,56.9,84.5,67.3,63.1,69.0,1,1,0,54,8.2,4,2,0,120.9,44,0,11,45,340,475,2,0,0,2,0,2,473,6,129,414,10,38,56,2,2,569,231,12.9
Nick Vigil,10721,LB,CIN,10,2,0,71.4,0,0,7,57.9,50.1,77.8,48.9,44.5,81.5,0,0,0,13,0.0,0,0,0,87.8,5,0,47,2,45,74,17,0,0,17,0,0,57,8,21,7,2,6,7,0,0,44,13,8.8
Kyler Fackrell,10722,ED,GB,12,0,0,75.0,0,1,12,73.7,63.6,40.9,75.6,35.1,78.8,1,9,0,20,0.0,0,0,1,95.8,3,2,13,0,14,157,144,0,0,144,0,0,13,96,47,0,5,7,4,12,0,30,2,10.0
Javon Hargrave,10723,DI,PIT,14,9,0,,0,0,25,63.6,62.6,58.0,64.2,59.4,69.2,1,16,0,,7.4,2,0,2,0.0,0,2,0,0,3,447,446,151,240,0,55,0,1,265,179,0,11,16,0,19,0,0,0,
Brandon Williams,10726,CB,ARZ,5,0,0,56.4,1,0,1,39.7,44.8,83.0,,72.1,77.2,0,0,0,42,4.3,1,2,2,115.4,22,0,20,193,151,235,1,0,0,1,0,2,234,0,84,19,4,22,39,0,4,301,112,13.7
Vincent Valentine,10730,DI,NE,12,6,0,,0,0,19,60.0,62.6,83.9,55.2,64.4,64.2,0,5,0,,5.3,1,0,0,0.0,0,1,1,0,0,266,265,76,171,0,18,0,1,143,123,0,10,12,0,6,0,0,0,
Justin Simmons,10732,S,DEN,11,2,0,63.6,0,0,10,71.4,71.6,82.4,76.3,51.4,84.7,0,0,1,17,0.0,0,1,0,48.3,7,1,43,5,181,246,3,0,0,3,0,179,243,7,58,16,5,18,11,1,0,82,31,11.7
Joe Schobert,10733,ED,CLV,12,2,1,77.8,0,0,8,58.1,54.6,84.9,57.1,51.4,27.8,2,4,0,21,33.3,7,0,0,101.4,7,1,11,1,46,225,206,0,0,206,0,0,19,66,113,7,9,12,9,7,0,75,27,10.7
