player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kenny Clark,10661,DI,GB,9,4,1,,0,0,12,58.7,64.2,84.8,54.9,66.9,74.7,0,2,0,,5.9,1,0,0,0.0,0,0,0,0,1,216,216,89,126,0,1,0,0,111,104,0,8,12,0,2,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,3,0,1,,0,0,1,,56.6,0.0,55.4,66.0,,1,0,0,,,0,0,1,0.0,0,0,0,0,0,45,45,2,29,1,13,0,0,22,23,0,0,0,0,1,0,0,0,
Vernon Butler,10664,DI,CAR,4,1,2,,0,0,5,,60.6,80.0,63.2,54.6,69.8,0,1,0,,0.0,0,0,0,0.0,0,2,0,0,0,84,84,19,53,0,12,0,0,58,26,0,2,1,0,3,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,10,4,2,50.0,0,0,8,79.4,56.3,64.3,56.8,51.8,73.8,4,16,0,5,3.7,1,0,2,56.3,1,3,10,0,16,534,520,6,75,364,75,0,14,313,205,4,16,22,2,23,0,5,3,5.0
Kevin Dodd,10667,ED,TEN,9,0,0,66.7,0,0,31,38.4,44.0,24.8,49.2,59.9,45.5,0,5,0,15,16.7,1,0,2,97.9,2,1,1,0,9,179,178,0,0,177,1,0,1,108,62,0,4,5,3,6,0,29,34,14.5
Myles Jack,10670,LB,JAX,7,3,0,50.0,0,0,15,78.7,65.3,79.8,60.7,52.1,64.6,1,0,0,11,7.1,1,1,0,60.4,2,0,40,1,35,107,51,0,0,51,0,0,56,8,64,15,5,10,4,1,0,16,10,8.0
Chris Jones,10671,DI,KC,9,4,0,,1,0,16,60.0,74.6,59.7,66.3,76.8,74.9,1,11,0,,0.0,0,0,1,0.0,0,2,0,0,1,250,250,2,148,51,49,0,0,158,91,0,8,7,0,14,0,0,0,
Xavien Howard,10672,CB,MIA,4,3,0,65.4,1,1,17,59.5,58.6,27.6,,59.8,66.3,0,0,0,51,10.0,3,2,2,91.2,17,0,48,239,177,304,2,0,0,2,0,0,302,0,127,15,3,24,26,0,0,216,54,12.7
Noah Spence,10673,ED,TB,9,2,1,,0,2,30,66.7,65.8,88.5,67.0,48.0,60.6,2,15,0,,14.3,1,0,0,0.0,0,4,0,0,3,275,275,0,3,270,2,0,0,200,72,0,7,4,0,21,0,0,0,
Kamalei Correa,10676,ED,BLT,4,0,0,66.7,0,1,3,69.0,70.5,77.9,54.0,68.8,28.3,0,0,0,8,33.3,1,1,0,70.1,2,0,4,0,11,47,39,0,0,39,0,0,8,8,28,3,2,2,3,0,0,9,2,4.5
Austin Johnson,10677,DI,TEN,4,1,1,,0,0,31,,57.2,77.5,58.8,55.9,69.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,5,19,3,17,0,0,27,17,0,1,1,0,0,0,0,0,
Jihad Ward,10678,DI,OAK,9,2,0,,0,0,23,64.1,45.5,67.7,52.2,42.0,41.0,4,9,0,,6.7,1,0,1,0.0,0,0,0,0,0,367,367,1,231,49,86,0,0,241,126,0,6,12,0,13,0,0,0,
A'Shawn Robinson,10680,DI,DET,9,6,4,,0,0,11,,56.4,53.7,60.2,55.6,74.6,0,1,0,,0.0,0,0,1,0.0,0,2,0,0,0,209,209,8,184,6,11,0,0,117,92,0,8,7,0,3,0,0,0,
Jarran Reed,10683,DI,SEA,8,4,2,,0,0,29,54.4,53.6,85.8,55.0,53.6,75.7,1,2,0,,0.0,0,0,0,0.0,0,2,1,0,3,243,241,84,136,3,18,0,2,120,120,0,12,13,0,5,0,0,0,
Deion Jones,10686,LB,ATL,9,11,0,81.8,0,0,2,62.0,57.4,84.7,53.6,49.1,72.1,1,3,2,36,8.2,6,2,0,85.2,36,0,423,11,350,546,5,0,0,5,0,18,541,16,180,89,27,56,44,4,1,316,169,8.8
Su'a Cravens,10687,LB,WAS,7,4,1,71.4,0,0,32,85.0,88.3,79.5,63.3,86.2,71.8,1,4,1,24,10.5,2,2,1,58.3,10,1,127,4,98,171,23,0,0,23,0,0,148,46,27,17,8,13,14,6,0,89,81,8.9
Mackensie Alexander,10688,CB,MIN,6,1,0,66.7,0,0,18,49.2,52.1,77.1,,68.2,82.3,0,0,0,17,0.0,0,0,1,131.9,4,0,0,25,42,59,0,0,0,0,0,3,59,0,17,31,0,4,6,0,1,50,10,12.5
T.J. Green,10691,S,IND,8,3,0,75.0,0,0,14,34.5,33.7,0.0,76.0,63.9,71.9,2,0,0,49,8.3,2,1,3,108.3,15,0,50,8,189,252,10,0,0,10,0,150,242,6,57,33,2,19,20,2,0,210,72,14.0
Sean Davis,10692,S,PIT,7,4,0,83.3,0,0,25,52.4,51.2,14.8,50.0,60.2,46.5,0,0,0,83,21.9,7,2,1,132.6,20,0,46,18,193,289,9,0,0,9,0,101,280,4,92,115,7,21,24,0,1,331,254,16.6
Cyrus Jones,10694,CB,NE,5,1,0,66.7,0,0,19,58.7,55.8,0.0,,66.8,78.0,0,0,0,22,0.0,0,0,1,137.5,4,0,5,15,54,73,0,0,0,0,0,0,73,0,19,53,0,2,6,0,1,58,8,14.5
Vonn Bell,10695,S,NO,8,4,0,50.0,0,1,20,56.8,66.1,44.9,53.8,90.0,90.0,0,1,0,57,2.5,1,1,2,98.4,9,0,113,18,296,462,11,0,0,11,0,274,451,6,160,45,11,35,18,1,1,156,87,17.3
James Bradberry,10696,CB,CAR,6,1,0,45.7,1,0,5,66.7,65.4,83.6,53.6,56.1,68.8,0,1,1,28,9.1,2,3,2,71.6,16,0,17,299,207,324,5,0,0,5,0,0,319,3,114,3,2,19,35,1,2,204,37,12.8
Adam Gotsis,10697,DI,DEN,10,4,0,,0,0,10,,64.4,80.3,51.0,70.3,73.2,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,103,103,0,49,14,40,0,0,50,53,0,1,3,0,2,0,0,0,
Kevin Byard,10698,S,TEN,10,1,0,52.9,0,0,31,68.3,68.7,83.5,62.8,62.1,48.8,0,1,0,11,20.6,7,2,2,58.9,9,1,107,11,257,390,22,0,0,22,0,196,368,10,123,54,11,26,17,2,0,52,31,5.8
Carl Nassib,10699,ED,CLV,8,1,4,100.0,0,0,8,61.2,49.6,87.9,55.5,40.7,77.0,4,6,0,10,10.0,1,0,0,108.3,1,2,2,0,6,298,296,2,35,252,7,0,2,202,90,0,7,8,1,12,0,10,13,10.0
Maliek Collins,10701,DI,DAL,9,4,0,,0,0,9,62.7,39.2,85.4,51.3,32.0,57.9,3,5,0,,8.3,1,0,0,0.0,0,2,0,0,1,334,334,41,271,0,22,0,0,221,112,0,9,7,0,10,0,0,0,
Yannick Ngakoue,10703,ED,JAX,9,1,1,100.0,0,2,15,59.0,53.5,77.4,67.9,30.1,49.0,5,18,1,14,15.4,2,0,1,77.1,2,4,0,0,15,426,426,0,0,425,1,0,0,273,138,0,11,10,2,27,0,24,5,12.0
Darian Thompson,10705,S,NYG,2,1,0,100.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,0,0,21,12.5,1,0,0,118.8,3,0,9,2,61,88,3,0,0,3,0,70,85,4,23,4,2,6,3,0,0,40,3,13.3
Jonathan Bullard,10706,DI,CHI,8,4,0,,1,0,6,58.2,55.6,49.0,51.4,63.9,74.4,1,1,0,,6.7,1,0,1,0.0,0,1,0,0,4,179,179,2,127,5,45,0,0,98,77,0,8,10,0,3,0,0,0,
Shilique Calhoun,10709,ED,OAK,9,1,0,75.0,1,0,23,63.6,48.8,17.8,55.5,50.0,57.9,3,0,0,8,14.3,1,0,2,84.4,3,1,5,0,20,162,156,0,2,153,1,0,6,71,71,1,3,5,4,4,0,19,17,6.3
Daryl Worley,10711,CB,CAR,8,6,0,61.0,0,0,5,58.7,62.0,85.7,72.8,73.0,63.3,0,0,0,43,10.5,4,4,0,111.7,25,1,30,374,296,428,3,0,0,3,0,8,425,1,131,13,5,28,41,1,3,339,109,13.6
Adolphus Washington,10714,DI,BUF,9,2,1,,0,0,4,60.0,65.7,54.9,58.9,69.8,60.7,0,2,0,,8.3,1,0,1,0.0,0,2,1,0,1,196,194,13,41,49,91,0,2,99,96,0,10,9,0,4,0,0,0,
Jordan Jenkins,10717,ED,NYJ,8,8,0,71.4,0,0,22,70.6,58.4,30.1,59.0,53.4,60.6,1,5,0,15,10.0,2,1,1,117.9,5,0,3,2,57,234,223,0,2,221,0,0,11,61,116,5,6,10,7,6,1,28,19,5.6
Kendall Fuller,10718,CB,WAS,6,4,0,78.4,0,0,32,58.6,60.0,82.3,67.3,62.3,69.3,1,1,0,54,9.4,3,2,0,114.5,29,0,4,2,201,275,1,0,0,1,0,1,274,6,68,267,6,25,37,2,1,345,150,11.9
Nick Vigil,10721,LB,CIN,4,0,0,100.0,0,0,7,44.4,43.2,72.7,58.1,59.5,,0,0,0,13,,0,0,0,118.8,1,0,3,0,4,11,7,0,0,7,0,0,4,1,6,1,0,0,1,0,0,13,8,13.0
Kyler Fackrell,10722,ED,GB,9,0,0,75.0,0,1,12,73.7,66.5,36.5,77.2,39.3,78.8,1,8,0,20,0.0,0,0,1,95.8,3,2,13,0,14,142,129,0,0,129,0,0,13,86,42,0,5,7,4,11,0,30,2,10.0
Javon Hargrave,10723,DI,PIT,9,4,0,,0,0,25,58.9,52.6,34.0,57.8,54.9,60.8,0,5,0,,7.1,1,0,2,0.0,0,0,0,0,1,235,235,82,110,0,43,0,0,122,112,0,3,9,0,5,0,0,0,
Brandon Williams,10726,CB,ARZ,2,0,0,38.5,1,0,1,47.0,50.9,78.8,,67.5,49.6,0,0,0,37,20.0,1,0,1,85.7,5,0,14,80,61,98,0,0,0,0,0,2,98,0,37,2,1,4,13,0,1,81,40,16.2
Vincent Valentine,10730,DI,NE,6,3,0,,0,0,19,60.0,65.3,80.9,57.5,66.4,57.1,0,2,0,,8.3,1,0,0,0.0,0,1,1,0,0,113,112,22,84,0,6,0,1,63,50,0,6,8,0,3,0,0,0,
Justin Simmons,10732,S,DEN,6,1,0,100.0,0,0,10,66.7,73.1,80.4,85.4,66.5,86.1,0,0,0,15,0.0,0,0,0,112.5,2,1,14,2,89,108,1,0,0,1,0,83,107,3,16,8,2,6,2,1,0,22,0,11.0
Joe Schobert,10733,ED,CLV,9,2,1,75.0,0,0,8,63.3,54.2,84.7,55.5,48.4,27.5,2,2,0,21,35.3,6,0,0,95.3,6,1,9,1,44,209,192,0,0,192,0,0,17,62,103,7,6,9,8,5,0,59,26,9.8
Joshua Perry,10736,LB,SD,6,0,0,75.0,0,0,27,70.0,78.2,76.1,58.9,75.7,80.0,0,0,0,5,0.0,0,0,0,77.1,3,0,83,0,35,88,1,0,0,1,0,0,87,2,51,4,3,6,4,0,0,11,22,3.7
Sheldon Day,10737,DI,JAX,9,0,0,,0,0,15,59.8,62.6,80.2,58.0,63.2,71.5,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,99,99,2,68,0,29,0,0,46,52,0,6,6,0,4,0,0,0,
Tavon Young,10738,CB,BLT,9,3,0,71.1,0,0,3,78.5,79.9,84.2,71.0,75.2,63.9,1,0,2,66,11.8,4,1,2,91.3,32,0,22,234,266,367,7,0,0,7,0,0,360,3,98,104,17,27,45,1,3,283,165,8.8
Eric Murray,10740,S,KC,8,0,0,,0,0,16,68.3,71.3,75.4,,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,24,31,0,0,0,0,0,28,31,0,7,3,0,0,0,0,0,0,0,
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
B.J. Goodson,10743,LB,NYG,2,0,0,100.0,0,0,21,40.6,31.5,65.5,60.0,60.0,,0,0,0,12,,0,0,0,116.7,1,0,2,0,2,4,0,0,0,0,0,0,4,1,1,1,0,0,1,0,0,12,12,12.0
Miles Killebrew,10745,S,DET,7,2,0,87.5,0,0,11,49.7,45.8,76.4,48.7,48.7,55.6,0,0,0,23,20.0,1,0,0,139.1,7,0,41,4,52,71,7,0,0,7,0,0,64,9,10,19,0,2,8,0,1,63,21,9.0
Nick Kwiatkoski,10747,LB,CHI,7,2,0,80.0,0,0,6,64.5,70.0,76.2,68.0,68.2,52.2,0,0,0,29,14.3,1,0,0,106.7,4,0,75,0,46,83,0,0,0,0,0,1,83,5,32,7,3,4,5,0,0,48,16,12.0
De'Vondre Campbell,10749,LB,ATL,6,9,0,88.0,0,1,2,52.9,53.7,80.8,52.8,57.6,59.6,0,2,0,49,10.8,4,2,1,147.1,22,0,188,10,195,322,35,0,0,35,0,5,287,20,107,84,9,24,25,2,3,245,167,11.1
Hassan Ridgeway,10750,DI,IND,9,3,1,,0,0,14,60.0,57.4,83.4,51.6,61.2,73.0,1,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,230,229,25,124,13,67,0,1,134,96,0,5,6,0,3,0,0,0,
Juston Burris,10752,CB,NYJ,5,1,0,80.0,0,0,22,53.3,55.8,85.5,,66.4,53.9,0,0,0,25,14.3,1,0,0,118.8,4,0,0,53,38,59,0,0,0,0,0,0,59,0,21,4,0,5,5,0,0,68,25,17.0
David Onyemata,10754,DI,NO,9,2,0,,0,0,20,55.4,48.7,83.9,54.8,47.0,37.6,2,3,0,,16.7,2,0,0,0.0,0,0,0,0,2,236,236,33,176,2,25,0,0,149,85,0,5,8,0,5,0,0,0,
Deon Bush,10758,S,CHI,2,0,0,,0,0,6,46.7,43.3,69.0,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,5,8,0,0,0,0,0,8,8,0,3,0,0,1,0,0,0,0,0,
Antonio Morrison,10759,LB,IND,7,2,0,100.0,0,0,14,29.8,32.4,78.3,51.7,57.3,55.2,1,0,0,33,14.3,2,0,0,158.3,6,0,80,1,47,86,2,0,0,2,0,0,84,6,33,3,4,10,6,1,1,84,46,14.0
Deiondre' Hall,10761,CB,CHI,3,0,0,42.9,0,0,6,72.8,57.0,0.0,,45.6,35.5,0,0,1,35,25.0,1,2,1,74.1,3,0,21,27,23,52,0,0,0,0,0,0,52,0,29,4,2,3,7,0,1,61,37,20.3
Derrick Kindred,10763,S,CLV,10,2,0,70.6,0,0,8,47.9,51.0,86.0,48.4,62.6,42.8,0,1,0,48,22.9,11,1,0,152.2,12,0,97,4,215,416,31,0,0,31,0,259,385,11,190,25,8,35,17,1,3,211,51,17.6
Blake Martinez,10765,LB,GB,9,12,0,76.7,0,0,12,46.7,62.4,81.5,49.7,77.4,61.5,0,3,1,27,11.7,7,2,0,93.6,23,0,330,2,156,355,4,0,0,4,0,0,351,18,181,19,21,41,30,3,1,219,151,9.5
Rashard Robinson,10767,CB,SF,7,3,0,57.9,2,0,28,62.2,64.7,81.6,,68.7,76.8,0,0,0,19,5.9,1,4,2,110.9,11,0,55,206,153,284,0,0,0,0,0,0,284,0,131,23,2,13,19,0,2,116,18,10.5
Dean Lowry,10771,DI,GB,9,0,0,,0,0,12,,68.5,78.1,53.4,74.7,71.0,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,50,49,0,31,4,14,0,1,27,23,0,2,3,0,2,0,0,0,
Zack Sanchez,10775,CB,CAR,3,2,0,80.0,0,0,5,35.8,40.7,79.2,,74.0,46.0,0,0,0,87,18.2,2,0,0,158.3,8,0,3,83,69,89,2,0,0,2,0,0,87,0,20,1,2,7,10,0,2,200,82,25.0
Ronald Blair III,10776,DI,SF,9,0,0,,0,0,28,60.6,52.5,35.4,55.0,56.7,72.7,2,2,0,,0.0,0,0,1,0.0,0,1,3,0,4,122,119,17,39,28,35,0,3,90,28,0,1,2,0,5,0,0,0,
Matthew Judon,10780,ED,BLT,7,4,0,,0,0,3,66.4,58.7,82.8,58.8,53.4,44.9,3,6,0,,20.0,2,0,0,0.0,0,3,2,0,4,152,149,0,2,146,1,0,3,103,45,1,4,4,0,12,0,0,0,
Quinton Jefferson,10781,DI,SEA,3,1,0,,0,0,29,60.0,52.7,74.8,50.8,60.4,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,1,13,2,6,0,0,20,2,0,0,0,0,1,0,0,0,
Paul Perkins,10783,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Matt Ioannidis,10786,DI,WAS,4,0,0,,0,0,32,,47.0,78.8,52.3,48.9,70.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,47,47,35,12,0,0,0,0,23,24,0,1,1,0,1,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,2,0,0,100.0,0,0,31,53.2,53.5,69.8,,60.0,75.1,0,0,0,8,0.0,0,0,0,97.9,2,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,0,2,2,0,0,15,4,7.5
K.J. Dillon,10793,S,HST,2,0,0,,0,0,13,62.3,64.0,71.6,,62.2,77.6,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,3,20,0,0,0,0,0,7,20,0,17,2,2,2,0,0,0,0,0,
D.J. Reader,10800,DI,HST,9,3,0,,0,0,13,,60.8,83.4,57.7,60.1,74.2,1,2,0,,0.0,0,0,0,0.0,0,1,1,0,0,202,201,59,108,3,31,0,1,93,109,0,9,9,0,4,0,0,0,
Marqui Christian,10801,S,LA,1,0,0,,0,0,26,60.3,59.4,69.1,58.4,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,
Antwione Williams,10803,LB,DET,8,5,0,100.0,0,0,11,52.8,44.8,79.5,62.2,41.5,30.1,1,0,0,32,29.4,5,0,0,148.4,8,0,97,0,49,128,20,0,0,20,0,0,108,10,69,11,3,7,8,1,1,81,55,10.1
Jatavis Brown,10809,LB,SD,8,10,1,82.5,0,2,27,68.4,72.5,84.8,92.1,52.6,62.9,0,5,0,24,11.3,6,4,1,113.0,33,3,346,7,241,403,16,0,0,16,0,4,387,33,129,30,17,37,40,8,2,285,144,8.6
D.J. White,10812,CB,KC,5,1,0,79.2,0,0,16,51.1,52.8,82.0,,66.0,59.3,0,0,1,31,16.7,2,2,0,117.2,19,0,3,119,102,133,0,0,0,0,0,3,133,0,31,8,2,9,24,0,2,231,36,12.2
Tyrone Holmes,10815,ED,CLV,9,1,0,,2,0,8,50.5,43.5,0.0,61.4,55.0,74.3,0,9,0,,0.0,0,0,4,0.0,0,1,4,0,8,107,102,0,1,101,0,0,5,75,24,1,2,2,0,10,0,0,0,
DeAndre Houston-Carson,10819,S,CHI,2,0,0,,0,0,6,60.4,62.9,68.7,,61.3,,0,0,0,,,0,0,0,0.0,0,0,3,0,2,8,1,0,0,1,0,3,7,0,6,1,0,0,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,8,4,0,82.1,0,0,9,60.0,59.9,83.9,50.0,60.7,71.9,0,1,0,25,6.7,2,1,1,127.0,32,0,13,118,237,337,10,0,0,10,0,8,327,14,86,188,5,24,39,1,3,325,121,10.2
Josh Forrest,10824,LB,LA,8,2,0,50.0,0,0,26,43.8,51.6,76.5,52.0,60.2,57.5,0,1,0,3,11.1,1,0,0,95.8,1,0,43,0,18,84,38,0,0,38,0,0,46,9,57,3,3,6,2,1,1,3,1,3.0
Cory James,10828,LB,OAK,8,6,0,94.1,0,1,23,63.2,48.4,18.9,47.9,41.5,77.3,0,4,0,20,5.6,2,0,1,101.2,16,0,257,0,140,274,0,0,0,0,0,1,274,22,112,16,16,28,17,4,0,141,84,8.8
Anthony Zettel,10836,ED,DET,6,1,0,,0,0,11,,58.8,84.8,64.4,52.1,76.0,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,105,105,0,1,103,1,0,0,49,56,0,3,7,0,4,0,0,0,
Dadi Nicolas,10837,ED,KC,4,0,1,,0,0,16,61.5,75.9,75.7,73.4,60.0,,0,3,0,,100.0,1,0,0,0.0,0,0,0,0,2,21,20,0,0,20,0,0,1,16,3,1,0,0,0,3,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,1,0,0,,0,0,24,,68.8,65.2,,60.0,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,
Elandon Roberts,10848,LB,NE,6,3,0,90.9,0,0,19,64.8,62.3,82.0,72.5,51.3,73.5,2,0,0,38,8.7,2,0,1,107.6,10,0,181,0,88,186,3,0,0,3,0,0,183,23,75,2,9,18,11,2,0,108,36,10.8
Kevon Seymour,10852,CB,BUF,8,1,0,100.0,0,0,4,60.7,60.1,79.8,60.0,55.4,80.2,0,0,0,17,0.0,0,0,0,118.8,3,0,13,7,62,79,0,0,0,0,0,1,79,1,16,57,0,4,3,0,0,39,19,13.0
Will Parks,10853,S,DEN,9,2,0,85.7,0,0,10,61.1,64.0,79.8,56.9,73.7,75.3,0,0,1,20,9.1,1,0,1,64.0,6,0,23,6,144,168,0,0,0,0,0,117,168,2,22,22,2,8,7,0,0,62,14,10.3
Aaron Wallace,10856,ED,TEN,2,1,0,,0,0,31,,51.9,76.6,55.2,52.6,74.4,0,1,0,,0.0,0,0,0,0.0,0,0,3,0,0,41,38,0,0,38,0,0,3,31,10,0,1,1,0,1,0,0,0,
Jalen Mills,10867,CB,PHI,9,4,0,61.4,0,0,24,35.3,38.6,47.7,,68.8,75.4,0,0,0,49,6.5,3,4,5,87.3,35,0,19,289,251,366,1,0,0,1,0,2,365,0,115,54,13,39,57,0,0,466,142,13.3
Charone Peake,10875,WR,NYJ,1,0,0,,0,0,22,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jayron Kearse,10878,S,MIN,3,0,0,0.0,0,0,18,60.7,57.7,77.6,,52.0,32.7,0,0,0,,33.3,2,1,0,39.6,0,0,13,0,38,70,2,0,0,2,0,47,68,0,32,8,1,4,3,0,0,0,0,
Tyler Matakevich,10880,LB,PIT,2,2,0,100.0,0,0,25,51.7,67.0,73.1,,74.0,81.8,0,0,0,19,0.0,0,0,0,106.9,3,0,19,0,6,19,0,0,0,0,0,0,19,0,13,0,2,6,3,0,0,29,12,9.7
Jarrod Wilson,10902,S,JAX,5,1,0,,0,0,15,63.3,58.2,74.2,,54.8,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,3,13,8,0,0,8,0,1,5,0,10,1,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,8,2,0,76.0,1,0,8,59.2,63.9,83.3,84.4,74.6,41.3,0,0,2,48,22.2,6,2,1,121.7,19,1,29,284,196,328,1,0,0,1,0,1,327,1,131,13,8,19,25,1,3,300,82,15.8
Curt Maggitt,10911,ED,IND,6,0,0,,0,0,14,46.7,30.5,22.7,47.1,41.2,28.2,0,1,0,,50.0,1,0,1,0.0,0,0,1,0,1,86,85,0,0,85,0,0,1,46,39,0,1,1,0,1,0,0,0,
DaVonte Lambert,10937,ED,TB,8,3,0,,0,1,30,60.0,37.7,71.8,46.1,38.7,62.3,0,1,0,,7.7,1,0,1,0.0,0,0,0,0,1,277,277,1,46,191,39,0,0,127,149,0,4,9,0,1,0,0,0,
Channing Ward,10943,ED,TB,5,1,0,,0,0,30,60.0,56.7,81.0,54.9,58.0,70.5,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,86,86,0,58,25,3,0,0,40,45,0,1,3,0,2,0,0,0,
Matthias Farley,10953,S,IND,5,0,0,66.7,0,0,14,46.2,43.7,91.2,60.0,60.0,78.2,0,0,0,13,0.0,0,0,0,123.6,2,0,2,1,14,17,0,0,0,0,0,6,17,1,2,7,2,2,3,0,1,19,10,9.5
Chris Landrum,10992,ED,SD,4,0,0,,0,0,27,62.5,57.8,76.5,58.0,55.7,24.2,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,3,23,21,0,0,21,0,0,2,11,9,1,0,0,0,0,0,0,0,
Trevor Williams,11004,CB,SD,3,0,0,50.0,1,0,27,63.5,64.2,77.0,,63.1,57.6,0,0,0,21,20.0,1,2,1,92.4,6,0,2,41,35,49,0,0,0,0,0,0,49,0,14,6,1,4,12,0,1,60,15,10.0
Brian Poole,11052,CB,ATL,10,3,1,61.2,1,0,2,61.0,67.0,85.4,85.7,87.9,63.9,2,4,0,26,11.8,4,4,4,96.6,30,0,17,86,391,524,2,0,0,2,0,10,522,10,123,409,5,27,49,6,3,271,163,9.0
Dominique Alexander,11058,LB,CLV,1,0,0,,0,0,8,,60.8,64.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tracy Howard,11063,S,CLV,9,3,0,72.7,0,0,8,61.2,55.7,80.4,,44.3,43.3,0,0,0,35,22.2,4,0,0,99.1,8,0,77,5,138,252,2,0,0,2,0,118,250,0,114,50,4,11,11,0,0,96,37,12.0
Destiny Vaeao,11083,DI,PHI,9,0,0,,0,1,24,61.8,47.2,16.1,55.4,49.2,72.8,1,1,0,,0.0,0,0,2,0.0,0,2,0,0,0,161,161,0,124,1,36,0,0,94,67,0,5,5,0,4,0,0,0,
Victor Ochi,11098,ED,NYJ,2,1,0,,0,0,22,,55.6,74.5,49.4,65.1,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,0,14,0,0,0,12,2,0,0,0,0,0,0,0,0,
Patrick Onwuasor,11100,LB,BLT,3,0,0,,0,0,3,60.8,61.2,65.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,0,3,5,0,0,0,0,0,0,5,0,2,1,0,0,0,0,0,0,0,
Michael Pierce,11101,DI,BLT,9,0,1,,0,0,3,60.0,80.5,53.9,70.9,81.5,55.1,3,5,0,,9.1,1,0,1,0.0,0,2,0,0,0,186,186,139,47,0,0,0,0,93,93,0,12,10,0,10,0,0,0,
Deon King,11124,LB,SD,1,0,0,,0,0,27,65.1,48.2,69.6,,45.0,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,10,0,7,10,0,0,0,0,0,0,10,0,3,0,1,1,0,0,0,0,0,
Adairius Barnes,11129,CB,DET,2,0,0,80.0,0,0,11,45.7,47.0,75.4,59.3,60.0,,0,0,0,15,,0,0,0,99.2,4,0,0,25,19,26,0,0,0,0,0,0,26,1,6,1,0,0,5,0,0,39,16,9.8
Kentrell Brice,11142,S,GB,9,0,0,50.0,0,0,12,63.7,66.4,76.6,54.6,69.9,48.2,0,0,0,41,22.2,2,1,1,94.8,2,0,24,1,106,130,2,0,0,2,0,92,128,4,20,11,3,7,4,0,0,49,33,24.5
Josh Hawkins,11149,CB,GB,2,0,0,66.7,0,0,12,31.3,32.0,70.8,,60.0,17.8,0,0,0,73,100.0,2,1,0,149.3,2,0,0,8,7,8,0,0,0,0,0,0,8,0,1,0,0,0,3,0,1,75,58,37.5
