player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Joey Bosa,10637,ED,SD,6,1,0,,0,0,27,59.7,78.7,25.2,77.5,74.1,46.8,8,19,0,,18.2,2,0,3,0.0,0,4,4,0,2,271,267,0,14,241,12,0,4,186,83,0,10,8,0,31,0,0,0,
Jalen Ramsey,10639,CB,JAX,10,3,0,62.5,4,0,15,58.4,59.8,8.4,48.4,77.7,69.0,1,1,0,64,6.3,3,1,6,101.8,35,0,61,500,390,665,11,0,0,11,0,0,654,7,268,92,16,42,56,2,3,400,146,11.4
DeForest Buckner,10641,DI,SF,9,16,2,,0,0,28,62.2,71.0,75.2,68.4,65.9,75.3,7,23,0,,4.3,2,0,1,0.0,0,3,0,0,2,618,618,67,289,65,197,0,0,331,285,0,16,29,0,33,0,0,0,
Leonard Floyd,10643,ED,CHI,8,6,1,80.0,0,1,6,70.9,66.3,85.5,62.4,59.5,69.2,2,14,0,18,9.5,2,0,0,93.3,4,5,10,2,45,356,329,0,0,329,0,0,27,172,139,15,13,13,5,21,0,32,10,8.0
Eli Apple,10644,CB,NYG,8,3,0,69.0,0,0,21,58.2,55.9,31.0,60.0,51.3,42.8,0,0,0,35,18.8,6,2,2,109.7,20,0,31,290,224,332,0,0,0,0,0,0,332,1,107,11,4,23,29,0,1,269,90,13.5
Vernon Hargreaves III,10645,CB,TB,10,2,0,67.1,1,0,30,49.4,54.9,87.0,60.0,76.9,62.3,0,0,0,45,12.5,7,4,2,97.5,51,0,42,497,395,652,2,0,0,2,0,0,650,1,256,111,14,47,76,0,1,641,208,12.6
Sheldon Rankins,10646,DI,NO,3,4,0,,0,0,20,,52.4,80.9,53.9,53.2,71.9,0,4,0,,0.0,0,0,0,0.0,0,1,0,0,0,126,126,1,82,9,34,0,0,87,39,0,3,2,0,5,0,0,0,
Karl Joseph,10648,S,OAK,8,9,1,77.3,0,0,23,73.6,74.5,46.4,66.3,70.8,90.2,0,2,1,23,3.3,2,4,1,83.9,17,0,154,8,330,520,7,0,0,7,0,296,513,8,182,55,13,49,22,2,0,192,69,11.3
Keanu Neal,10651,S,ATL,8,5,0,61.5,0,4,2,74.3,70.7,50.6,51.4,60.3,73.0,0,0,0,58,5.0,3,3,1,87.5,32,0,264,22,377,553,23,0,0,23,0,130,530,6,170,114,13,52,52,0,1,346,164,10.8
Shaq Lawson,10653,ED,BUF,4,1,0,,0,0,4,65.5,57.5,26.4,58.0,59.8,75.7,1,3,0,,0.0,0,0,1,0.0,0,2,2,0,10,85,82,0,2,74,6,0,3,59,16,1,4,2,0,6,0,0,0,
Darron Lee,10654,LB,NYJ,7,5,0,75.0,0,0,22,37.5,48.7,81.9,65.0,64.7,65.2,0,1,0,54,8.6,3,1,2,138.2,21,1,234,4,153,286,30,0,0,30,0,0,256,31,102,18,12,27,28,2,3,255,143,12.1
Artie Burns,10659,CB,PIT,10,2,0,58.2,0,0,25,67.1,64.0,42.9,60.0,47.6,40.4,0,0,2,95,20.0,7,5,6,96.2,32,0,27,383,306,428,2,0,0,2,0,1,426,1,121,15,7,26,55,0,4,483,206,15.1
Kenny Clark,10661,DI,GB,10,5,1,,0,0,12,58.7,63.7,85.3,57.2,64.4,74.7,0,3,0,,5.6,1,0,0,0.0,0,0,0,0,1,240,240,98,140,1,1,0,0,121,118,0,8,12,0,3,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,3,0,1,,0,0,1,,56.6,0.0,55.4,66.0,,1,0,0,,,0,0,1,0.0,0,0,0,0,0,45,45,2,29,1,13,0,0,22,23,0,0,0,0,1,0,0,0,
Vernon Butler,10664,DI,CAR,5,1,2,,0,0,5,60.0,57.1,81.0,63.1,48.7,71.5,0,1,0,,0.0,0,0,0,0.0,0,2,0,0,0,107,107,28,64,0,15,0,0,70,37,0,2,3,0,3,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,11,4,2,66.7,0,0,8,85.4,57.5,66.7,57.3,50.0,74.2,5,19,0,5,3.6,1,0,2,70.1,2,3,10,0,19,587,572,6,75,399,92,0,15,342,226,5,17,23,3,27,0,9,3,4.5
Kevin Dodd,10667,ED,TEN,9,0,0,66.7,0,0,31,38.4,44.0,24.8,49.2,59.9,45.5,0,5,0,15,16.7,1,0,2,97.9,2,1,1,0,9,179,178,0,0,177,1,0,1,108,62,0,4,5,3,6,0,29,34,14.5
Myles Jack,10670,LB,JAX,8,3,0,60.0,0,0,15,71.8,65.7,80.1,59.8,58.5,67.7,1,0,0,11,5.9,1,1,0,71.3,3,0,47,1,37,120,57,0,0,57,0,0,63,9,74,15,8,13,5,1,0,23,12,7.7
Chris Jones,10671,DI,KC,10,4,1,,1,0,16,60.0,76.4,64.4,71.8,72.5,59.8,3,16,0,,8.3,1,0,1,0.0,0,2,0,0,1,301,301,3,178,66,54,0,0,189,111,0,8,7,0,21,0,0,0,
Xavien Howard,10672,CB,MIA,4,3,0,65.4,1,1,17,59.5,58.6,27.6,,59.8,66.3,0,0,0,51,10.0,3,2,2,91.2,17,0,48,239,177,304,2,0,0,2,0,0,302,0,127,15,3,24,26,0,0,216,54,12.7
Noah Spence,10673,ED,TB,10,2,1,,0,2,30,66.7,65.5,88.9,65.3,51.8,64.4,2,16,0,,10.0,1,0,0,0.0,0,4,0,0,3,311,311,0,3,305,3,0,0,223,85,0,8,7,0,22,0,0,0,
Kamalei Correa,10676,ED,BLT,5,0,0,66.7,0,1,3,69.0,62.9,78.0,53.4,59.1,28.3,0,1,0,8,33.3,1,1,0,70.1,2,0,4,0,11,49,41,0,0,41,0,0,8,9,29,3,2,2,3,1,0,9,2,4.5
Austin Johnson,10677,DI,TEN,5,1,1,,0,0,31,,66.8,78.9,63.4,63.9,70.5,0,1,0,,0.0,0,0,0,0.0,0,1,1,0,0,62,61,11,25,3,22,0,1,37,25,0,2,2,0,2,0,0,0,
Jihad Ward,10678,DI,OAK,10,4,0,,0,0,23,64.1,44.2,69.7,50.9,41.2,44.4,5,12,0,,5.9,1,0,1,0.0,0,0,0,0,0,410,410,1,251,52,106,0,0,272,138,0,6,12,0,17,0,0,0,
A'Shawn Robinson,10680,DI,DET,10,6,4,,0,0,11,60.0,59.2,56.5,59.2,59.9,75.3,0,1,0,,0.0,0,0,1,0.0,0,2,1,0,1,234,233,8,202,7,16,0,1,127,106,0,9,9,0,3,0,0,0,
Jarran Reed,10683,DI,SEA,9,4,3,,0,0,29,54.4,55.9,86.3,55.3,56.2,75.9,2,2,0,,0.0,0,0,0,0.0,0,2,2,0,3,284,281,90,167,3,21,0,3,148,133,0,12,14,0,6,0,0,0,
Deion Jones,10686,LB,ATL,9,11,0,81.8,0,0,2,62.0,57.4,84.7,53.6,49.1,72.1,1,3,2,36,8.2,6,2,0,85.2,36,0,423,11,350,546,5,0,0,5,0,18,541,16,180,89,27,56,44,4,1,316,169,8.8
Su'a Cravens,10687,LB,WAS,8,4,2,72.2,0,0,32,80.4,82.2,18.9,62.0,85.4,74.2,1,5,1,24,13.0,3,2,2,63.7,13,1,174,4,131,229,24,0,0,24,0,0,205,57,41,27,10,16,18,7,0,106,93,8.2
Mackensie Alexander,10688,CB,MIN,6,1,0,66.7,0,0,18,49.2,52.1,77.1,,68.2,82.3,0,0,0,17,0.0,0,0,1,131.9,4,0,0,25,42,59,0,0,0,0,0,3,59,0,17,31,0,4,6,0,1,50,10,12.5
T.J. Green,10691,S,IND,9,4,0,76.2,0,0,14,35.2,34.6,0.0,72.5,64.0,73.1,2,0,0,49,8.0,2,1,3,123.7,16,0,52,8,207,272,11,0,0,11,0,162,261,7,58,38,2,19,21,2,1,213,72,13.3
Sean Davis,10692,S,PIT,8,4,0,80.8,0,0,25,58.5,55.9,25.5,37.8,59.6,44.7,0,2,0,83,22.9,8,2,1,131.6,21,0,66,19,247,355,14,0,0,14,0,131,341,6,102,125,9,23,26,2,1,340,254,16.2
Cyrus Jones,10694,CB,NE,6,1,0,66.7,0,0,19,58.7,55.9,0.0,,67.0,78.0,0,0,0,22,0.0,0,0,1,137.5,4,0,5,15,54,74,0,0,0,0,0,0,74,0,20,54,0,2,6,0,1,58,8,14.5
Vonn Bell,10695,S,NO,9,5,0,50.0,0,1,20,55.8,65.4,15.2,52.1,91.1,90.4,0,1,0,57,2.1,1,2,3,93.4,11,0,122,21,328,520,13,0,0,13,0,303,507,8,184,60,13,42,22,1,1,182,93,16.5
James Bradberry,10696,CB,CAR,7,1,0,51.2,1,0,5,69.6,68.2,84.0,53.6,57.7,74.0,0,1,1,28,10.0,3,3,2,74.2,21,0,31,358,257,399,5,0,0,5,0,0,394,3,139,5,5,26,41,1,2,230,41,11.0
Adam Gotsis,10697,DI,DEN,10,4,0,,0,0,10,,64.4,80.3,51.0,70.3,73.2,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,103,103,0,49,14,40,0,0,50,53,0,1,3,0,2,0,0,0,
Kevin Byard,10698,S,TEN,11,1,0,47.4,0,0,31,68.4,69.0,84.0,61.1,63.3,49.8,0,1,0,11,20.0,7,2,2,54.1,9,1,126,13,275,428,28,0,0,28,0,204,400,12,141,57,11,27,19,2,0,52,31,5.8
Carl Nassib,10699,ED,CLV,9,1,4,100.0,0,0,8,61.2,48.9,88.4,53.8,41.8,77.4,4,6,0,10,9.1,1,0,0,108.3,1,2,2,0,6,335,333,2,38,283,10,0,2,229,100,0,8,9,1,12,0,10,13,10.0
Maliek Collins,10701,DI,DAL,10,4,0,,0,0,9,62.7,37.3,85.7,50.4,30.1,59.9,3,5,0,,7.1,1,0,0,0.0,0,2,0,0,1,363,363,41,300,0,22,0,0,239,123,0,11,9,0,10,0,0,0,
Yannick Ngakoue,10703,ED,JAX,10,1,1,100.0,0,2,15,59.0,52.6,78.9,66.1,30.1,50.5,5,19,1,14,15.4,2,0,1,77.1,2,5,0,0,15,467,467,0,0,466,1,0,0,305,147,0,12,10,2,29,0,24,5,12.0
Darian Thompson,10705,S,NYG,2,1,0,100.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,0,0,0,21,12.5,1,0,0,118.8,3,0,9,2,61,88,3,0,0,3,0,70,85,4,23,4,2,6,3,0,0,40,3,13.3
Jonathan Bullard,10706,DI,CHI,9,5,0,,1,0,6,58.2,54.5,51.9,50.4,63.1,74.5,1,1,0,,6.3,1,0,1,0.0,0,1,0,0,4,198,198,2,146,5,45,0,0,112,82,0,8,10,0,3,0,0,0,
Shilique Calhoun,10709,ED,OAK,10,1,0,75.0,2,0,23,56.2,48.2,20.3,56.6,51.1,60.1,3,1,0,8,12.5,1,1,3,84.4,3,1,5,0,21,172,166,0,2,163,1,0,6,75,76,1,3,6,4,5,0,19,17,6.3
Daryl Worley,10711,CB,CAR,9,6,0,63.6,1,0,5,62.2,65.6,86.5,72.8,76.3,59.9,0,0,0,43,12.5,6,4,1,112.1,28,1,32,444,346,503,5,0,0,5,0,9,498,1,156,13,9,36,44,1,3,362,115,12.9
Adolphus Washington,10714,DI,BUF,10,2,1,,1,0,4,60.0,61.0,31.1,57.9,67.0,62.1,0,2,0,,8.3,1,0,2,0.0,0,3,1,0,1,216,214,13,43,63,95,0,2,108,107,0,11,9,0,5,0,0,0,
Jordan Jenkins,10717,ED,NYJ,8,8,0,71.4,0,0,22,70.6,58.4,30.1,59.0,53.4,60.6,1,5,0,15,10.0,2,1,1,117.9,5,0,3,2,57,234,223,0,2,221,0,0,11,61,116,5,6,10,7,6,1,28,19,5.6
Kendall Fuller,10718,CB,WAS,7,5,0,76.7,0,0,32,61.6,63.1,83.1,67.3,64.5,64.2,1,1,0,54,10.8,4,2,0,115.9,33,0,4,2,250,338,2,0,0,2,0,1,336,6,82,329,6,28,43,2,1,435,212,13.2
Nick Vigil,10721,LB,CIN,5,0,0,100.0,0,0,7,63.1,40.4,74.2,58.1,29.7,75.9,0,0,0,13,0.0,0,0,0,102.1,2,0,12,0,11,22,7,0,0,7,0,0,15,1,10,3,1,2,2,0,0,17,8,8.5
Kyler Fackrell,10722,ED,GB,10,0,0,75.0,0,1,12,73.7,64.6,37.2,76.8,35.8,78.8,1,8,0,20,0.0,0,0,1,95.8,3,2,13,0,14,144,131,0,0,131,0,0,13,87,43,0,5,7,4,11,0,30,2,10.0
Javon Hargrave,10723,DI,PIT,10,4,0,,0,0,25,58.9,52.6,41.1,58.2,53.7,61.7,0,6,0,,7.1,1,0,2,0.0,0,1,0,0,1,276,276,89,140,0,47,0,0,155,120,0,4,9,0,7,0,0,0,
Brandon Williams,10726,CB,ARZ,2,0,0,38.5,1,0,1,47.0,50.9,78.8,,67.5,49.6,0,0,0,37,20.0,1,0,1,85.7,5,0,14,80,61,98,0,0,0,0,0,2,98,0,37,2,1,4,13,0,1,81,40,16.2
Vincent Valentine,10730,DI,NE,7,3,0,,0,0,19,60.0,67.5,81.4,60.3,67.0,59.4,0,4,0,,7.1,1,0,0,0.0,0,1,1,0,0,131,130,27,96,0,7,0,1,73,58,0,8,10,0,5,0,0,0,
Justin Simmons,10732,S,DEN,6,1,0,100.0,0,0,10,66.7,73.1,80.4,85.4,66.5,86.1,0,0,0,15,0.0,0,0,0,112.5,2,1,14,2,89,108,1,0,0,1,0,83,107,3,16,8,2,6,2,1,0,22,0,11.0
Joe Schobert,10733,ED,CLV,10,2,1,75.0,0,0,8,63.3,55.1,84.7,55.3,50.1,27.9,2,2,0,21,33.3,6,0,0,95.3,6,1,9,1,44,211,194,0,0,194,0,0,17,63,104,7,7,10,8,5,0,59,26,9.8
Joshua Perry,10736,LB,SD,6,0,0,75.0,0,0,27,70.0,78.2,76.1,58.9,75.7,80.0,0,0,0,5,0.0,0,0,0,77.1,3,0,83,0,35,88,1,0,0,1,0,0,87,2,51,4,3,6,4,0,0,11,22,3.7
Sheldon Day,10737,DI,JAX,10,1,0,,0,0,15,59.8,63.0,80.6,57.2,64.2,72.0,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,110,110,2,75,1,32,0,0,50,59,0,6,6,0,4,0,0,0,
Tavon Young,10738,CB,BLT,10,4,0,71.2,0,0,3,72.6,74.5,84.7,71.0,75.0,63.0,1,0,2,66,13.2,5,1,3,96.9,37,0,30,287,306,431,8,0,0,8,0,0,423,3,122,106,18,29,52,1,4,323,183,8.7
Eric Murray,10740,S,KC,9,0,0,,0,0,16,68.3,71.3,75.4,,61.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,25,32,0,0,0,0,0,29,32,0,7,3,0,0,0,0,0,0,0,
Chris Moore,10741,WR,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
B.J. Goodson,10743,LB,NYG,2,0,0,100.0,0,0,21,40.6,31.5,65.5,60.0,60.0,,0,0,0,12,,0,0,0,116.7,1,0,2,0,2,4,0,0,0,0,0,0,4,1,1,1,0,0,1,0,0,12,12,12.0
Miles Killebrew,10745,S,DET,8,2,0,90.9,0,0,11,64.0,58.2,76.9,47.8,48.7,67.0,0,1,0,23,11.1,1,0,0,126.1,10,0,47,5,61,83,10,0,0,10,0,0,73,12,10,21,3,6,11,1,1,77,37,7.7
Nick Kwiatkoski,10747,LB,CHI,7,2,0,80.0,0,0,6,64.5,70.0,76.2,68.0,68.2,52.2,0,0,0,29,14.3,1,0,0,106.7,4,0,75,0,46,83,0,0,0,0,0,1,83,5,32,7,3,4,5,0,0,48,16,12.0
De'Vondre Campbell,10749,LB,ATL,6,9,0,88.0,0,1,2,52.9,53.7,80.8,52.8,57.6,59.6,0,2,0,49,10.8,4,2,1,147.1,22,0,188,10,195,322,35,0,0,35,0,5,287,20,107,84,9,24,25,2,3,245,167,11.1
Hassan Ridgeway,10750,DI,IND,10,4,1,,0,0,14,60.0,59.6,83.9,49.9,65.9,57.6,2,2,0,,9.1,1,0,0,0.0,0,1,0,0,0,261,259,26,131,19,83,0,2,148,113,0,5,6,0,5,0,0,0,
Juston Burris,10752,CB,NYJ,5,1,0,80.0,0,0,22,53.3,55.8,85.5,,66.4,53.9,0,0,0,25,14.3,1,0,0,118.8,4,0,0,53,38,59,0,0,0,0,0,0,59,0,21,4,0,5,5,0,0,68,25,17.0
David Onyemata,10754,DI,NO,10,4,0,,0,0,20,55.4,49.1,84.4,55.4,47.0,41.8,2,3,0,,14.3,2,0,0,0.0,0,0,0,0,2,259,259,42,190,2,25,0,0,158,99,0,5,8,0,5,0,0,0,
Deon Bush,10758,S,CHI,3,2,0,0.0,0,0,6,62.2,61.2,79.9,,55.8,51.5,0,0,0,,28.6,2,0,0,39.6,0,0,4,0,44,75,0,0,0,0,0,71,75,0,31,0,0,3,2,0,0,0,0,
Antonio Morrison,10759,LB,IND,8,2,0,100.0,0,0,14,29.9,33.5,78.6,51.7,57.4,55.2,1,0,0,33,14.3,2,0,0,158.3,6,0,82,1,48,89,2,0,0,2,0,0,87,6,35,3,4,10,6,1,1,84,46,14.0
Deiondre' Hall,10761,CB,CHI,3,0,0,42.9,0,0,6,72.8,57.0,0.0,,45.6,35.5,0,0,1,35,25.0,1,2,1,74.1,3,0,21,27,23,52,0,0,0,0,0,0,52,0,29,4,2,3,7,0,1,61,37,20.3
Derrick Kindred,10763,S,CLV,11,4,0,70.6,0,0,8,54.4,55.4,86.9,47.0,59.8,47.5,0,1,0,48,20.8,11,3,0,152.2,12,0,109,4,252,484,35,0,0,35,0,300,449,13,219,36,9,38,17,1,3,211,51,17.6
Blake Martinez,10765,LB,GB,10,12,0,71.4,1,0,12,45.9,60.9,81.6,49.7,75.6,64.9,0,3,1,27,10.6,7,3,1,87.9,25,0,374,2,179,400,5,0,0,5,0,0,395,18,203,19,23,47,35,3,1,241,159,9.6
Rashard Robinson,10767,CB,SF,8,3,0,56.5,2,0,28,57.4,59.1,82.2,,62.3,65.8,0,0,0,21,10.5,2,4,3,104.4,13,0,57,236,177,319,0,0,0,0,0,0,319,0,142,26,2,14,23,0,2,145,23,11.2
Dean Lowry,10771,DI,GB,10,0,0,,0,0,12,,68.8,78.2,53.4,75.0,71.0,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,0,52,51,0,31,4,16,0,1,27,25,0,2,3,0,2,0,0,0,
Zack Sanchez,10775,CB,CAR,3,2,0,80.0,0,0,5,35.8,40.7,79.2,,74.0,46.0,0,0,0,87,18.2,2,0,0,158.3,8,0,3,83,69,89,2,0,0,2,0,0,87,0,20,1,2,7,10,0,2,200,82,25.0
Ronald Blair III,10776,DI,SF,10,0,0,,0,0,28,63.8,54.0,46.9,53.4,55.7,75.5,2,3,0,,0.0,0,0,1,0.0,0,1,3,0,5,159,156,18,51,49,38,0,3,118,36,0,3,6,0,6,0,0,0,
Matthew Judon,10780,ED,BLT,8,4,0,,0,0,3,67.3,56.4,49.9,57.6,55.7,44.9,4,6,0,,20.0,2,0,1,0.0,0,3,3,0,6,179,175,0,2,172,1,0,4,119,54,1,4,4,0,13,0,0,0,
Quinton Jefferson,10781,DI,SEA,3,1,0,,0,0,29,60.0,52.7,74.8,50.8,60.4,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,1,13,2,6,0,0,20,2,0,0,0,0,1,0,0,0,
Paul Perkins,10783,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Matt Ioannidis,10786,DI,WAS,4,0,0,,0,0,32,,47.0,78.8,52.3,48.9,70.1,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,47,47,35,12,0,0,0,0,23,24,0,1,1,0,1,0,0,0,
Wendell Smallwood,10787,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
LeShaun Sims,10791,CB,TEN,2,0,0,100.0,0,0,31,53.2,53.5,69.8,,60.0,75.1,0,0,0,8,0.0,0,0,0,97.9,2,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,0,2,2,0,0,15,4,7.5
K.J. Dillon,10793,S,HST,2,0,0,,0,0,13,62.3,64.0,71.6,,62.2,77.6,0,0,0,,0.0,0,0,0,0.0,0,0,11,0,3,20,0,0,0,0,0,7,20,0,17,2,2,2,0,0,0,0,0,
D.J. Reader,10800,DI,HST,10,3,0,,0,0,13,,56.8,83.9,56.1,56.2,74.5,1,2,0,,0.0,0,0,0,0.0,0,1,1,0,0,232,231,65,123,3,40,0,1,107,125,0,10,10,0,4,0,0,0,
Marqui Christian,10801,S,LA,1,0,0,,0,0,26,60.3,59.4,69.1,58.4,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,3,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,
Antwione Williams,10803,LB,DET,9,5,0,100.0,0,0,11,49.1,45.7,80.2,60.9,47.1,29.6,1,0,0,32,28.6,6,0,0,151.4,9,0,112,0,54,144,21,0,0,21,0,0,123,12,78,11,5,10,9,1,1,103,74,11.4
Jatavis Brown,10809,LB,SD,8,10,1,82.5,0,2,27,68.4,72.5,84.8,92.1,52.6,62.9,0,5,0,24,11.3,6,4,1,113.0,33,3,346,7,241,403,16,0,0,16,0,4,387,33,129,30,17,37,40,8,2,285,144,8.6
D.J. White,10812,CB,KC,5,1,0,79.2,0,0,16,51.1,52.8,82.0,,66.0,59.3,0,0,1,31,16.7,2,2,0,117.2,19,0,3,119,102,133,0,0,0,0,0,3,133,0,31,8,2,9,24,0,2,231,36,12.2
Tyrone Holmes,10815,ED,CLV,10,1,0,,2,0,8,51.7,43.7,0.0,60.4,55.1,74.3,0,9,0,,0.0,0,0,4,0.0,0,1,4,0,9,114,109,0,1,108,0,0,5,80,25,1,2,2,0,10,0,0,0,
DeAndre Houston-Carson,10819,S,CHI,2,0,0,,0,0,6,60.4,62.9,68.7,,61.3,,0,0,0,,,0,0,0,0.0,0,0,3,0,2,8,1,0,0,1,0,3,7,0,6,1,0,0,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,9,6,0,77.1,0,0,9,58.3,59.2,84.4,55.7,62.7,70.0,0,2,0,27,8.6,3,2,1,128.2,37,0,13,157,268,378,11,0,0,11,0,8,367,15,95,189,5,26,48,2,4,393,141,10.6
Josh Forrest,10824,LB,LA,9,3,0,50.0,0,0,26,47.2,52.5,76.6,52.0,59.7,62.4,0,1,0,3,9.1,1,0,0,95.8,1,0,46,0,19,88,39,0,0,39,0,0,49,9,60,3,3,7,2,1,1,3,1,3.0
Cory James,10828,LB,OAK,9,8,0,94.4,0,1,23,61.3,49.4,24.3,47.6,45.0,78.5,0,4,0,20,5.1,2,0,1,102.5,17,0,286,0,157,305,0,0,0,0,0,1,305,24,124,18,16,29,18,4,0,155,89,9.1
Anthony Zettel,10836,ED,DET,7,1,0,,0,0,11,,60.1,85.7,60.6,56.5,76.9,0,4,0,,0.0,0,0,0,0.0,0,0,1,0,0,129,128,0,1,126,1,0,1,63,66,0,5,9,0,4,0,0,0,
Dadi Nicolas,10837,ED,KC,4,0,1,,0,0,16,61.5,75.9,75.7,73.4,60.0,,0,3,0,,100.0,1,0,0,0.0,0,0,0,0,2,21,20,0,0,20,0,0,1,16,3,1,0,0,0,3,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,1,0,0,,0,0,24,,68.8,65.2,,60.0,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,
Elandon Roberts,10848,LB,NE,7,3,0,91.7,0,0,19,50.0,50.8,82.2,72.5,50.0,73.5,2,0,0,38,8.7,2,0,1,136.5,11,0,193,0,95,198,3,0,0,3,0,0,195,23,80,2,9,18,12,2,1,121,41,11.0
Kevon Seymour,10852,CB,BUF,9,2,0,71.4,0,0,4,57.1,53.6,81.0,60.0,34.7,42.8,0,0,0,17,20.0,2,1,0,94.3,5,0,15,7,92,119,1,0,0,1,0,1,118,1,26,94,0,6,7,0,0,55,25,11.0
Will Parks,10853,S,DEN,9,2,0,85.7,0,0,10,61.1,64.0,79.8,56.9,73.7,75.3,0,0,1,20,9.1,1,0,1,64.0,6,0,23,6,144,168,0,0,0,0,0,117,168,2,22,22,2,8,7,0,0,62,14,10.3
Aaron Wallace,10856,ED,TEN,3,1,0,,0,0,31,66.7,61.3,77.1,54.2,59.2,76.8,0,1,0,,0.0,0,0,0,0.0,0,0,3,0,0,48,45,0,0,45,0,0,3,34,14,0,2,3,0,1,0,0,0,
Jalen Mills,10867,CB,PHI,10,4,0,61.9,0,0,24,31.6,30.7,51.1,,35.6,52.4,0,0,0,49,10.4,5,4,5,91.3,39,0,29,317,272,406,1,0,0,1,0,2,405,0,134,56,13,39,63,0,0,569,167,14.6
Charone Peake,10875,WR,NYJ,1,0,0,,0,0,22,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jayron Kearse,10878,S,MIN,3,0,0,0.0,0,0,18,60.7,57.7,77.6,,52.0,32.7,0,0,0,,33.3,2,1,0,39.6,0,0,13,0,38,70,2,0,0,2,0,47,68,0,32,8,1,4,3,0,0,0,0,
Tyler Matakevich,10880,LB,PIT,2,2,0,100.0,0,0,25,51.7,67.0,73.1,,74.0,81.8,0,0,0,19,0.0,0,0,0,106.9,3,0,19,0,6,19,0,0,0,0,0,0,19,0,13,0,2,6,3,0,0,29,12,9.7
Jarrod Wilson,10902,S,JAX,6,1,0,,0,0,15,63.3,58.7,74.4,,55.5,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,3,14,9,0,0,9,0,1,5,0,11,1,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,9,2,0,67.9,1,0,8,63.2,67.5,83.6,84.4,76.2,44.1,0,0,2,48,20.7,6,5,2,109.2,19,1,32,312,221,360,1,0,0,1,0,1,359,1,138,14,9,21,28,1,3,300,82,15.8
Curt Maggitt,10911,ED,IND,6,0,0,,0,0,14,46.7,30.5,22.7,47.1,41.2,28.2,0,1,0,,50.0,1,0,1,0.0,0,0,1,0,1,86,85,0,0,85,0,0,1,46,39,0,1,1,0,1,0,0,0,
Chester Rogers,10918,WR,IND,1,0,0,,0,0,14,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
DaVonte Lambert,10937,ED,TB,9,3,0,,0,1,30,60.0,37.9,72.0,46.2,38.9,62.3,0,1,0,,7.7,1,0,1,0.0,0,0,0,0,1,279,279,1,46,193,39,0,0,128,150,0,4,9,0,1,0,0,0,
Channing Ward,10943,ED,TB,5,1,0,,0,0,30,60.0,56.7,81.0,54.9,58.0,70.5,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,86,86,0,58,25,3,0,0,40,45,0,1,3,0,2,0,0,0,
