player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Bryan Cox Jr.,12092,ED,CAR,7,3,0,100.0,0,0,5,43.1,53.1,85.3,51.4,63.2,33.0,0,4,0,11,20.0,2,0,0,112.5,1,0,2,0,5,132,130,0,1,122,7,0,2,79,48,0,4,5,1,4,0,11,1,11.0
Josh Tupou,12093,DI,CIN,6,2,0,,0,0,7,,71.5,83.2,57.3,72.0,56.7,0,2,0,,8.3,1,0,0,0.0,0,0,0,0,0,154,154,51,97,0,6,0,0,58,96,0,7,9,0,2,0,0,0,
Taysom Hill,12112,QB,NO,1,0,0,,0,0,20,60.7,82.5,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Austin Ekeler,12164,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,70.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,7,1,0,75.0,0,0,24,65.7,57.1,78.6,58.9,29.4,25.1,0,0,0,9,55.6,5,0,0,83.3,3,0,6,0,72,91,1,0,0,1,0,82,90,1,18,1,2,3,4,0,0,18,21,6.0
Isaiah Irving,12171,ED,CHI,5,1,0,,0,0,6,65.9,63.8,78.9,52.7,73.6,77.3,0,1,0,,0.0,0,0,0,0.0,0,1,2,0,4,76,72,0,0,72,0,0,4,51,21,2,5,5,0,2,0,0,0,
Robert Tonyan,12193,TE,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,12,2,2,,0,0,19,66.3,56.6,85.0,56.6,51.7,73.9,2,9,0,,0.0,0,0,0,0.0,0,2,8,0,2,288,280,101,156,5,18,0,8,235,51,0,7,10,0,13,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,4,0,0,75.0,0,0,14,51.3,51.9,80.1,,55.5,57.1,0,0,0,80,12.5,1,0,0,140.6,9,0,4,78,64,92,4,0,0,4,0,0,88,0,28,6,5,7,12,0,1,139,73,15.4
Fadol Brown,12246,DI,OAK,8,1,1,,1,0,23,71.8,53.8,4.7,55.9,59.3,40.2,2,2,0,,18.2,4,0,4,0.0,0,0,0,0,3,175,175,0,2,158,15,0,0,79,93,0,15,17,0,4,0,0,0,
Corey Clement,12253,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Joe Jones,12321,LB,DEN,2,0,0,100.0,0,0,10,77.9,89.1,86.3,55.5,80.2,78.3,0,0,0,2,0.0,0,0,0,79.2,1,0,23,0,12,25,0,0,0,0,0,0,25,3,10,1,2,4,1,0,0,2,0,2.0
Dominique Hatfield,12338,CB,LA,1,0,0,0.0,0,0,26,63.1,63.7,70.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Adonis Alexander,13612,CB,WAS,1,0,0,50.0,0,0,32,54.7,57.5,71.8,,63.8,75.2,0,0,0,6,0.0,0,0,0,56.3,1,0,0,8,7,10,0,0,0,0,0,0,10,0,3,2,0,2,2,0,0,6,5,6.0
Justin Hardee,18348,CB,NO,3,1,0,58.3,0,0,20,46.4,48.1,77.9,,62.6,33.5,0,0,1,37,30.0,3,0,0,52.1,7,0,2,52,44,57,0,0,0,0,0,0,57,0,13,3,1,6,12,0,0,104,42,14.9
Trevon Young,18413,ED,LA,2,0,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,11,10,0,0,10,0,0,1,6,4,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,6,0,0,100.0,0,0,14,37.8,43.3,73.8,57.0,57.9,80.7,0,1,0,33,0.0,0,0,0,158.3,1,0,69,0,33,72,1,0,0,1,0,0,71,2,37,2,2,4,1,1,1,33,39,33.0
Kemoko Turay,21702,ED,IND,11,3,0,,0,1,14,64.6,61.1,26.8,67.9,51.2,66.3,6,23,0,,10.0,1,0,5,0.0,0,5,0,0,2,357,357,0,1,335,21,0,0,246,109,0,7,6,0,34,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Keionta Davis,23592,ED,NE,6,1,0,,0,0,19,61.6,49.4,85.3,52.1,46.2,53.7,1,7,0,,12.5,1,0,0,0.0,0,0,0,0,0,182,182,1,26,129,26,0,0,99,83,0,5,6,0,8,0,0,0,
Dylan Cole,24304,LB,HST,4,0,0,88.9,0,0,13,52.0,45.4,88.0,52.1,44.6,36.5,0,0,0,19,23.1,3,1,0,101.9,8,0,81,3,57,93,3,0,0,3,0,1,90,4,32,4,6,10,9,0,0,76,41,9.5
Nathan Shepherd,24614,DI,NYJ,12,6,0,,0,0,22,58.2,67.7,38.5,65.6,69.2,60.2,4,5,0,,6.7,1,0,1,0.0,0,0,0,0,2,283,283,8,167,16,92,0,0,129,152,0,5,8,0,9,0,0,0,
Raven Greene,24750,S,GB,3,0,0,,0,0,12,50.4,51.3,85.5,65.2,62.0,70.5,0,0,0,,0.0,0,0,1,0.0,0,1,9,1,29,45,4,0,0,4,0,21,41,6,10,8,1,1,0,1,0,0,0,
Foyesade Oluokun,24904,LB,ATL,12,19,0,87.9,0,1,2,66.4,62.6,43.8,60.8,57.8,54.6,2,0,0,29,13.8,11,0,2,100.1,29,0,326,7,218,409,32,0,0,32,0,2,377,14,177,42,22,50,33,2,0,265,163,9.1
Levi Wallace,25445,CB,BUF,3,3,0,42.9,0,0,4,75.6,72.4,82.3,56.3,54.9,48.4,0,0,0,29,28.6,4,1,0,61.6,3,0,8,149,103,178,1,0,0,1,0,11,177,2,73,9,1,7,7,0,0,40,4,13.3
Dane Cruikshank,25546,S,TEN,5,0,0,100.0,0,0,31,70.4,69.8,71.4,60.0,55.7,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,19,37,0,0,0,0,0,23,37,1,17,1,2,3,1,0,0,-1,4,-1.0
Tae Davis,26296,LB,NYG,7,6,0,85.7,0,0,21,38.2,49.5,80.0,67.3,63.8,53.4,1,0,0,25,16.7,4,0,0,118.8,6,1,154,1,80,165,4,0,0,4,0,0,161,12,73,5,9,14,7,2,0,99,66,16.5
D.J. Reed Jr.,26940,S,SF,7,1,0,50.0,1,0,28,53.4,54.9,82.5,59.5,64.1,53.2,0,0,0,3,21.4,3,0,1,95.8,1,0,14,2,125,203,0,0,0,0,0,149,203,1,77,38,0,10,2,0,1,3,0,3.0
Siran Neal,27130,S,BUF,5,0,0,,0,0,4,61.2,72.8,72.4,73.2,65.3,78.3,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,4,15,0,0,0,0,0,10,15,1,10,2,2,2,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,12,7,1,80.0,1,0,17,70.1,77.3,80.3,70.3,79.2,80.9,0,1,1,50,3.9,2,0,1,91.9,28,2,364,3,266,466,39,0,0,39,0,1,427,26,174,59,19,42,35,3,1,232,212,8.3
Tremon Smith,28196,CB,KC,4,0,0,100.0,0,0,16,58.2,58.8,73.4,,60.0,71.6,0,0,0,14,0.0,0,0,0,114.6,2,0,1,9,12,16,0,0,0,0,0,0,16,0,4,6,0,1,2,0,0,23,18,11.5
Bilal Nichols,28451,DI,CHI,10,8,0,,0,0,6,71.4,73.2,82.8,55.4,76.4,77.4,1,4,0,,0.0,0,0,0,0.0,0,2,0,0,0,235,235,48,117,4,66,0,0,129,106,0,12,17,0,7,0,0,0,
Nick Nelson,28495,CB,OAK,6,3,0,68.2,1,0,23,33.3,34.9,7.5,50.2,55.4,73.4,0,0,0,59,7.7,1,0,2,128.0,15,0,22,10,102,200,3,0,0,3,0,1,197,6,92,164,2,9,22,0,2,205,135,13.7
Jermaine Carter,28838,LB,CAR,6,1,0,100.0,0,0,5,28.4,31.2,80.8,67.1,62.1,22.4,0,1,0,57,25.0,1,0,0,158.3,4,0,12,1,13,25,9,0,0,9,0,0,16,3,9,1,1,2,4,1,2,89,37,22.3
Chris Board,29456,LB,BLT,5,0,0,,0,0,3,61.5,49.8,68.6,53.0,52.6,,0,0,0,,,0,0,0,0.0,0,0,13,0,3,16,0,0,0,0,0,1,16,4,9,0,0,0,0,0,0,0,0,
Justin Jackson,29539,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Dee Delaney,31078,CB,JAX,1,0,0,,0,0,15,60.0,60.4,63.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,10,2,2,,0,0,23,57.6,60.1,66.0,55.3,66.4,58.1,1,5,0,,14.3,2,0,1,0.0,0,0,0,0,0,338,338,60,249,1,28,0,0,190,148,0,9,10,0,6,0,0,0,
George Odum,31342,S,IND,6,2,0,,0,0,14,66.0,65.0,0.0,60.0,67.0,60.6,0,0,0,,22.2,2,0,1,0.0,0,0,14,0,48,82,5,0,0,5,0,61,77,3,31,1,2,5,0,0,0,0,0,
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
Matthew Adams,38526,LB,IND,8,3,0,100.0,0,0,14,67.2,73.4,4.2,69.9,77.3,83.6,1,1,0,13,0.0,0,0,1,103.1,4,0,48,0,31,122,33,0,0,33,0,0,89,11,80,41,4,7,4,2,0,35,19,8.8
Folorunso Fatukasi,38558,DI,NYJ,1,0,0,,0,0,22,,50.8,0.0,,69.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,
Maurice Hurst,38563,DI,OAK,12,2,3,,1,1,23,63.2,69.5,55.1,66.1,67.5,77.0,0,7,0,,0.0,0,0,2,0.0,0,4,1,0,1,434,433,19,358,23,33,0,1,229,204,0,19,23,0,11,0,0,0,
Quenton Meeks,38566,CB,JAX,3,0,0,50.0,0,0,15,75.0,68.3,77.3,,38.2,31.8,0,0,0,31,33.3,2,2,0,75.7,3,0,2,38,30,47,2,0,0,2,0,0,45,0,17,5,1,4,6,0,0,46,18,15.3
Eric Wilson,38587,LB,MIN,11,0,0,85.7,0,0,18,57.1,55.0,8.0,66.7,54.2,29.2,1,1,0,12,31.3,5,0,1,91.1,12,1,156,1,101,186,18,0,0,18,0,1,168,19,66,10,5,11,14,3,0,82,68,6.8
Duke Ejiofor,39256,LB,HST,8,1,2,75.0,0,0,13,50.5,40.0,84.8,56.5,29.2,63.5,1,7,0,22,14.3,1,0,0,101.0,3,1,107,0,18,135,28,1,1,26,0,0,107,98,19,0,3,5,4,9,0,35,22,11.7
J.C. Jackson,42781,CB,NE,9,2,0,54.2,1,0,19,73.9,67.6,0.0,,44.4,83.4,0,0,2,24,0.0,0,1,4,38.5,13,0,4,152,145,185,0,0,0,0,0,2,185,0,40,27,3,11,24,0,0,150,61,11.5
Charvarius Ward,43034,CB,KC,2,0,0,100.0,0,0,16,67.6,67.3,71.9,,60.3,72.8,0,0,0,18,0.0,0,0,0,118.8,1,0,1,8,6,11,0,0,0,0,0,0,11,0,5,1,0,1,1,0,0,18,1,18.0
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,11,5,0,85.7,0,0,15,60.6,70.0,80.4,58.6,75.4,82.9,0,1,0,27,0.0,0,0,0,140.2,6,0,39,1,48,136,82,0,0,82,0,0,54,14,74,14,7,10,7,1,1,57,16,9.5
Kalen Ballage,45741,HB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Gus Edwards,46027,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyler Conklin,47124,TE,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Chris Herndon,47164,TE,NYJ,1,0,0,,0,0,22,,60.0,60.1,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Equanimeous St. Brown,47967,WR,GB,1,0,0,,1,0,12,60.7,70.6,89.4,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,HST,1,0,0,,0,0,13,62.0,63.7,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,
Brandon Powell,48036,WR,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
J'Mon Moore,48316,WR,GB,1,0,0,,0,0,12,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Carroll Phillips,48353,ED,IND,5,1,0,100.0,0,0,14,56.5,33.3,14.3,51.4,42.6,44.0,0,1,0,-4,20.0,1,0,1,79.2,1,0,0,0,2,59,59,0,0,56,3,0,0,36,21,0,1,3,1,1,0,-4,-13,-4.0
Da'Shawn Hand,48386,DI,DET,12,9,0,,0,2,11,61.7,85.6,54.8,80.0,77.8,77.4,0,22,0,,0.0,0,0,2,0.0,0,3,0,0,0,448,448,75,290,16,67,0,0,259,189,0,18,17,0,25,0,0,0,
Jalyn Holmes,48400,ED,MIN,4,1,0,100.0,0,0,18,60.2,63.2,80.8,57.5,65.1,73.8,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,1,48,48,0,0,47,1,0,0,31,16,0,1,2,1,3,0,7,2,7.0
Demone Harris,48452,ED,TB,1,0,0,,0,0,30,,67.5,72.5,57.3,64.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,5,1,0,0,4,2,0,0,0,0,0,0,0,0,
Sam Hubbard,48457,ED,CIN,12,2,1,80.0,1,0,7,53.6,54.7,53.1,52.9,65.3,58.2,2,10,0,13,14.3,4,0,2,85.8,4,4,10,0,15,373,359,5,128,170,56,2,14,229,129,2,15,22,5,16,0,23,8,5.8
Tyquan Lewis,48475,ED,IND,4,2,0,100.0,1,0,14,57.1,49.3,28.2,54.0,57.5,75.0,5,5,0,12,0.0,0,0,1,116.7,1,1,0,0,7,183,183,2,12,136,33,0,0,108,68,0,2,4,1,11,0,12,3,12.0
Bradley Chubb,48526,ED,DEN,12,8,0,71.4,0,2,10,41.3,68.2,40.0,72.5,69.6,53.3,5,29,0,66,15.0,6,0,4,113.7,5,11,9,3,58,636,620,0,15,601,4,0,16,356,222,4,26,26,7,45,0,93,73,18.6
Kylie Fitts,48553,ED,CHI,3,0,0,,0,0,6,62.3,56.5,77.9,53.6,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,45,45,0,0,45,0,0,0,31,11,0,0,0,0,0,0,0,0,
Dorance Armstrong,48557,ED,DAL,12,4,0,,0,0,9,57.3,56.7,86.9,58.2,55.3,54.7,1,7,0,,13.3,2,0,0,0.0,0,1,0,0,3,213,213,0,6,186,21,0,0,109,101,0,5,9,0,9,0,0,0,
Chad Thomas,48565,DI,CLV,4,0,0,,0,0,8,,49.6,74.6,61.0,48.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,15,0,7,0,0,10,12,0,0,0,0,0,0,0,0,
Harold Landry III,48600,ED,TEN,11,6,1,100.0,0,1,31,83.4,70.5,87.8,62.8,61.1,63.3,3,18,0,5,7.4,2,0,0,87.5,1,2,1,0,25,385,381,0,8,347,26,0,4,242,118,2,13,19,1,23,0,5,2,5.0
Tyler Lancaster,48604,DI,GB,7,1,0,,0,0,12,59.8,60.4,81.0,71.7,52.2,28.8,0,4,0,,16.7,1,0,0,0.0,0,0,0,0,1,113,113,37,69,0,7,0,0,50,62,0,4,4,0,4,0,0,0,
Jullian Taylor,48684,ED,SF,2,1,0,,0,0,28,,77.1,78.5,52.5,79.5,72.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,33,33,0,2,24,7,0,0,10,23,0,1,2,0,0,0,0,0,
Harrison Phillips,48690,DI,BUF,12,5,1,,1,0,4,60.0,65.9,63.6,57.6,68.5,74.8,1,4,0,,0.0,0,0,1,0.0,0,0,0,0,0,298,298,74,208,0,16,0,0,141,157,0,10,13,0,5,0,0,0,
Daron Payne,48698,DI,WAS,12,7,2,,0,1,32,81.2,64.3,88.0,51.7,63.4,65.6,3,12,0,,8.1,3,0,0,0.0,0,4,0,0,2,606,605,206,322,7,70,0,1,378,226,0,23,27,0,19,0,0,0,
Breeland Speaks,48727,ED,KC,12,5,0,100.0,0,0,16,52.1,58.5,70.4,60.0,59.2,69.7,6,14,0,23,11.1,3,0,1,110.4,6,2,17,0,44,437,420,0,0,419,1,0,17,239,154,0,11,19,6,22,0,63,67,10.5
Rasheem Green,48731,ED,SEA,7,1,0,,0,0,29,60.0,47.8,84.5,47.2,52.3,56.9,0,5,0,,12.5,1,0,0,0.0,0,1,0,0,0,153,153,0,10,112,31,0,0,91,62,0,5,6,0,6,0,0,0,
Taven Bryan,48753,ED,JAX,12,1,0,,0,0,15,60.0,65.1,85.9,57.3,66.6,62.7,1,5,0,,7.1,1,0,0,0.0,0,0,0,0,0,202,202,0,42,135,25,0,0,111,91,0,7,12,0,6,0,0,0,
Bruce Hector,48759,DI,PHI,6,0,0,,0,0,24,,68.1,77.5,60.4,69.0,66.8,0,3,0,,,0,0,0,0.0,0,1,0,0,0,51,51,3,40,0,8,0,0,34,17,0,0,0,0,4,0,0,0,
Deadrin Senat,48815,DI,ATL,11,8,0,,0,0,2,72.9,70.2,86.0,68.6,62.1,57.1,2,5,0,,7.7,2,0,0,0.0,0,0,0,0,0,262,262,160,102,0,0,0,0,136,126,0,13,16,0,7,0,0,0,
Eli Ankou,48856,DI,JAX,1,1,0,,0,0,15,,74.1,73.9,56.3,73.6,67.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,15,15,5,10,0,0,0,0,8,7,0,1,1,0,0,0,0,0,
Patrick Ricard,48862,FB,BLT,6,1,0,,0,0,3,,54.6,77.6,50.5,59.5,70.6,1,0,0,,0.0,0,0,1,0.0,0,0,1,0,0,47,46,4,27,1,14,0,1,24,23,0,1,3,0,1,0,0,0,
RJ McIntosh,48873,DI,NYG,2,0,0,,0,0,21,,76.6,76.7,77.7,64.5,68.2,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,5,22,0,1,0,0,16,12,0,2,2,0,2,0,0,0,
Poona Ford,48875,DI,SEA,7,0,0,,0,0,29,,83.5,82.3,63.2,85.3,72.0,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,130,130,72,58,0,0,0,0,74,56,0,5,8,0,4,0,0,0,
Taylor Stallworth,48935,DI,NO,10,2,0,100.0,0,0,20,57.7,55.1,84.1,52.7,58.4,71.7,0,1,0,13,0.0,0,0,0,118.8,1,1,0,0,3,218,218,74,141,0,3,0,0,129,86,0,4,4,1,2,0,13,7,13.0
Justin Jones,48940,DI,LAC,11,1,0,,0,0,27,58.7,43.5,29.2,55.6,43.9,72.8,0,6,0,,8.3,1,0,1,0.0,0,1,0,0,3,219,219,63,134,3,19,0,0,138,78,0,3,10,0,7,0,0,0,
Vita Vea,48956,DI,TB,9,2,0,,0,0,30,58.1,60.6,63.1,63.8,58.7,35.3,0,10,0,,25.0,2,0,1,0.0,0,2,0,0,3,286,286,62,217,2,5,0,0,151,132,0,4,4,0,12,0,0,0,
Tim Settle,48966,DI,WAS,10,1,0,,0,0,32,60.0,67.7,16.4,62.9,68.6,71.1,0,3,0,,0.0,0,0,1,0.0,0,0,0,0,0,77,76,25,39,2,10,0,1,46,31,0,3,4,0,3,0,0,0,
Justin Reid,49048,S,HST,12,2,0,63.6,0,1,13,81.1,80.9,89.2,69.5,69.2,85.3,1,2,3,71,5.5,3,5,1,92.0,14,0,139,9,411,636,7,0,0,7,0,421,629,8,217,60,8,50,22,3,2,244,75,17.4
Tre Flowers,49059,CB,SEA,11,7,0,67.3,1,3,29,53.6,60.1,58.6,59.1,90.2,43.9,0,0,0,75,14.5,9,4,5,125.7,37,0,31,583,420,656,10,0,0,10,0,1,646,1,235,31,12,46,55,0,4,572,220,15.5
Dymonte Thomas,49127,S,DEN,2,1,0,,0,0,10,62.6,70.9,71.4,73.8,60.0,75.5,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,6,9,1,0,0,1,0,5,8,1,2,0,1,0,0,1,0,0,0,
Jessie Bates III,49162,S,CIN,12,11,0,52.4,0,0,7,79.7,80.1,90.0,,75.0,78.8,0,0,3,36,11.2,10,2,0,45.0,11,0,88,2,497,864,0,0,0,0,0,726,864,0,367,48,9,68,21,0,1,116,31,10.5
Ezekiel Turner,49167,LB,ARZ,2,0,0,,0,0,1,,65.2,64.2,,60.6,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,
Tarvarius Moore,49178,CB,SF,6,0,0,50.0,0,0,28,45.2,53.0,74.2,,67.4,76.0,0,0,0,12,0.0,0,0,0,68.8,1,0,13,28,13,42,1,0,0,1,0,0,41,0,29,0,1,2,2,0,0,12,1,12.0
Jordan Whitehead,49196,S,TB,11,10,0,63.2,1,0,30,71.7,66.1,84.4,59.5,48.9,60.3,0,1,0,30,12.5,8,2,1,99.0,12,0,137,10,299,469,37,0,0,37,0,228,432,2,168,57,13,46,19,1,1,122,29,10.2
Ronnie Harrison,49206,S,JAX,12,5,0,71.4,0,0,15,70.2,63.2,0.0,71.3,52.7,68.6,0,1,0,20,10.3,3,0,2,84.2,10,1,79,2,148,266,45,0,0,45,0,50,221,8,110,90,12,21,14,2,0,76,34,7.6
Tony Brown,49255,CB,GB,6,0,0,57.1,0,0,12,71.0,63.0,0.0,,40.0,80.5,0,0,0,27,0.0,0,2,1,76.8,8,0,3,61,48,68,0,0,0,0,0,0,68,0,20,3,1,7,14,0,0,91,23,11.4
Marcus Allen,49263,S,PIT,1,1,0,50.0,0,0,25,75.9,71.5,71.4,59.0,57.3,71.6,0,0,0,0,0.0,0,0,0,56.3,1,0,6,3,11,17,2,0,0,2,0,0,15,1,5,6,0,0,2,0,0,0,4,0.0
Carlton Davis,49335,CB,TB,10,3,0,62.2,1,0,30,54.5,55.7,24.5,,68.0,48.0,0,0,0,41,17.1,7,1,7,118.3,28,0,47,470,354,579,17,0,0,17,0,0,562,0,225,45,13,31,45,0,4,375,100,13.4
Kevin Toliver II,49348,CB,CHI,6,0,0,55.6,0,0,6,49.3,53.4,81.0,,76.5,69.9,0,0,0,42,7.1,1,1,1,79.9,10,0,4,109,84,116,0,0,0,0,0,1,116,0,32,2,5,13,18,0,0,136,10,13.6
Chandon Sullivan,49349,CB,PHI,3,1,0,100.0,0,0,24,30.6,33.1,77.9,,47.0,28.7,0,0,0,30,30.0,3,0,0,118.8,7,0,11,71,46,88,0,0,0,0,0,0,88,0,42,5,1,6,7,0,0,137,49,19.6
Jaire Alexander,49350,CB,GB,10,3,0,56.9,0,0,12,82.0,78.5,85.4,57.0,55.8,67.2,0,2,1,37,10.0,5,6,1,80.4,33,1,59,381,369,610,3,0,0,3,0,2,607,7,234,164,14,42,58,3,1,450,109,13.6
Greg Stroman,49354,CB,WAS,10,3,0,66.7,1,1,32,67.7,67.4,22.7,59.7,70.3,68.7,1,0,1,49,7.7,2,2,2,120.8,22,0,16,180,206,275,0,0,0,0,0,1,275,2,67,77,6,21,33,1,3,360,127,16.4
Isaac Yiadom,49355,CB,DEN,8,1,0,55.6,0,0,10,51.3,52.3,0.0,,77.2,52.7,0,0,0,44,14.3,2,0,1,104.4,10,0,9,138,115,153,0,0,0,0,0,0,153,1,37,5,4,11,18,0,1,162,37,16.2
Torry McTyer,49357,CB,MIA,9,1,0,83.3,0,0,17,48.6,50.8,82.1,,60.5,29.9,0,0,0,54,26.3,5,0,2,137.3,15,0,39,178,151,226,1,0,0,1,0,0,225,0,75,7,4,13,18,0,1,269,92,17.9
Donte Jackson,49377,CB,CAR,12,4,0,72.9,2,1,5,60.1,61.0,57.2,84.1,61.5,59.5,0,1,4,53,12.1,7,2,6,90.5,43,1,49,556,441,669,4,0,0,4,0,13,665,1,227,47,17,47,59,2,3,552,203,12.8
