player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Maurice Hurst,38563,DI,OAK,8,2,3,,1,1,23,63.2,70.9,64.9,65.0,68.8,75.3,0,5,0,,0.0,0,0,2,0.0,0,2,1,0,1,315,314,14,250,21,29,0,1,172,142,0,12,14,0,7,0,0,0,
Quenton Meeks,38566,CB,JAX,3,0,0,50.0,0,0,15,75.0,68.3,77.3,,38.2,31.8,0,0,0,31,33.3,2,2,0,75.7,3,0,2,38,30,47,2,0,0,2,0,0,45,0,17,5,1,4,6,0,0,46,18,15.3
Eric Wilson,38587,LB,MIN,8,0,0,80.0,0,0,18,56.5,61.4,78.3,66.3,64.4,29.3,0,1,0,12,37.5,3,0,0,91.7,8,0,105,1,72,126,12,0,0,12,0,1,114,13,41,7,2,5,10,1,0,60,50,7.5
Duke Ejiofor,39256,LB,HST,8,1,2,75.0,0,0,13,50.5,40.0,84.8,56.5,29.2,63.5,1,7,0,22,14.3,1,0,0,101.0,3,1,107,0,18,135,28,1,1,26,0,0,107,98,19,0,3,5,4,9,0,35,22,11.7
J.C. Jackson,42781,CB,NE,6,0,0,50.0,1,0,19,72.6,65.6,0.0,,57.0,78.4,0,0,2,24,0.0,0,0,4,39.6,7,0,2,80,76,99,0,0,0,0,0,2,99,0,23,15,1,5,14,0,0,119,52,17.0
Charvarius Ward,43034,CB,KC,2,0,0,100.0,0,0,16,67.6,67.3,71.9,,60.3,72.8,0,0,0,18,0.0,0,0,0,118.8,1,0,1,8,6,11,0,0,0,0,0,0,11,0,5,1,0,1,1,0,0,18,1,18.0
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,7,4,0,100.0,0,0,15,70.8,77.1,78.1,57.9,75.4,81.9,0,0,0,16,0.0,0,0,0,101.4,3,0,20,1,27,73,43,0,0,43,0,0,30,3,43,9,7,9,3,0,0,25,6,8.3
Gus Edwards,46027,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyler Conklin,47124,TE,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Equanimeous St. Brown,47967,WR,GB,1,0,0,,0,0,12,60.7,70.6,89.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,HST,1,0,0,,0,0,13,62.0,63.7,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,
Brandon Powell,48036,WR,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Carroll Phillips,48353,ED,IND,4,1,0,100.0,0,0,14,56.5,34.0,8.7,52.1,44.5,38.6,0,1,0,-4,25.0,1,0,1,79.2,1,0,0,0,2,52,52,0,0,50,2,0,0,33,17,0,1,2,1,1,0,-4,-13,-4.0
Da'Shawn Hand,48386,DI,DET,8,8,0,,0,2,11,60.0,85.5,63.4,86.7,72.7,76.7,0,17,0,,0.0,0,0,1,0.0,0,2,0,0,0,313,313,48,194,14,57,0,0,166,147,0,15,15,0,19,0,0,0,
Jalyn Holmes,48400,ED,MIN,4,1,0,100.0,0,0,18,60.2,63.2,80.8,57.5,65.1,73.8,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,1,48,48,0,0,47,1,0,0,31,16,0,1,2,1,3,0,7,2,7.0
Sam Hubbard,48457,ED,CIN,8,0,1,75.0,1,0,7,51.3,51.9,36.4,52.0,69.7,54.9,0,7,0,13,12.5,2,0,2,88.5,3,2,7,0,10,254,243,2,113,84,44,2,11,181,63,2,9,14,4,9,0,23,7,7.7
Bradley Chubb,48526,ED,DEN,9,6,0,75.0,0,1,10,48.9,65.6,40.0,69.3,65.9,52.6,2,24,0,66,16.7,5,0,3,116.7,3,9,8,1,43,461,450,0,13,435,2,0,11,241,177,2,18,19,4,35,0,83,67,27.7
Kylie Fitts,48553,ED,CHI,2,0,0,,0,0,6,62.3,56.7,77.7,53.9,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,43,43,0,0,43,0,0,0,30,10,0,0,0,0,0,0,0,0,
Dorance Armstrong,48557,ED,DAL,8,4,0,,0,0,9,59.0,58.9,85.8,57.9,59.7,51.5,1,7,0,,15.4,2,0,0,0.0,0,1,0,0,1,166,166,0,4,143,19,0,0,81,84,0,5,7,0,9,0,0,0,
Chad Thomas,48565,DI,CLV,4,0,0,,0,0,8,,49.6,74.6,61.0,48.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,15,0,7,0,0,10,12,0,0,0,0,0,0,0,0,
Harold Landry III,48600,ED,TEN,7,2,1,100.0,0,1,31,78.7,67.0,86.5,64.1,52.5,45.7,2,9,0,5,15.4,2,0,0,87.5,1,2,1,0,9,245,241,0,6,223,12,0,4,166,70,2,8,9,1,13,0,5,2,5.0
Tyler Lancaster,48604,DI,GB,3,0,0,,0,0,12,59.8,55.7,76.1,60.6,55.2,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,31,31,13,18,0,0,0,0,13,17,0,1,1,0,1,0,0,0,
Harrison Phillips,48690,DI,BUF,9,5,0,,0,0,4,,66.2,84.3,57.9,66.9,74.1,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,233,233,57,161,0,15,0,0,119,114,0,8,10,0,5,0,0,0,
Daron Payne,48698,DI,WAS,8,5,1,,0,1,32,80.0,66.9,86.6,51.4,66.2,68.8,2,9,0,,4.0,1,0,0,0.0,0,3,0,0,2,393,392,121,215,4,52,0,1,263,128,0,16,19,0,14,0,0,0,
Breeland Speaks,48727,ED,KC,9,5,0,100.0,0,0,16,57.4,60.0,67.9,61.5,57.8,68.4,4,13,0,23,12.0,3,0,1,110.4,6,2,15,0,43,381,366,0,0,365,1,0,15,205,133,0,10,17,6,19,0,63,67,10.5
Rasheem Green,48731,ED,SEA,4,1,0,,0,0,29,60.0,43.7,83.2,47.3,46.2,48.0,0,3,0,,16.7,1,0,0,0.0,0,0,0,0,0,110,110,0,4,84,22,0,0,62,48,0,2,4,0,3,0,0,0,
Taven Bryan,48753,ED,JAX,8,1,0,,0,0,15,60.0,65.6,84.5,60.3,64.2,58.3,0,4,0,,10.0,1,0,0,0.0,0,0,0,0,0,121,121,0,6,106,9,0,0,59,62,0,3,8,0,4,0,0,0,
Bruce Hector,48759,DI,PHI,6,0,0,,0,0,24,,68.1,77.5,60.4,69.0,66.8,0,3,0,,,0,0,0,0.0,0,1,0,0,0,51,51,3,40,0,8,0,0,34,17,0,0,0,0,4,0,0,0,
Deadrin Senat,48815,DI,ATL,8,6,0,,0,0,2,72.9,71.4,85.1,66.5,64.5,51.8,2,4,0,,10.0,2,0,0,0.0,0,0,0,0,0,203,203,131,72,0,0,0,0,117,86,0,11,12,0,6,0,0,0,
Patrick Ricard,48862,FB,BLT,6,1,0,,0,0,3,,54.6,77.6,50.5,59.5,70.6,1,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,47,46,4,27,1,14,0,1,24,23,0,1,3,0,1,0,0,0,
Poona Ford,48875,DI,SEA,5,0,0,,0,0,29,,78.0,80.4,65.9,76.1,70.9,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,84,84,42,42,0,0,0,0,50,34,0,1,4,0,3,0,0,0,
Taylor Stallworth,48935,DI,NO,6,2,0,100.0,0,0,20,58.7,52.7,82.5,54.0,53.9,70.6,0,1,0,13,0.0,0,0,0,118.8,1,0,0,0,2,146,146,54,89,0,3,0,0,89,55,0,2,3,1,1,0,13,7,13.0
Justin Jones,48940,DI,LAC,8,0,0,,0,0,27,58.8,40.1,16.0,54.9,42.9,72.2,0,4,0,,11.1,1,0,1,0.0,0,0,0,0,2,159,159,42,105,1,11,0,0,101,56,0,3,8,0,4,0,0,0,
Vita Vea,48956,DI,TB,5,1,0,,0,0,30,58.1,52.1,48.5,55.2,56.1,36.7,0,5,0,,25.0,1,0,1,0.0,0,0,0,0,3,166,166,34,127,1,4,0,0,88,75,0,1,2,0,5,0,0,0,
Tim Settle,48966,DI,WAS,6,0,0,,0,0,32,60.0,59.5,76.0,50.9,58.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,28,27,10,14,1,2,0,1,15,13,0,0,0,0,1,0,0,0,
Justin Reid,49048,S,HST,9,2,0,64.3,0,0,13,69.9,75.6,86.7,69.5,80.2,91.2,1,2,2,46,0.0,0,2,0,76.8,9,0,101,9,291,466,6,0,0,6,0,301,460,8,167,49,6,41,14,3,1,124,26,13.8
Tre Flowers,49059,CB,SEA,7,5,0,59.5,1,1,29,52.3,61.0,42.8,59.1,91.9,58.3,0,0,0,43,12.8,5,4,4,111.7,22,0,19,362,259,413,10,0,0,10,0,1,403,1,153,21,7,29,37,0,3,293,112,13.3
Dymonte Thomas,49127,S,DEN,2,1,0,,0,0,10,62.6,70.9,71.4,73.8,60.0,75.5,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,6,9,1,0,0,1,0,5,8,1,2,0,1,0,0,1,0,0,0,
Jessie Bates III,49162,S,CIN,8,9,0,50.0,0,0,7,83.4,83.8,89.0,,73.5,84.4,0,0,3,36,8.5,5,1,0,21.7,7,0,54,1,389,587,0,0,0,0,0,503,587,0,198,29,7,45,14,0,0,59,20,8.4
Tarvarius Moore,49178,CB,SF,4,0,0,0.0,0,0,28,52.4,56.6,73.5,,64.6,,0,0,0,,,0,0,0,39.6,0,0,6,22,10,28,0,0,0,0,0,0,28,0,18,0,0,0,1,0,0,0,0,
Jordan Whitehead,49196,S,TB,7,6,0,83.3,0,0,30,67.6,66.9,82.4,60.0,58.3,53.4,0,1,0,30,12.9,4,0,0,105.6,5,0,78,6,177,273,18,0,0,18,0,147,255,1,95,24,8,21,6,1,0,56,11,11.2
Ronnie Harrison,49206,S,JAX,8,3,0,72.7,0,0,15,74.6,65.4,18.9,66.7,53.7,63.5,0,1,0,19,11.5,3,0,1,80.1,8,0,59,2,83,180,37,0,0,37,0,0,143,5,92,82,10,20,11,1,0,46,27,5.8
Tony Brown,49255,CB,GB,2,0,0,0.0,0,0,12,75.5,61.6,0.0,,60.0,,0,0,0,,,0,0,1,39.6,0,0,0,7,8,10,0,0,0,0,0,0,10,0,2,3,0,0,1,0,0,0,0,
Carlton Davis,49335,CB,TB,7,3,0,60.0,1,0,30,60.2,59.9,9.6,,68.1,41.6,0,0,0,35,19.4,6,1,6,110.8,21,0,36,355,279,433,7,0,0,7,0,0,426,0,154,35,9,22,35,0,3,253,76,12.0
Kevin Toliver II,49348,CB,CHI,4,0,0,55.6,0,0,6,44.7,49.3,80.7,,76.6,67.5,0,0,0,42,8.3,1,1,1,79.9,10,0,4,100,79,107,0,0,0,0,0,1,107,0,28,2,4,11,18,0,0,136,10,13.6
Jaire Alexander,49350,CB,GB,6,2,0,54.3,0,0,12,83.0,80.1,83.0,58.0,59.9,66.2,0,2,1,34,10.7,3,5,1,74.1,19,1,36,175,217,348,3,0,0,3,0,0,345,6,125,134,8,23,35,3,1,245,60,12.9
Greg Stroman,49354,CB,WAS,6,2,0,58.8,1,0,32,59.6,59.3,81.3,60.0,55.9,65.8,0,0,0,49,8.3,1,2,1,136.9,10,0,10,126,114,141,0,0,0,0,0,0,141,1,26,4,2,9,17,0,2,190,37,19.0
Isaac Yiadom,49355,CB,DEN,5,1,0,77.8,0,0,10,66.2,67.6,78.8,,69.1,57.4,0,0,0,44,12.5,1,0,0,155.8,7,0,5,63,52,70,0,0,0,0,0,0,70,0,18,2,2,6,9,0,1,119,23,17.0
Torry McTyer,49357,CB,MIA,7,1,0,83.3,0,0,17,47.8,50.0,80.8,,60.3,29.9,0,0,0,54,26.3,5,0,2,137.3,15,0,39,171,146,218,1,0,0,1,0,0,217,0,72,7,4,13,18,0,1,269,92,17.9
Donte Jackson,49377,CB,CAR,8,3,0,65.2,2,1,5,63.7,64.5,47.2,84.1,64.0,61.8,0,1,4,40,11.6,5,2,5,68.1,30,1,32,411,333,487,3,0,0,3,0,11,484,1,153,30,12,35,46,2,2,369,121,12.3
Danny Johnson,49379,CB,WAS,3,0,0,100.0,0,0,32,57.2,49.6,85.9,,29.7,36.6,0,0,0,40,25.0,1,0,0,157.9,5,0,2,30,28,40,0,0,0,0,0,0,40,0,12,7,2,3,5,0,1,62,41,12.4
M.J. Stewart,49397,CB,TB,7,3,1,85.0,0,0,30,55.7,58.4,82.5,58.5,71.8,70.2,2,1,0,50,6.5,2,2,0,148.6,34,0,12,21,193,299,6,0,0,6,0,3,293,21,85,257,10,26,40,3,5,407,206,12.0
Keion Crossen,49454,CB,NE,3,0,0,100.0,0,0,19,44.2,44.6,70.1,,60.0,35.1,0,0,0,16,50.0,1,0,0,106.3,2,0,0,0,6,7,0,0,0,0,0,0,7,0,1,7,0,1,2,0,0,19,5,9.5
Darius Phillips,49507,CB,CIN,3,0,0,80.0,0,0,7,55.3,56.8,78.7,60.0,64.6,52.9,0,0,0,17,10.0,1,1,0,91.9,12,0,2,5,67,90,1,0,0,1,0,0,89,1,22,82,4,9,15,0,0,91,65,7.6
Taron Johnson,49511,CB,BUF,8,4,0,61.5,0,1,4,73.0,76.3,82.7,76.3,75.1,64.2,0,2,1,13,11.4,4,2,2,76.4,24,1,32,2,215,320,2,0,0,2,0,0,318,11,94,284,14,27,39,3,2,156,112,6.5
Denzel Ward,49558,CB,CLV,9,4,0,55.0,0,1,8,82.4,78.9,86.5,,53.6,44.7,0,0,3,29,18.0,9,5,1,73.3,33,0,39,526,386,619,10,0,0,10,0,0,609,0,233,44,9,37,60,0,4,345,97,10.5
Matt Dickerson,49601,DI,TEN,2,0,0,,0,0,31,,65.6,74.1,56.3,66.3,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,6,3,5,0,0,7,7,0,0,1,0,0,0,0,0,
Darius Leonard,49684,LB,IND,7,18,0,93.5,0,3,14,76.1,81.7,81.8,76.5,76.0,85.2,1,1,0,34,3.4,3,2,0,109.1,43,4,402,2,264,470,6,0,0,6,0,8,464,20,186,52,31,66,46,6,0,468,251,10.9
Genard Avery,49699,ED,CLV,9,2,1,66.7,0,1,8,34.9,63.2,8.0,72.5,77.1,66.4,6,12,0,21,6.3,1,1,3,94.8,8,3,61,2,65,363,291,0,0,291,0,0,72,200,98,9,8,13,12,21,0,107,69,13.4
Chris Covington,49825,LB,DAL,1,0,0,,0,0,9,,73.4,61.5,,61.5,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Zaire Franklin,49834,LB,IND,8,4,0,81.8,0,0,14,57.0,60.5,79.0,57.3,65.3,67.3,0,0,0,15,7.7,1,1,0,97.3,9,0,85,0,68,126,8,0,0,8,0,0,118,4,54,33,4,8,11,0,0,81,59,9.0
James Crawford,49836,LB,GB,2,1,0,,0,0,12,60.0,62.4,94.5,60.0,,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Devante Downs,49842,LB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
B.J. Hill,49894,DI,NYG,8,7,1,,0,0,21,62.7,70.2,0.0,67.9,76.8,77.3,0,4,0,,0.0,0,0,5,0.0,0,2,1,0,0,225,224,6,128,25,65,0,1,102,123,0,13,16,0,6,0,0,0,
Derrick Nnadi,49970,DI,KC,9,8,1,,0,0,16,,64.1,32.7,52.1,73.4,75.4,0,4,0,,0.0,0,0,2,0.0,0,0,0,0,0,238,238,127,102,8,1,0,0,121,117,0,8,13,0,4,0,0,0,
Jamiyus Pittman,50036,DI,MIA,3,1,0,,0,0,17,60.0,51.2,77.4,60.9,47.4,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,45,45,3,37,0,5,0,0,22,22,0,0,0,0,1,0,0,0,
Uchenna Nwosu,50084,ED,LAC,8,1,0,100.0,0,0,27,67.7,55.7,32.4,64.0,40.4,43.6,2,10,0,8,16.7,1,0,1,100.0,1,1,4,0,5,105,101,0,0,100,1,0,4,79,21,0,3,4,1,13,0,8,7,8.0
John Franklin-Myers,50088,ED,LA,9,1,0,,0,1,26,60.7,62.1,86.1,60.7,57.3,73.8,3,10,0,,0.0,0,0,0,0.0,0,1,1,0,2,192,191,0,5,165,21,0,1,146,44,0,3,2,0,14,0,0,0,
Peter Kalambayi,50089,LB,HST,4,3,0,,0,0,13,47.8,53.7,72.8,59.1,63.8,76.0,0,0,0,,0.0,0,0,0,0.0,0,0,21,0,6,23,1,0,0,1,0,0,22,2,15,0,0,0,0,0,0,0,0,
Josh Sweat,50120,ED,PHI,3,0,0,,0,0,24,,78.4,76.0,67.2,72.6,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,19,19,0,3,11,5,0,0,10,9,0,0,1,0,0,0,0,0,
Lorenzo Carter,50126,ED,NYG,8,4,1,,1,0,21,60.2,60.8,60.4,57.6,65.6,79.4,3,5,0,,0.0,0,0,1,0.0,0,2,3,0,8,221,217,0,4,209,4,0,4,143,70,0,7,9,0,10,0,0,0,
Jacob Martin,50152,ED,SEA,8,1,0,100.0,0,0,29,39.6,55.4,29.6,62.1,66.8,30.0,0,9,0,23,33.3,1,0,1,118.8,1,0,0,0,4,85,85,0,0,83,2,0,0,68,13,0,1,1,1,9,0,23,8,23.0
Tashawn Bower,50170,ED,MIN,4,1,0,,0,0,18,60.0,67.4,81.0,55.5,70.1,73.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,50,50,0,0,49,1,0,0,25,24,0,2,3,0,1,0,0,0,
Arden Key,50201,ED,OAK,8,3,0,100.0,2,0,23,34.3,56.6,67.6,58.9,61.9,47.5,6,9,0,23,17.6,3,0,3,118.8,3,1,0,0,7,297,297,0,3,284,10,0,0,164,126,0,9,11,3,16,0,48,44,16.0
Oren Burks,50203,LB,GB,6,1,0,80.0,0,0,12,42.9,41.9,73.9,51.7,51.0,60.1,0,0,0,21,13.3,2,0,0,101.3,8,1,91,3,54,105,3,0,0,3,0,0,102,10,41,7,3,12,10,1,0,83,55,10.4
Rashaan Evans,50213,LB,TEN,6,5,0,87.5,0,0,31,51.6,42.4,80.9,56.3,41.1,56.2,0,1,0,24,13.6,3,0,0,106.8,7,0,212,0,93,230,12,0,0,12,0,1,218,22,115,4,7,14,8,1,0,77,44,11.0
Sharif Finch,50221,ED,TEN,8,1,0,100.0,0,0,31,63.5,64.3,79.8,56.2,67.7,75.6,0,3,0,9,0.0,0,0,0,104.2,1,1,7,0,3,95,88,0,8,78,2,0,7,52,40,0,3,4,1,4,0,9,4,9.0
Marquis Haynes,50244,ED,CAR,1,0,0,,0,0,5,,30.0,75.9,52.6,32.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,0,14,1,0,0,8,7,0,0,0,0,0,0,0,0,
Marcus Davenport,50291,ED,NO,7,1,0,,0,1,20,63.3,71.9,59.2,64.2,76.6,77.8,3,7,0,,0.0,0,0,2,0.0,0,4,0,0,3,213,213,1,3,200,9,0,0,146,64,0,10,6,0,14,0,0,0,
Cornell Armstrong,50351,CB,MIA,1,0,0,100.0,0,0,17,55.2,52.0,73.3,,53.3,75.5,0,0,0,9,0.0,0,0,0,104.2,1,0,1,12,10,14,0,0,0,0,0,0,14,0,4,1,0,2,1,0,0,9,1,9.0
Anthony Averett,50365,CB,BLT,3,1,0,0.0,0,0,3,83.6,82.4,80.6,,64.1,75.4,0,0,0,,0.0,0,1,0,39.6,0,0,2,20,14,23,0,0,0,0,0,0,23,0,9,0,0,1,2,0,0,0,0,
Tre Herndon,50380,CB,JAX,2,0,0,60.0,1,0,15,43.5,47.3,74.0,59.0,65.1,80.3,0,0,0,36,0.0,0,0,1,131.7,3,0,6,16,19,34,0,0,0,0,0,0,34,1,14,12,0,4,5,0,1,48,19,16.0
Isaiah Oliver,50393,CB,ATL,5,1,0,68.8,0,0,2,65.4,65.7,81.2,58.7,63.2,82.0,0,0,0,24,0.0,0,4,0,132.0,11,0,13,125,120,158,1,0,0,1,0,0,157,1,37,19,1,10,16,0,3,127,40,11.5
Holton Hill,50414,CB,MIN,7,3,0,55.6,0,0,18,82.8,82.4,82.4,,69.5,83.9,0,0,1,14,0.0,0,0,0,31.9,5,0,8,115,85,127,0,0,0,0,0,0,127,0,42,2,3,11,9,0,0,50,4,10.0
Josh Jackson,50417,CB,GB,8,2,0,66.7,0,0,12,70.1,63.5,0.0,57.3,56.7,65.3,0,5,0,60,13.0,3,6,4,96.8,20,0,34,72,177,279,8,0,0,8,0,0,271,19,83,164,5,18,30,5,0,282,151,14.1
Natrell Jamerson,50440,CB,HST,3,0,0,80.0,0,0,13,54.4,46.7,79.2,,28.0,26.8,0,0,0,66,44.4,4,1,0,158.3,4,0,2,75,55,79,0,0,0,0,0,0,79,0,24,1,1,5,5,0,1,111,68,27.8
Kamrin Moore,50460,S,NYG,1,0,0,,0,0,21,60.7,70.6,89.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Grant Haley,50473,CB,NYG,2,1,0,100.0,0,0,21,65.3,67.2,75.7,47.7,76.3,60.1,0,1,0,12,16.7,1,0,0,100.0,2,0,3,1,25,43,1,0,0,1,0,0,42,3,15,38,1,4,2,1,0,16,1,8.0
Parry Nickerson,50511,CB,NYJ,5,3,0,78.1,1,0,22,42.7,44.4,10.6,56.0,70.4,69.7,0,1,0,31,9.5,2,1,3,123.6,25,0,5,6,146,208,7,0,0,7,0,0,201,9,53,190,7,16,32,1,2,277,119,11.1
Avonte Maddox,50543,CB,PHI,5,1,0,75.0,0,1,24,46.6,49.6,80.8,58.1,71.7,42.7,0,0,1,28,22.7,5,0,0,102.6,6,0,19,0,203,269,1,0,0,1,0,201,268,2,64,48,3,16,8,0,1,73,15,12.2
Brandon Facyson,50564,CB,LAC,1,0,0,,0,0,27,61.8,62.4,66.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Cameron Malveaux,50587,ED,MIA,4,4,0,,0,0,17,,57.4,37.1,53.6,65.9,74.9,0,4,0,,0.0,0,0,1,0.0,0,0,2,0,0,106,104,0,0,99,5,0,2,56,50,0,2,2,0,4,0,0,0,
Justin Lawler,50592,LB,LA,5,0,0,75.0,0,0,26,65.3,62.1,75.3,59.7,55.9,73.0,0,0,0,9,0.0,0,0,0,77.1,3,0,1,3,10,18,11,0,0,11,0,0,7,2,6,3,1,2,4,0,0,9,21,3.0
Austin Calitro,50640,LB,SEA,6,6,0,83.3,0,0,29,39.3,33.9,78.7,51.8,43.9,49.3,0,1,0,25,15.0,3,0,0,124.0,10,0,123,0,55,126,0,0,0,0,0,0,126,5,66,3,6,11,12,1,1,85,69,8.5
Shaquem Griffin,50657,LB,SEA,2,1,0,80.0,0,0,29,39.3,36.6,73.9,55.0,50.0,42.0,0,0,0,29,20.0,1,0,0,158.3,4,0,34,1,31,44,1,0,0,1,0,0,43,3,10,8,1,3,5,0,1,81,73,20.3
Hardy Nickerson,50712,LB,CIN,8,4,0,95.2,0,0,7,44.7,40.7,81.7,47.8,47.5,29.9,0,0,0,45,21.2,7,1,0,144.8,20,0,209,0,138,241,3,0,0,3,0,3,238,24,79,26,10,22,21,0,2,234,104,11.7
Jason Cabinda,50714,LB,OAK,2,1,0,0.0,0,0,23,67.2,63.1,76.4,60.0,58.3,80.4,0,0,0,,0.0,0,0,0,39.6,0,0,26,0,8,32,1,0,0,1,0,0,31,1,23,5,0,2,1,0,0,0,0,
Josey Jewell,50720,LB,DEN,9,6,0,73.3,0,0,10,59.8,63.3,82.2,50.2,66.3,87.1,0,2,0,16,0.0,0,1,0,125.8,11,0,194,3,92,221,10,0,0,10,0,0,211,13,116,14,9,18,15,2,2,83,54,7.5
Jack Cichy,50787,LB,TB,2,0,0,100.0,0,0,30,63.9,65.4,70.9,59.1,60.0,71.7,0,0,0,7,0.0,0,0,0,95.8,1,0,4,0,2,6,2,0,0,2,0,0,4,1,3,0,0,1,1,0,0,7,0,7.0
Keishawn Bierria,50812,LB,DEN,1,0,0,,0,0,10,60.0,63.4,64.7,,60.3,,0,0,0,,,0,0,0,0.0,0,0,4,0,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,
Roquan Smith,50892,LB,CHI,8,8,0,84.2,0,0,6,63.3,60.6,40.0,70.2,53.8,55.6,0,3,0,26,14.0,8,1,1,105.3,32,2,331,4,245,394,1,0,0,1,0,2,393,23,126,56,23,41,38,5,1,272,200,8.5
Tremaine Edmunds,50905,LB,BUF,8,11,0,86.5,0,2,4,41.6,46.4,84.6,69.1,55.3,57.3,3,4,0,29,13.9,10,5,1,111.5,45,1,467,1,289,503,3,0,0,3,0,10,500,24,190,22,19,51,52,8,1,479,263,10.6
Matthew Thomas,50942,LB,PIT,1,0,0,100.0,0,0,25,70.2,86.3,67.1,54.9,,74.9,0,0,0,8,0.0,0,0,0,100.0,1,0,4,0,1,4,0,0,0,0,0,0,4,3,0,0,1,1,1,0,0,8,2,8.0
Leighton Vander Esch,50950,LB,DAL,8,10,0,80.0,0,0,9,82.7,81.3,31.2,56.4,72.9,79.5,0,2,0,34,6.1,4,2,1,113.3,24,0,292,8,184,337,10,0,0,10,0,0,327,9,144,27,24,52,30,2,2,176,93,7.3
Ja'Whaun Bentley,50966,LB,NE,3,1,0,60.0,0,0,19,84.5,80.7,78.8,49.6,69.2,58.0,1,2,1,9,13.3,2,0,0,28.3,3,0,112,4,73,138,15,0,0,15,0,0,123,14,51,7,6,12,5,3,0,19,19,6.3
Frankie Luvu,51028,ED,NYJ,7,0,1,100.0,0,0,22,55.6,54.9,82.9,53.1,59.1,53.2,5,8,0,9,16.7,2,0,0,85.4,2,1,2,0,10,183,181,0,5,176,0,0,2,114,59,0,6,10,2,14,0,9,3,4.5
