player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kemoko Turay,21702,ED,IND,8,3,0,,0,1,14,64.6,60.4,16.0,68.0,51.4,64.4,4,17,0,,11.1,1,0,5,0.0,0,4,0,0,2,284,284,0,1,265,18,0,0,198,84,0,6,5,0,25,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Keionta Davis,23592,ED,NE,6,1,0,,0,0,19,61.6,49.4,85.3,52.1,46.2,53.7,1,7,0,,12.5,1,0,0,0.0,0,0,0,0,0,182,182,1,26,129,26,0,0,99,83,0,5,6,0,8,0,0,0,
Dylan Cole,24304,LB,HST,3,0,0,85.7,0,0,13,51.5,44.0,89.1,52.1,44.6,33.0,0,0,0,19,25.0,3,1,0,99.4,6,0,66,2,40,76,3,0,0,3,0,0,73,4,32,4,6,9,7,0,0,55,38,9.2
Nathan Shepherd,24614,DI,NYJ,10,6,0,,0,0,22,58.2,73.4,83.9,64.8,72.3,58.0,3,5,0,,7.7,1,0,0,0.0,0,0,0,0,2,253,253,7,152,13,81,0,0,118,133,0,3,6,0,8,0,0,0,
Raven Greene,24750,S,GB,2,0,0,,0,0,12,69.7,71.8,86.6,67.3,60.0,70.5,0,0,0,,0.0,0,0,0,0.0,0,1,6,1,22,32,3,0,0,3,0,16,29,5,5,4,1,1,0,1,0,0,0,
Foyesade Oluokun,24904,LB,ATL,9,13,0,87.0,0,0,2,66.7,62.4,27.1,56.4,57.8,65.8,2,0,0,29,10.9,5,0,1,101.1,20,0,203,6,158,265,26,0,0,26,0,2,239,12,95,28,16,28,23,2,0,190,120,9.5
Levi Wallace,25445,CB,BUF,1,1,0,0.0,0,0,4,74.8,70.7,78.5,,47.4,45.9,0,0,0,,66.7,2,1,0,39.6,0,0,0,50,38,56,0,0,0,0,0,2,56,0,18,4,0,0,1,0,0,0,0,
Dane Cruikshank,25546,S,TEN,4,0,0,100.0,0,0,31,70.4,69.7,71.2,60.0,55.1,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,19,34,0,0,0,0,0,20,34,1,14,1,2,3,1,0,0,-1,4,-1.0
Tae Davis,26296,LB,NYG,4,3,0,50.0,0,0,21,61.6,57.7,76.3,49.5,58.3,63.4,0,0,0,25,8.3,1,0,0,95.8,1,0,65,1,33,70,1,0,0,1,0,0,69,8,29,2,4,8,2,0,0,25,7,25.0
D.J. Reed Jr.,26940,S,SF,6,1,0,50.0,1,0,28,58.0,58.9,81.9,59.5,62.1,50.8,0,0,0,3,23.1,3,0,1,95.8,1,0,11,2,111,181,0,0,0,0,0,133,181,1,69,35,0,9,2,0,1,3,0,3.0
Siran Neal,27130,S,BUF,5,0,0,,0,0,4,61.2,72.8,72.4,73.2,65.3,78.3,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,4,15,0,0,0,0,0,10,15,1,10,2,2,2,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,10,5,1,75.9,1,0,17,64.3,73.2,79.4,69.3,78.3,78.8,0,1,1,50,4.3,2,0,1,90.6,22,2,310,1,221,392,31,0,0,31,0,1,361,17,154,49,16,39,29,3,1,196,175,8.9
Tremon Smith,28196,CB,KC,4,0,0,100.0,0,0,16,58.2,58.8,73.4,,60.0,71.6,0,0,0,14,0.0,0,0,0,114.6,2,0,1,9,12,16,0,0,0,0,0,0,16,0,4,6,0,1,2,0,0,23,18,11.5
Bilal Nichols,28451,DI,CHI,7,5,0,,0,0,6,71.4,74.5,81.3,59.6,74.1,75.5,1,3,0,,0.0,0,0,0,0.0,0,2,0,0,0,150,150,39,79,2,30,0,0,85,65,0,7,10,0,6,0,0,0,
Nick Nelson,28495,CB,OAK,3,1,0,57.1,0,0,23,50.4,49.1,75.9,57.4,50.6,77.0,0,0,0,12,0.0,0,0,0,66.4,4,0,8,10,25,60,1,0,0,1,0,0,59,2,33,41,1,3,7,0,0,28,11,7.0
Jermaine Carter,28838,LB,CAR,6,1,0,100.0,0,0,5,28.4,31.2,80.8,67.1,62.1,22.4,0,1,0,57,25.0,1,0,0,158.3,4,0,12,1,13,25,9,0,0,9,0,0,16,3,9,1,1,2,4,1,2,89,37,22.3
Chris Board,29456,LB,BLT,3,0,0,,0,0,3,61.5,58.7,68.7,53.0,61.9,,0,0,0,,,0,0,0,0.0,0,0,11,0,3,14,0,0,0,0,0,1,14,4,7,0,0,0,0,0,0,0,0,
Justin Jackson,29539,HB,LAC,1,0,0,,0,0,27,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dee Delaney,31078,CB,JAX,1,0,0,,0,0,15,60.0,60.4,63.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,7,2,1,,0,0,23,57.6,51.2,55.1,55.1,56.6,72.8,1,1,0,,12.5,1,0,1,0.0,0,0,0,0,0,217,217,42,153,1,21,0,0,123,94,0,4,5,0,2,0,0,0,
George Odum,31342,S,IND,4,0,0,,0,0,14,61.4,61.0,89.0,60.0,58.9,31.7,0,0,0,,50.0,1,0,0,0.0,0,0,4,0,8,17,3,0,0,3,0,9,14,1,8,0,1,1,0,0,0,0,0,
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
Matthew Adams,38526,LB,IND,5,1,0,100.0,0,0,14,54.7,69.3,75.6,67.9,72.8,80.5,1,0,0,8,0.0,0,0,0,100.0,1,0,26,0,11,63,15,0,0,15,0,0,48,5,47,22,2,3,1,1,0,8,6,8.0
Maurice Hurst,38563,DI,OAK,9,2,3,,1,1,23,63.2,73.4,48.6,65.7,73.7,75.9,0,5,0,,0.0,0,0,2,0.0,0,3,1,0,1,354,353,16,286,21,30,0,1,189,164,0,16,17,0,8,0,0,0,
Quenton Meeks,38566,CB,JAX,3,0,0,50.0,0,0,15,75.0,68.3,77.3,,38.2,31.8,0,0,0,31,33.3,2,2,0,75.7,3,0,2,38,30,47,2,0,0,2,0,0,45,0,17,5,1,4,6,0,0,46,18,15.3
Eric Wilson,38587,LB,MIN,8,0,0,80.0,0,0,18,56.5,61.4,78.3,66.3,64.4,29.3,0,1,0,12,37.5,3,0,0,91.7,8,0,105,1,72,126,12,0,0,12,0,1,114,13,41,7,2,5,10,1,0,60,50,7.5
Duke Ejiofor,39256,LB,HST,8,1,2,75.0,0,0,13,50.5,40.0,84.8,56.5,29.2,63.5,1,7,0,22,14.3,1,0,0,101.0,3,1,107,0,18,135,28,1,1,26,0,0,107,98,19,0,3,5,4,9,0,35,22,11.7
J.C. Jackson,42781,CB,NE,7,0,0,53.3,1,0,19,72.6,66.1,0.0,,57.7,80.1,0,0,2,24,0.0,0,0,4,40.0,8,0,2,89,83,110,0,0,0,0,0,2,110,0,27,17,2,6,15,0,0,119,54,14.9
Charvarius Ward,43034,CB,KC,2,0,0,100.0,0,0,16,67.6,67.3,71.9,,60.3,72.8,0,0,0,18,0.0,0,0,0,118.8,1,0,1,8,6,11,0,0,0,0,0,0,11,0,5,1,0,1,1,0,0,18,1,18.0
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,8,5,0,100.0,0,0,15,57.1,69.0,79.0,56.7,76.1,82.3,0,0,0,27,0.0,0,0,0,145.8,6,0,27,1,34,98,60,0,0,60,0,0,38,5,59,10,7,9,6,0,1,57,16,9.5
Kalen Ballage,45741,HB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Gus Edwards,46027,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyler Conklin,47124,TE,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Chris Herndon,47164,TE,NYJ,1,0,0,,0,0,22,,60.0,60.1,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Equanimeous St. Brown,47967,WR,GB,1,0,0,,1,0,12,60.7,70.6,89.4,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,HST,1,0,0,,0,0,13,62.0,63.7,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,
Brandon Powell,48036,WR,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
J'Mon Moore,48316,WR,GB,1,0,0,,0,0,12,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Carroll Phillips,48353,ED,IND,5,1,0,100.0,0,0,14,56.5,33.3,14.3,51.4,42.6,44.0,0,1,0,-4,20.0,1,0,1,79.2,1,0,0,0,2,59,59,0,0,56,3,0,0,36,21,0,1,3,1,1,0,-4,-13,-4.0
Da'Shawn Hand,48386,DI,DET,9,8,0,,0,2,11,60.0,86.5,65.5,85.2,74.8,77.0,0,18,0,,0.0,0,0,1,0.0,0,3,0,0,0,344,344,55,213,15,61,0,0,186,158,0,16,15,0,21,0,0,0,
Jalyn Holmes,48400,ED,MIN,4,1,0,100.0,0,0,18,60.2,63.2,80.8,57.5,65.1,73.8,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,1,48,48,0,0,47,1,0,0,31,16,0,1,2,1,3,0,7,2,7.0
Demone Harris,48452,ED,TB,1,0,0,,0,0,30,,67.5,72.5,57.3,64.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,5,1,0,0,4,2,0,0,0,0,0,0,0,0,
Sam Hubbard,48457,ED,CIN,9,0,1,75.0,1,0,7,48.5,51.2,43.1,52.6,66.6,46.5,0,8,0,13,16.7,3,0,2,88.5,3,2,8,0,11,289,277,2,113,115,47,2,12,192,86,2,9,15,4,10,0,23,7,7.7
Tyquan Lewis,48475,ED,IND,1,0,0,100.0,0,0,14,57.0,39.3,80.9,54.6,39.8,71.2,1,1,0,12,0.0,0,0,0,116.7,1,0,0,0,1,53,53,0,2,42,9,0,0,33,19,0,0,2,1,2,0,12,3,12.0
Bradley Chubb,48526,ED,DEN,9,6,0,75.0,0,1,10,48.9,65.6,40.0,69.3,65.9,52.6,2,24,0,66,16.7,5,0,3,116.7,3,9,8,1,43,461,450,0,13,435,2,0,11,241,177,2,18,19,4,35,0,83,67,27.7
Kylie Fitts,48553,ED,CHI,2,0,0,,0,0,6,62.3,56.7,77.7,53.9,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,43,43,0,0,43,0,0,0,30,10,0,0,0,0,0,0,0,0,
Dorance Armstrong,48557,ED,DAL,9,4,0,,0,0,9,59.0,59.4,86.0,58.6,59.7,51.5,1,7,0,,15.4,2,0,0,0.0,0,1,0,0,1,175,175,0,5,150,20,0,0,88,86,0,5,7,0,9,0,0,0,
Chad Thomas,48565,DI,CLV,4,0,0,,0,0,8,,49.6,74.6,61.0,48.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,15,0,7,0,0,10,12,0,0,0,0,0,0,0,0,
Harold Landry III,48600,ED,TEN,8,2,1,100.0,0,1,31,78.1,66.7,86.8,64.5,51.0,49.0,3,11,0,5,14.3,2,0,0,87.5,1,2,1,0,16,285,281,0,7,254,20,0,4,190,79,2,9,10,1,16,0,5,2,5.0
Tyler Lancaster,48604,DI,GB,4,0,0,,0,0,12,59.8,66.6,77.6,73.5,58.0,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,45,45,20,25,0,0,0,0,21,23,0,1,1,0,1,0,0,0,
Harrison Phillips,48690,DI,BUF,10,5,1,,0,0,4,,68.3,84.5,58.6,69.0,74.3,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,254,254,62,176,0,16,0,0,129,125,0,9,11,0,5,0,0,0,
Daron Payne,48698,DI,WAS,9,5,1,,0,1,32,80.0,67.9,86.9,52.0,67.8,68.8,3,11,0,,7.7,2,0,0,0.0,0,3,0,0,2,435,434,134,241,5,54,0,1,288,145,0,16,19,0,17,0,0,0,
Breeland Speaks,48727,ED,KC,10,5,0,100.0,0,0,16,52.1,58.3,68.9,60.8,57.9,68.4,6,13,0,23,12.0,3,0,1,110.4,6,2,17,0,44,404,387,0,0,386,1,0,17,220,140,0,10,17,6,21,0,63,67,10.5
Rasheem Green,48731,ED,SEA,5,1,0,,0,0,29,60.0,45.0,83.4,46.6,48.9,51.7,0,3,0,,14.3,1,0,0,0.0,0,0,0,0,0,120,120,0,8,87,25,0,0,70,50,0,3,5,0,3,0,0,0,
Taven Bryan,48753,ED,JAX,9,1,0,,0,0,15,60.0,63.9,84.9,59.1,62.9,58.3,0,4,0,,10.0,1,0,0,0.0,0,0,0,0,0,132,132,0,6,115,11,0,0,65,67,0,3,8,0,4,0,0,0,
Bruce Hector,48759,DI,PHI,6,0,0,,0,0,24,,68.1,77.5,60.4,69.0,66.8,0,3,0,,,0,0,0,0.0,0,1,0,0,0,51,51,3,40,0,8,0,0,34,17,0,0,0,0,4,0,0,0,
Deadrin Senat,48815,DI,ATL,9,7,0,,0,0,2,72.9,67.8,85.6,64.9,61.1,52.8,2,4,0,,9.5,2,0,0,0.0,0,0,0,0,0,227,227,147,80,0,0,0,0,127,100,0,11,12,0,6,0,0,0,
Patrick Ricard,48862,FB,BLT,6,1,0,,0,0,3,,54.6,77.6,50.5,59.5,70.6,1,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,47,46,4,27,1,14,0,1,24,23,0,1,3,0,1,0,0,0,
Poona Ford,48875,DI,SEA,6,0,0,,0,0,29,,75.5,80.8,63.2,75.2,70.9,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,102,102,47,55,0,0,0,0,61,41,0,1,4,0,3,0,0,0,
Taylor Stallworth,48935,DI,NO,7,2,0,100.0,0,0,20,57.7,54.3,83.0,53.3,57.3,71.3,0,1,0,13,0.0,0,0,0,118.8,1,0,0,0,3,164,164,61,100,0,3,0,0,97,64,0,3,4,1,1,0,13,7,13.0
Justin Jones,48940,DI,LAC,9,1,0,,0,0,27,58.0,42.3,19.1,56.1,43.9,72.5,0,4,0,,10.0,1,0,1,0.0,0,1,0,0,2,170,170,51,107,1,11,0,0,109,59,0,3,8,0,5,0,0,0,
Vita Vea,48956,DI,TB,6,1,0,,0,0,30,58.1,54.8,53.2,58.9,56.2,41.3,0,6,0,,25.0,1,0,1,0.0,0,1,0,0,3,194,194,38,150,1,5,0,0,99,92,0,1,2,0,7,0,0,0,
Tim Settle,48966,DI,WAS,7,0,0,,0,0,32,60.0,64.0,77.1,58.4,58.3,,0,2,0,,,0,0,0,0.0,0,0,0,0,0,39,38,10,24,1,3,0,1,26,13,0,0,0,0,2,0,0,0,
Justin Reid,49048,S,HST,9,2,0,64.3,0,0,13,69.9,75.6,86.7,69.5,80.2,91.2,1,2,2,46,0.0,0,2,0,76.8,9,0,101,9,291,466,6,0,0,6,0,301,460,8,167,49,6,41,14,3,1,124,26,13.8
Tre Flowers,49059,CB,SEA,8,5,0,61.0,1,1,29,51.4,58.7,48.5,59.1,90.7,59.9,0,0,0,43,12.2,5,4,4,111.1,25,0,20,421,301,478,10,0,0,10,0,1,468,1,176,26,7,31,41,0,3,333,113,13.3
Dymonte Thomas,49127,S,DEN,2,1,0,,0,0,10,62.6,70.9,71.4,73.8,60.0,75.5,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,6,9,1,0,0,1,0,5,8,1,2,0,1,0,0,1,0,0,0,
Jessie Bates III,49162,S,CIN,9,10,0,53.3,0,0,7,81.4,83.6,89.4,,79.8,79.8,0,0,3,36,10.0,7,1,0,25.6,8,0,62,2,417,662,0,0,0,0,0,564,662,0,245,34,7,53,15,0,0,67,22,8.4
Tarvarius Moore,49178,CB,SF,4,0,0,0.0,0,0,28,52.4,56.6,73.5,,64.6,,0,0,0,,,0,0,0,39.6,0,0,6,22,10,28,0,0,0,0,0,0,28,0,18,0,0,0,1,0,0,0,0,
Jordan Whitehead,49196,S,TB,8,7,0,60.0,0,0,30,67.1,64.8,82.8,60.0,54.2,52.1,0,1,0,30,13.9,5,0,0,79.2,6,0,89,7,198,306,22,0,0,22,0,162,284,1,107,26,8,24,10,1,0,65,11,10.8
Ronnie Harrison,49206,S,JAX,9,3,0,66.7,0,0,15,77.0,66.0,20.1,66.7,51.6,63.5,0,1,0,19,11.5,3,0,1,73.6,8,0,60,2,85,184,39,0,0,39,0,0,145,5,94,83,10,20,12,1,0,46,27,5.8
Tony Brown,49255,CB,GB,3,0,0,50.0,0,0,12,84.0,75.6,0.0,,60.3,75.4,0,0,0,5,0.0,0,1,1,56.3,2,0,1,22,21,27,0,0,0,0,0,0,27,0,6,3,1,2,4,0,0,6,3,3.0
Carlton Davis,49335,CB,TB,8,3,0,62.2,1,0,30,58.9,59.3,16.6,,68.5,43.9,0,0,0,35,18.9,7,1,6,112.2,23,0,42,399,311,490,13,0,0,13,0,0,477,0,179,36,12,27,37,0,3,278,76,12.1
Kevin Toliver II,49348,CB,CHI,4,0,0,55.6,0,0,6,44.7,49.3,80.7,,76.6,67.5,0,0,0,42,8.3,1,1,1,79.9,10,0,4,100,79,107,0,0,0,0,0,1,107,0,28,2,4,11,18,0,0,136,10,13.6
Chandon Sullivan,49349,CB,PHI,1,0,0,,0,0,24,67.0,68.6,74.0,,65.3,,0,0,0,,,0,0,0,0.0,0,0,1,16,9,20,0,0,0,0,0,0,20,0,11,2,0,0,0,0,0,0,0,
Jaire Alexander,49350,CB,GB,7,2,0,54.5,0,0,12,86.5,82.3,83.7,58.0,55.2,62.7,0,2,1,34,11.8,4,6,1,72.5,24,1,38,228,256,408,3,0,0,3,0,1,405,6,146,137,10,28,44,3,1,284,74,11.8
Greg Stroman,49354,CB,WAS,7,2,0,64.0,1,1,32,70.1,69.4,82.2,60.0,56.9,70.8,0,0,1,49,6.3,1,2,1,109.3,16,0,10,163,148,180,0,0,0,0,0,0,180,1,31,6,2,13,25,0,2,263,55,16.4
Isaac Yiadom,49355,CB,DEN,5,1,0,77.8,0,0,10,66.2,67.6,78.8,,69.1,57.4,0,0,0,44,12.5,1,0,0,155.8,7,0,5,63,52,70,0,0,0,0,0,0,70,0,18,2,2,6,9,0,1,119,23,17.0
Torry McTyer,49357,CB,MIA,8,1,0,83.3,0,0,17,48.4,50.6,82.1,,60.5,29.9,0,0,0,54,26.3,5,0,2,137.3,15,0,39,177,150,225,1,0,0,1,0,0,224,0,75,7,4,13,18,0,1,269,92,17.9
Donte Jackson,49377,CB,CAR,9,3,0,68.0,2,1,5,63.9,64.9,51.0,84.1,65.3,58.9,0,1,4,53,12.5,6,2,5,80.4,34,1,34,465,363,545,3,0,0,3,0,11,542,1,181,32,15,39,50,2,3,420,142,12.4
Danny Johnson,49379,CB,WAS,4,0,0,90.9,0,0,32,45.0,39.4,84.8,,29.0,38.1,0,0,0,40,22.2,2,1,0,149.1,10,0,2,48,42,58,0,0,0,0,0,0,58,0,16,7,2,7,11,0,1,141,69,14.1
M.J. Stewart,49397,CB,TB,7,3,1,85.0,0,0,30,55.7,58.4,82.5,58.5,71.8,70.2,2,1,0,50,6.5,2,2,0,148.6,34,0,12,21,193,299,6,0,0,6,0,3,293,21,85,257,10,26,40,3,5,407,206,12.0
Keion Crossen,49454,CB,NE,3,0,0,100.0,0,0,19,44.2,44.6,70.1,,60.0,35.1,0,0,0,16,50.0,1,0,0,106.3,2,0,0,0,6,7,0,0,0,0,0,0,7,0,1,7,0,1,2,0,0,19,5,9.5
Darius Phillips,49507,CB,CIN,4,0,0,81.3,0,0,7,58.4,59.4,79.8,60.0,61.8,43.7,0,0,0,17,15.4,2,1,0,91.1,13,0,4,15,84,132,1,0,0,1,0,0,131,1,47,112,4,11,16,0,0,94,65,7.2
Taron Johnson,49511,CB,BUF,9,4,0,62.5,0,1,4,74.7,77.7,82.8,76.3,75.0,64.8,0,2,1,13,11.1,4,2,2,76.7,25,1,34,2,223,332,2,0,0,2,0,0,330,11,98,294,15,28,40,3,2,156,112,6.2
Denzel Ward,49558,CB,CLV,10,4,0,55.2,0,1,8,81.7,77.7,87.0,60.0,49.3,46.4,0,0,3,31,17.3,9,6,1,73.7,37,0,40,588,443,694,12,0,0,12,0,1,682,1,250,53,9,39,67,0,4,391,124,10.6
Matt Dickerson,49601,DI,TEN,2,0,0,,0,0,31,,65.6,74.1,56.3,66.3,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,6,3,5,0,0,7,7,0,0,1,0,0,0,0,0,
Darius Leonard,49684,LB,IND,8,18,0,92.0,1,3,14,80.7,84.8,82.4,75.2,76.8,87.2,1,1,0,34,3.2,3,2,1,107.3,46,4,467,3,306,545,6,0,0,6,0,12,539,21,218,57,35,73,50,6,0,487,283,10.6
Genard Avery,49699,ED,CLV,10,2,1,75.0,0,1,8,29.1,57.6,15.9,69.9,76.7,68.7,6,14,0,21,5.3,1,1,3,102.1,12,3,64,2,79,416,341,0,0,340,1,0,75,234,103,9,8,16,16,23,0,144,83,12.0
Chris Covington,49825,LB,DAL,1,0,0,,0,0,9,,73.4,61.5,,61.5,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Zaire Franklin,49834,LB,IND,9,4,0,83.3,0,0,14,53.2,59.3,79.4,57.3,68.0,67.3,0,0,0,31,7.7,1,1,0,105.6,10,0,90,0,70,136,11,0,0,11,0,0,125,4,62,35,4,8,12,0,0,112,92,11.2
James Crawford,49836,LB,GB,3,1,0,,0,0,12,60.0,62.7,84.5,60.0,60.0,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,3,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Devante Downs,49842,LB,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
B.J. Hill,49894,DI,NYG,9,9,1,,0,0,21,63.2,68.0,0.0,65.6,73.8,77.8,0,4,0,,0.0,0,0,5,0.0,0,2,1,0,0,267,266,6,168,25,67,0,1,118,149,0,16,19,0,6,0,0,0,
Derrick Nnadi,49970,DI,KC,10,8,1,,0,0,16,,63.9,19.1,53.2,74.4,75.7,0,6,0,,0.0,0,0,3,0.0,0,0,0,0,0,265,265,146,110,8,1,0,0,132,133,0,9,14,0,6,0,0,0,
Jamiyus Pittman,50036,DI,MIA,3,1,0,,0,0,17,60.0,51.2,77.4,60.9,47.4,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,45,45,3,37,0,5,0,0,22,22,0,0,0,0,1,0,0,0,
Uchenna Nwosu,50084,ED,LAC,9,1,0,100.0,0,0,27,68.8,64.6,40.2,71.1,40.6,50.5,5,13,0,8,14.3,1,0,1,100.0,1,2,4,0,5,130,125,0,0,124,1,0,5,103,22,0,5,5,1,20,0,8,7,8.0
John Franklin-Myers,50088,ED,LA,10,2,0,,0,1,26,60.7,66.5,86.6,64.2,60.0,74.2,3,16,0,,0.0,0,0,0,0.0,0,1,1,0,2,218,217,0,5,189,23,0,1,169,47,0,3,2,0,20,0,0,0,
Peter Kalambayi,50089,LB,HST,4,3,0,,0,0,13,47.8,53.7,72.8,59.1,63.8,76.0,0,0,0,,0.0,0,0,0,0.0,0,0,21,0,6,23,1,0,0,1,0,0,22,2,15,0,0,0,0,0,0,0,0,
Josh Sweat,50120,ED,PHI,4,0,0,,0,0,24,,66.2,77.5,68.4,58.2,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,25,25,0,3,17,5,0,0,14,11,0,0,1,0,0,0,0,0,
Lorenzo Carter,50126,ED,NYG,9,5,1,80.0,1,0,21,84.9,65.6,40.0,57.6,64.7,81.2,4,7,0,6,0.0,0,0,2,79.2,4,2,6,0,16,254,247,0,5,238,4,0,7,162,76,0,12,15,5,13,0,8,2,2.0
Jacob Martin,50152,ED,SEA,9,1,0,100.0,0,0,29,39.6,56.8,36.5,64.8,60.2,30.0,1,10,0,23,33.3,1,0,1,118.8,1,0,0,0,4,102,102,1,2,96,3,0,0,81,17,0,1,1,1,11,0,23,8,23.0
Tashawn Bower,50170,ED,MIN,4,1,0,,0,0,18,60.0,67.4,81.0,55.5,70.1,73.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,50,50,0,0,49,1,0,0,25,24,0,2,3,0,1,0,0,0,
Arden Key,50201,ED,OAK,9,4,0,100.0,2,0,23,33.8,56.9,70.1,57.8,62.3,52.9,7,10,0,23,14.3,3,0,3,117.7,4,1,0,2,9,334,332,0,3,318,11,0,2,180,145,0,10,14,4,18,0,49,48,12.3
Oren Burks,50203,LB,GB,7,1,0,80.0,0,0,12,42.9,42.4,83.0,51.7,51.2,60.1,0,0,0,21,13.3,2,0,0,101.3,8,1,91,3,54,106,3,0,0,3,0,0,103,10,42,7,3,12,10,1,0,83,55,10.4
Rashaan Evans,50213,LB,TEN,7,6,0,87.5,0,0,31,54.7,48.8,82.6,56.0,47.4,58.5,1,2,0,24,12.5,3,0,0,106.8,7,0,232,0,109,267,29,0,0,29,0,1,238,31,127,4,8,15,8,3,0,77,44,11.0
Sharif Finch,50221,ED,TEN,9,1,0,100.0,0,0,31,66.3,68.8,80.4,60.3,69.4,77.6,0,4,0,9,0.0,0,0,0,102.1,2,1,10,0,5,119,109,0,9,96,4,0,10,65,49,0,4,6,2,5,0,17,9,8.5
