player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Matt Milano,11918,LB,BUF,13,18,0,61.4,1,0,4,77.3,76.1,84.7,63.8,67.8,40.4,2,9,3,29,18.6,19,4,2,67.0,27,1,626,8,381,741,52,0,0,52,0,7,689,56,304,48,37,65,44,12,2,285,202,10.6
Jamal Agnew,11920,CB,DET,5,0,0,71.4,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,0,0,0,31,22.2,2,1,0,103.6,10,0,11,17,75,117,2,0,0,2,0,1,115,1,41,86,2,7,14,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,15,17,0,78.3,0,0,23,57.3,60.4,0.0,54.9,68.6,59.6,3,2,0,74,11.5,7,2,3,120.8,18,0,370,1,167,439,28,0,0,28,0,0,411,15,257,40,20,37,23,5,1,219,188,12.2
Davon Godchaux,11934,DI,MIA,15,14,0,,1,0,17,58.8,72.9,63.3,52.5,83.7,66.3,3,12,0,,4.7,2,0,3,0.0,0,1,1,0,4,638,637,68,440,1,128,0,1,335,299,0,21,27,0,16,0,0,0,
Ukeme Eligwe,11938,LB,NYG,3,0,1,100.0,0,0,21,70.2,49.3,75.8,68.8,26.1,76.0,1,1,0,8,0.0,0,0,0,87.5,3,0,34,1,21,38,2,0,0,2,0,0,36,8,9,1,0,2,3,2,0,15,14,5.0
Caleb Brantley,11939,DI,WAS,4,0,0,,0,0,32,,38.9,0.0,62.2,45.2,,0,1,0,,,0,0,1,0.0,0,0,0,0,0,22,22,2,9,2,9,0,0,14,8,0,0,0,0,1,0,0,0,
Nathan Gerry,11940,LB,PHI,9,5,1,80.0,0,0,24,62.3,52.1,79.4,66.8,44.7,58.7,0,0,1,18,13.6,3,0,0,93.8,8,0,121,0,57,136,9,0,0,9,0,1,127,6,73,3,9,14,10,0,1,80,49,10.0
Chuck Clark,11941,S,BLT,14,5,0,68.8,0,0,3,58.1,57.4,84.9,47.8,59.6,57.3,0,2,1,24,15.0,3,0,0,107.6,11,0,78,13,168,255,21,0,0,21,0,87,234,13,74,53,4,12,16,2,3,133,46,12.1
Mike Tyson,11942,S,HST,5,0,0,0.0,0,0,13,61.3,59.2,77.6,58.9,50.5,58.4,0,0,0,,25.0,1,1,0,39.6,0,0,26,1,105,142,0,0,0,0,0,108,142,2,35,7,0,3,2,0,0,0,0,
Tanzel Smart,11944,DI,LA,2,0,0,,0,0,26,,66.3,71.5,56.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,5,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,
Xavier Woods,11946,S,DAL,13,7,0,66.7,0,1,9,73.9,69.9,30.4,,61.6,56.4,0,0,2,35,15.0,9,7,2,60.8,16,0,121,1,510,813,6,0,0,6,0,653,807,0,303,32,5,44,24,0,1,138,78,8.6
Jordan Evans,11947,LB,CIN,14,14,0,77.4,0,0,7,38.9,50.7,82.2,64.5,65.3,73.7,0,0,1,42,9.2,6,2,0,134.0,24,2,391,7,254,510,33,0,0,33,0,4,477,12,244,75,20,45,31,2,4,307,169,12.8
Alex Armah,11948,FB,CAR,2,0,0,,0,0,5,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Vincent Taylor,11949,DI,MIA,8,5,0,,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,0,7,0,,3.7,1,0,0,0.0,0,2,0,0,0,204,204,10,161,0,33,0,0,106,98,0,15,21,0,9,0,0,0,
Tanner Vallejo,11950,LB,CLV,6,4,0,90.9,0,0,8,44.0,39.4,78.3,66.8,40.9,45.4,0,1,0,23,20.0,5,0,0,142.8,10,0,119,2,71,145,9,0,0,9,0,3,136,13,61,12,11,16,11,1,1,121,43,12.1
Al-Quadin Muhammad,11951,ED,IND,14,7,1,,0,0,14,64.2,67.0,75.1,55.9,70.6,80.8,3,9,0,,0.0,0,0,2,0.0,0,0,0,0,6,394,393,0,0,361,32,0,1,208,180,0,13,17,0,12,0,0,0,
D.J. Jones,11953,DI,SF,9,3,0,,0,0,28,,56.3,84.5,51.0,58.3,28.6,1,4,0,,13.3,2,0,0,0.0,0,0,0,0,0,207,207,146,58,0,3,0,0,90,117,0,7,10,0,5,0,0,0,
Pita Taumoepenu,11957,ED,SF,1,0,0,100.0,0,0,28,64.9,66.2,70.9,,60.0,69.9,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,4,5,4,0,0,4,0,0,1,0,1,1,0,1,1,0,0,5,3,5.0
Brandon Wilson,11962,S,CIN,9,1,0,80.0,0,0,7,38.1,37.0,75.1,56.8,52.9,73.3,0,1,0,19,0.0,0,0,0,158.3,4,0,15,6,41,47,7,0,0,7,0,2,40,2,4,17,0,0,5,1,1,69,22,17.3
Rudy Ford,11963,S,ARZ,5,1,0,100.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,36,63,1,0,0,1,0,45,62,0,27,9,0,1,2,0,1,77,25,38.5
Conor McDermott,11966,T,BUF,1,0,0,,0,0,4,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Shalom Luani,11976,S,SEA,2,0,0,100.0,0,0,29,72.9,81.8,71.7,67.7,60.0,78.0,1,0,0,3,0.0,0,0,0,79.2,1,0,4,1,7,10,0,0,0,0,0,3,10,1,2,2,2,2,1,1,0,3,0,3.0
Isaac Rochell,11980,ED,LAC,15,2,0,,0,0,27,63.8,56.1,89.2,56.2,50.4,31.3,0,17,1,,19.0,4,0,0,0.0,0,6,0,0,1,486,486,5,26,339,116,0,0,339,146,0,17,15,0,23,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,14,1,1,54.2,0,0,32,55.1,51.4,79.2,58.4,30.5,44.8,1,4,0,18,25.0,5,2,1,63.2,13,1,136,4,152,196,7,0,0,7,0,4,189,29,15,45,8,14,24,6,0,92,47,7.1
Elijah Lee,11987,LB,SF,11,6,0,84.6,0,1,28,57.9,60.1,51.5,57.8,64.2,76.6,1,2,0,28,7.3,4,2,1,106.9,33,1,351,3,222,405,27,0,0,27,0,6,378,23,160,18,25,45,39,4,1,297,189,9.0
Joshua Holsey,11990,CB,WAS,1,0,0,75.0,0,0,32,40.5,42.8,73.7,,61.3,25.7,0,0,0,13,50.0,2,0,0,94.8,3,0,2,3,23,29,0,0,0,0,0,0,29,0,6,24,0,2,4,0,0,29,29,9.7
Treyvon Hester,11999,DI,PHI,11,2,0,,0,0,24,56.6,88.4,83.2,75.5,85.9,44.3,1,6,0,,14.3,2,0,0,0.0,0,1,0,0,1,214,214,6,183,0,25,0,0,126,87,0,8,10,0,8,0,0,0,
Tre'von Johnson,12016,LB,LAC,2,0,0,,0,0,27,,37.5,63.6,60.0,54.1,25.7,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Ryan Lewis,12017,CB,BUF,5,3,0,71.4,0,2,4,58.5,65.5,80.6,58.8,91.6,63.5,0,0,0,38,11.8,2,2,0,98.9,15,0,11,136,105,150,0,0,0,0,0,1,150,1,44,2,2,12,21,0,0,188,75,12.5
Michael Davis,12040,CB,LAC,12,3,0,62.2,0,0,27,70.6,73.0,86.9,60.0,77.8,65.1,0,0,0,42,10.5,4,6,4,89.3,28,0,28,492,344,548,20,0,0,20,0,0,528,1,203,7,15,31,45,0,1,302,96,10.8
Riley Bullough,12062,LB,TB,5,2,0,71.4,0,0,30,46.1,38.9,77.5,59.2,43.1,83.0,0,0,0,14,0.0,0,1,0,90.2,5,0,123,0,43,126,0,0,0,0,0,0,126,1,82,3,2,9,7,0,0,48,32,9.6
Greg Mabin,12068,CB,SF,7,2,0,61.1,0,1,28,52.3,49.7,80.1,,43.6,52.6,0,0,0,20,18.2,2,1,0,105.8,11,0,14,106,72,130,4,0,0,4,0,0,126,0,58,6,3,7,18,0,1,148,28,13.5
Bryan Cox Jr.,12092,ED,CAR,10,3,0,100.0,0,0,5,45.9,57.1,86.7,51.5,67.6,36.9,1,4,0,11,25.0,3,0,0,112.5,1,0,2,0,6,187,185,0,2,174,9,0,2,109,72,0,4,6,1,5,0,11,1,11.0
Josh Tupou,12093,DI,CIN,6,2,0,,0,0,7,,71.5,83.2,57.3,72.0,56.7,0,2,0,,8.3,1,0,0,0.0,0,0,0,0,0,154,154,51,97,0,6,0,0,58,96,0,7,9,0,2,0,0,0,
B.J. Bello,12097,LB,PHI,1,0,0,,0,0,24,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Taysom Hill,12112,QB,NO,2,0,0,,0,0,20,60.7,77.3,60.1,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Austin Ekeler,12164,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,70.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,10,1,0,75.0,0,0,24,62.6,54.5,2.2,58.9,29.0,28.2,0,1,0,10,35.3,6,0,1,84.9,6,0,13,0,167,195,3,0,0,3,0,168,192,1,27,9,4,10,8,1,0,39,34,6.5
Isaiah Irving,12171,ED,CHI,8,1,0,,0,0,6,67.0,62.3,79.4,51.7,72.9,77.3,1,2,0,,0.0,0,0,0,0.0,0,1,2,0,7,93,87,0,0,87,0,0,6,62,24,3,5,5,0,4,0,0,0,
Robert Tonyan,12193,TE,GB,2,0,0,,0,0,12,,60.0,64.6,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,15,2,2,,0,0,19,66.3,54.7,85.8,56.3,48.5,74.0,2,13,0,,7.1,1,0,0,0.0,0,2,8,0,2,365,356,139,184,9,24,0,9,288,75,0,8,11,0,17,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,4,0,0,75.0,0,0,14,51.3,51.9,80.1,,55.5,57.1,0,0,0,80,12.5,1,0,0,140.6,9,0,4,78,64,92,4,0,0,4,0,0,88,0,28,6,5,7,12,0,1,139,73,15.4
Fadol Brown,12246,DI,GB,11,1,1,,1,0,12,71.8,56.0,10.6,54.4,62.6,38.6,2,3,0,,16.0,4,0,4,0.0,0,0,0,0,3,200,199,2,17,160,20,0,1,92,105,0,17,20,0,5,0,0,0,
Corey Clement,12253,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Joe Jones,12321,LB,DEN,3,0,0,100.0,0,0,10,77.9,83.2,86.1,55.5,72.4,78.3,0,0,0,2,0.0,0,0,0,79.2,1,0,24,0,12,26,0,0,0,0,0,0,26,3,11,1,2,4,1,0,0,2,0,2.0
Dominique Hatfield,12338,CB,LA,1,0,0,0.0,0,0,26,63.1,63.7,70.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,
JoJo Natson,12739,WR,LA,1,0,0,,0,0,26,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Adonis Alexander,13612,CB,WAS,1,0,0,50.0,0,0,32,54.7,57.5,71.8,,63.8,75.2,0,0,0,6,0.0,0,0,0,56.3,1,0,0,8,7,10,0,0,0,0,0,0,10,0,3,2,0,2,2,0,0,6,5,6.0
Justin Hardee,18348,CB,NO,4,1,0,58.3,0,0,20,46.4,48.3,78.1,,63.5,33.5,0,0,1,37,30.0,3,0,0,52.1,7,0,2,52,44,58,0,0,0,0,0,0,58,0,14,3,1,6,12,0,0,104,42,14.9
Trevon Young,18413,ED,LA,2,0,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,11,10,0,0,10,0,0,1,6,4,0,0,0,0,0,0,0,0,
Corey Thompson,18551,LB,BUF,3,1,0,75.0,0,1,4,92.1,62.7,76.5,63.6,34.3,63.7,1,0,0,5,8.3,1,0,0,77.1,3,0,58,0,16,70,9,0,0,9,0,0,61,4,50,3,6,10,4,1,0,11,5,3.7
Skai Moore,21605,LB,IND,6,0,0,100.0,0,0,14,37.8,43.3,73.8,57.0,57.9,80.7,0,1,0,33,0.0,0,0,0,158.3,1,0,69,0,33,72,1,0,0,1,0,0,71,2,37,2,2,4,1,1,1,33,39,33.0
Kemoko Turay,21702,ED,IND,13,3,0,,0,1,14,66.7,61.7,28.6,68.0,51.2,67.1,7,25,0,,9.1,1,0,5,0.0,0,5,0,0,3,371,371,0,1,349,21,0,0,258,110,0,7,7,0,37,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Nick DeLuca,23189,LB,JAX,3,1,0,100.0,0,1,15,55.3,63.5,75.1,95.1,41.0,39.4,0,0,0,9,25.0,2,0,0,132.6,3,1,23,0,19,50,25,0,0,25,0,0,25,5,26,2,4,5,3,1,1,19,9,6.3
Keionta Davis,23592,ED,NE,6,1,0,,0,0,19,61.6,49.4,85.3,52.1,46.2,53.7,1,7,0,,12.5,1,0,0,0.0,0,0,0,0,0,182,182,1,26,129,26,0,0,99,83,0,5,6,0,8,0,0,0,
Dylan Cole,24304,LB,HST,7,0,0,83.3,0,0,13,55.1,46.9,87.1,38.8,45.6,27.5,0,0,0,37,29.4,5,2,0,135.1,10,0,96,3,69,108,3,0,0,3,0,1,105,5,34,4,7,12,12,0,1,117,79,11.7
Nathan Shepherd,24614,DI,NYJ,15,7,0,,0,0,22,58.2,67.5,43.8,66.1,68.1,49.8,5,6,0,,11.1,2,0,1,0.0,0,0,0,0,2,323,323,9,195,18,101,0,0,151,170,0,5,9,0,11,0,0,0,
Raven Greene,24750,S,GB,3,0,0,,0,0,12,50.4,51.3,85.5,65.2,62.0,70.5,0,0,0,,0.0,0,0,1,0.0,0,1,9,1,29,45,4,0,0,4,0,21,41,6,10,8,1,1,0,1,0,0,0,
Foyesade Oluokun,24904,LB,ATL,15,22,0,84.1,0,1,2,70.0,65.4,51.6,59.1,58.7,48.6,2,0,0,29,15.3,15,1,3,97.3,37,0,381,8,260,494,49,0,0,49,0,2,445,18,216,54,28,61,44,2,0,323,195,8.7
Levi Wallace,25445,CB,BUF,6,8,0,50.0,0,0,4,82.1,78.0,86.2,54.1,59.3,59.7,0,0,0,29,17.1,6,2,0,85.9,8,0,22,284,182,355,4,0,0,4,0,21,351,4,169,23,7,21,16,0,1,82,5,10.3
Dane Cruikshank,25546,S,TEN,7,0,0,100.0,0,0,31,69.9,69.5,76.3,60.0,55.4,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,24,43,0,0,0,0,0,28,43,1,18,1,2,3,1,0,0,-1,4,-1.0
KhaDarel Hodge,26104,WR,LA,1,0,0,,0,0,26,,63.0,60.0,,62.0,68.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Tae Davis,26296,LB,NYG,10,6,0,84.2,0,0,21,32.1,42.1,82.2,65.0,59.1,51.8,1,1,0,28,17.1,6,0,1,125.2,16,2,243,3,141,267,13,0,0,13,0,0,254,26,100,7,14,23,19,4,1,187,89,11.7
D.J. Reed Jr.,26940,S,SF,10,2,0,92.3,1,1,28,60.5,68.2,84.0,90.4,77.3,64.4,0,2,0,28,13.3,4,0,2,132.2,12,1,21,5,202,347,2,0,0,2,0,152,345,8,137,167,10,24,13,3,2,81,40,6.8
Siran Neal,27130,S,BUF,5,0,0,,0,0,4,61.2,72.8,72.4,73.2,65.3,78.3,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,4,15,0,0,0,0,0,10,15,1,10,2,2,2,0,1,0,0,0,
D'Juan Hines,27390,LB,CLV,1,0,0,,0,0,8,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jerome Baker,28091,LB,MIA,15,10,1,77.8,2,0,17,69.5,75.0,81.2,63.0,77.4,78.1,1,1,1,50,5.9,4,1,2,93.6,35,2,488,6,342,629,56,0,0,56,0,1,573,41,246,78,25,54,45,4,1,311,254,8.9
Tremon Smith,28196,CB,KC,5,0,0,66.7,0,0,16,42.4,42.3,78.4,,45.9,24.1,0,0,0,25,66.7,2,1,1,101.6,6,0,1,9,41,71,2,0,0,2,0,0,69,0,30,59,0,1,9,0,0,95,45,15.8
Bilal Nichols,28451,DI,CHI,13,8,0,,0,0,6,71.4,71.1,83.8,55.9,74.3,77.7,2,5,0,,0.0,0,0,0,0.0,0,3,0,0,0,291,291,64,137,10,80,0,0,171,120,0,13,17,0,10,0,0,0,
Nick Nelson,28495,CB,OAK,9,3,0,65.4,1,0,23,36.0,38.1,21.7,47.7,61.1,63.2,0,0,0,59,12.5,2,0,2,119.9,17,0,26,40,158,275,3,0,0,3,0,2,272,8,109,204,3,11,26,0,2,235,148,13.8
Jermaine Carter,28838,LB,CAR,7,2,0,100.0,0,0,5,29.1,38.8,80.8,67.1,65.6,24.9,0,1,0,57,16.7,1,0,0,158.3,5,0,32,1,22,48,12,0,0,12,0,0,36,3,23,1,2,3,5,1,2,93,43,18.6
Chris Board,29456,LB,BLT,6,0,0,,0,0,3,61.5,50.5,85.2,53.0,52.8,,0,0,0,,,0,0,0,0.0,0,0,13,0,3,17,0,0,0,0,0,1,17,4,10,0,0,0,0,0,0,0,0,
Justin Jackson,29539,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Dee Delaney,31078,CB,JAX,1,0,0,,0,0,15,60.0,60.4,63.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,13,5,2,,0,0,23,59.2,64.5,57.8,57.8,69.7,52.0,3,10,0,,14.3,3,0,2,0.0,0,0,0,0,2,481,481,73,368,1,39,0,0,283,196,0,12,13,0,13,0,0,0,
George Odum,31342,S,IND,9,4,0,87.5,0,0,14,61.7,63.9,6.4,37.8,78.1,73.0,0,1,1,18,13.0,3,0,1,96.9,7,0,41,0,108,179,15,0,0,15,0,104,164,6,65,18,6,16,8,1,1,58,37,8.3
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
John Kelly,34761,HB,LA,1,0,0,,0,0,26,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Matthew Adams,38526,LB,IND,11,5,0,90.0,1,0,14,45.9,56.3,0.0,60.2,75.3,56.5,2,2,0,27,16.0,4,0,3,118.8,9,0,91,0,66,201,41,0,0,41,0,0,160,21,114,69,6,16,10,4,0,135,65,15.0
Lyndon Johnson,38557,DI,JAX,2,0,0,,0,0,15,,31.6,0.0,53.7,46.6,69.6,0,0,0,,,0,0,1,0.0,0,0,0,0,0,21,21,0,13,6,2,0,0,12,9,0,0,0,0,0,0,0,0,
Folorunso Fatukasi,38558,DI,NYJ,1,0,0,,0,0,22,,50.8,0.0,,69.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,
Maurice Hurst,38563,DI,OAK,13,4,3,,1,1,23,66.0,70.1,42.7,65.5,69.2,77.7,0,7,0,,0.0,0,0,3,0.0,0,4,2,0,1,472,470,20,389,26,35,0,2,252,219,0,21,25,0,11,0,0,0,
Quenton Meeks,38566,CB,JAX,3,0,0,50.0,0,0,15,75.0,68.3,77.3,,38.2,31.8,0,0,0,31,33.3,2,2,0,75.7,3,0,2,38,30,47,2,0,0,2,0,0,45,0,17,5,1,4,6,0,0,46,18,15.3
Eric Wilson,38587,LB,MIN,13,0,0,78.3,0,0,18,58.6,62.5,26.8,77.0,61.6,36.8,3,1,0,12,25.0,6,0,1,87.7,18,2,220,1,151,269,29,0,0,29,0,2,240,28,90,17,10,18,23,6,0,116,99,6.4
Duke Ejiofor,39256,LB,HST,11,1,2,75.0,0,0,13,51.3,38.8,85.8,53.6,29.2,63.5,1,7,0,22,14.3,1,0,0,101.0,3,1,112,0,19,153,41,1,5,30,5,0,112,115,19,0,3,5,4,9,0,35,22,11.7
J.C. Jackson,42781,CB,NE,12,2,0,51.4,1,0,19,79.6,74.9,0.0,,52.9,86.4,0,0,3,24,0.0,0,2,4,34.6,18,0,10,259,250,340,0,0,0,0,0,2,340,0,90,69,3,17,35,0,0,213,92,11.8
Charvarius Ward,43034,CB,KC,3,0,0,75.0,1,0,16,44.8,49.7,79.2,,68.6,81.6,0,0,0,45,0.0,0,1,3,116.7,6,0,8,73,46,90,0,0,0,0,0,0,90,0,44,8,0,9,8,0,0,128,11,21.3
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,12,6,0,85.7,0,0,15,61.8,68.8,80.8,58.6,71.8,70.5,0,1,0,27,5.3,1,0,0,140.2,6,0,41,1,51,146,90,0,0,90,0,0,56,14,81,14,8,12,7,1,1,57,16,9.5
Dontrell Hilliard,45691,HB,CLV,1,0,0,,0,0,8,,60.0,60.0,,60.0,29.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Kalen Ballage,45741,HB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Gus Edwards,46027,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyler Conklin,47124,TE,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Chris Herndon,47164,TE,NYJ,1,0,0,,0,0,22,,60.0,60.1,60.0,,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Equanimeous St. Brown,47967,WR,GB,1,0,0,,1,0,12,60.7,70.6,89.4,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,HST,2,1,0,100.0,0,1,13,58.1,61.3,77.8,,70.4,81.1,0,0,0,24,0.0,0,0,0,112.5,5,0,8,58,44,67,0,0,0,0,0,0,67,0,23,1,0,5,5,0,0,55,23,11.0
Brandon Powell,48036,WR,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
J'Mon Moore,48316,WR,GB,3,0,0,,0,0,12,,62.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Carroll Phillips,48353,ED,IND,5,1,0,100.0,0,0,14,56.5,33.3,14.3,51.4,42.6,44.0,0,1,0,-4,20.0,1,0,1,79.2,1,0,0,0,2,59,59,0,0,56,3,0,0,36,21,0,1,3,1,1,0,-4,-13,-4.0
Mike Love,48376,ED,BUF,2,1,0,,0,0,4,,71.3,79.1,71.4,64.3,71.2,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,31,31,0,0,27,4,0,0,7,24,0,0,1,0,2,0,0,0,
Da'Shawn Hand,48386,DI,DET,13,9,0,,0,2,11,61.7,85.2,55.3,79.5,77.6,77.4,0,22,0,,0.0,0,0,2,0.0,0,3,0,0,0,455,455,76,294,16,69,0,0,263,192,0,18,17,0,25,0,0,0,
