player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Shalom Luani,11976,S,SEA,1,0,0,,0,0,29,61.2,61.7,68.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,13,2,0,,0,0,27,63.8,55.7,89.0,55.8,50.3,29.7,0,16,1,,21.1,4,0,0,0.0,0,5,0,0,1,443,443,1,22,325,95,0,0,310,132,0,16,13,0,21,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,13,1,1,56.5,0,0,32,57.1,52.4,78.9,56.1,30.5,44.8,1,3,0,18,25.0,5,2,1,65.9,13,1,132,4,148,190,5,0,0,5,0,4,185,27,15,45,8,14,23,5,0,92,47,7.1
Elijah Lee,11987,LB,SF,9,6,0,78.6,0,1,28,58.2,61.4,36.9,59.8,67.2,72.4,1,0,0,28,8.8,3,2,1,110.3,22,1,228,1,158,266,19,0,0,19,0,2,247,12,96,16,15,25,28,2,1,213,138,9.7
Treyvon Hester,11999,DI,PHI,9,2,0,,0,0,24,56.6,86.3,82.4,77.2,81.7,38.0,1,6,0,,16.7,2,0,0,0.0,0,0,0,0,1,167,167,5,147,0,15,0,0,92,74,0,5,8,0,7,0,0,0,
Tre'von Johnson,12016,LB,LAC,2,0,0,,0,0,27,,37.5,63.6,60.0,54.1,25.7,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Ryan Lewis,12017,CB,BUF,5,3,0,71.4,0,2,4,58.5,65.5,80.6,58.8,91.6,63.5,0,0,0,38,11.8,2,2,0,98.9,15,0,11,136,105,150,0,0,0,0,0,1,150,1,44,2,2,12,21,0,0,188,75,12.5
Michael Davis,12040,CB,LAC,10,2,0,69.4,0,0,27,64.6,67.2,85.6,,75.1,59.4,0,0,0,42,12.9,4,3,3,101.4,25,0,19,393,273,426,8,0,0,8,0,0,418,0,153,5,12,25,36,0,1,278,97,11.1
Riley Bullough,12062,LB,TB,4,0,0,100.0,0,0,30,51.4,31.9,76.9,,31.3,78.3,0,0,0,12,0.0,0,0,0,116.7,2,0,61,0,24,64,0,0,0,0,0,0,64,0,40,3,1,4,2,0,0,24,18,12.0
Greg Mabin,12068,CB,SF,5,2,0,61.1,0,1,28,48.4,46.1,80.0,,42.0,52.6,0,0,0,20,18.2,2,1,0,105.8,11,0,10,100,68,118,4,0,0,4,0,0,114,0,50,4,3,7,18,0,1,148,28,13.5
Bryan Cox Jr.,12092,ED,CAR,8,3,0,100.0,0,0,5,43.1,58.5,85.7,52.2,71.0,33.0,0,4,0,11,27.3,3,0,0,112.5,1,0,2,0,5,149,147,0,2,137,8,0,2,89,55,0,4,5,1,4,0,11,1,11.0
Josh Tupou,12093,DI,CIN,6,2,0,,0,0,7,,71.5,83.2,57.3,72.0,56.7,0,2,0,,8.3,1,0,0,0.0,0,0,0,0,0,154,154,51,97,0,6,0,0,58,96,0,7,9,0,2,0,0,0,
Taysom Hill,12112,QB,NO,1,0,0,,0,0,20,60.7,82.5,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Austin Ekeler,12164,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,70.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,8,1,0,80.0,0,0,24,64.4,59.2,80.3,58.9,33.5,27.2,0,0,0,9,41.7,5,0,0,86.7,4,0,8,0,100,122,2,0,0,2,0,107,120,1,21,4,3,6,5,0,0,24,24,6.0
Isaiah Irving,12171,ED,CHI,6,1,0,,0,0,6,65.9,63.4,78.8,52.7,73.6,77.3,0,1,0,,0.0,0,0,0,0.0,0,1,2,0,4,77,72,0,0,72,0,0,5,52,21,2,5,5,0,2,0,0,0,
Robert Tonyan,12193,TE,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,13,2,2,,0,0,19,66.3,60.7,85.2,57.8,58.5,74.0,2,11,0,,0.0,0,0,0,0.0,0,2,8,0,2,300,292,109,160,5,18,0,8,243,55,0,8,11,0,15,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,4,0,0,75.0,0,0,14,51.3,51.9,80.1,,55.5,57.1,0,0,0,80,12.5,1,0,0,140.6,9,0,4,78,64,92,4,0,0,4,0,0,88,0,28,6,5,7,12,0,1,139,73,15.4
Fadol Brown,12246,DI,GB,9,1,1,,1,0,12,71.8,53.7,4.9,55.8,59.3,40.2,2,2,0,,18.2,4,0,4,0.0,0,0,0,0,3,176,176,0,3,158,15,0,0,80,93,0,15,17,0,4,0,0,0,
Corey Clement,12253,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Joe Jones,12321,LB,DEN,3,0,0,100.0,0,0,10,77.9,83.2,86.1,55.5,72.4,78.3,0,0,0,2,0.0,0,0,0,79.2,1,0,24,0,12,26,0,0,0,0,0,0,26,3,11,1,2,4,1,0,0,2,0,2.0
Dominique Hatfield,12338,CB,LA,1,0,0,0.0,0,0,26,63.1,63.7,70.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Adonis Alexander,13612,CB,WAS,1,0,0,50.0,0,0,32,54.7,57.5,71.8,,63.8,75.2,0,0,0,6,0.0,0,0,0,56.3,1,0,0,8,7,10,0,0,0,0,0,0,10,0,3,2,0,2,2,0,0,6,5,6.0
Justin Hardee,18348,CB,NO,3,1,0,58.3,0,0,20,46.4,48.1,77.9,,62.6,33.5,0,0,1,37,30.0,3,0,0,52.1,7,0,2,52,44,57,0,0,0,0,0,0,57,0,13,3,1,6,12,0,0,104,42,14.9
Trevon Young,18413,ED,LA,2,0,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,11,10,0,0,10,0,0,1,6,4,0,0,0,0,0,0,0,0,
Corey Thompson,18551,LB,BUF,1,0,0,,0,0,4,,60.0,68.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,6,0,0,100.0,0,0,14,37.8,43.3,73.8,57.0,57.9,80.7,0,1,0,33,0.0,0,0,0,158.3,1,0,69,0,33,72,1,0,0,1,0,0,71,2,37,2,2,4,1,1,1,33,39,33.0
Kemoko Turay,21702,ED,IND,12,3,0,,0,1,14,66.7,61.1,28.5,67.3,51.2,67.1,6,25,0,,9.1,1,0,5,0.0,0,5,0,0,3,370,370,0,1,348,21,0,0,257,110,0,7,7,0,36,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Nick DeLuca,23189,LB,JAX,1,0,0,,0,0,15,62.7,33.8,73.6,58.9,33.3,28.8,0,0,0,,50.0,1,0,0,0.0,0,0,1,0,2,17,16,0,0,16,0,0,1,2,13,0,0,1,0,0,0,0,0,
Keionta Davis,23592,ED,NE,6,1,0,,0,0,19,61.6,49.4,85.3,52.1,46.2,53.7,1,7,0,,12.5,1,0,0,0.0,0,0,0,0,0,182,182,1,26,129,26,0,0,99,83,0,5,6,0,8,0,0,0,
Dylan Cole,24304,LB,HST,5,0,0,88.9,0,0,13,52.0,45.3,87.9,50.9,44.6,36.5,0,0,0,19,23.1,3,1,0,101.9,8,0,83,3,58,95,3,0,0,3,0,1,92,5,32,4,6,10,9,0,0,76,41,9.5
Nathan Shepherd,24614,DI,NYJ,13,6,0,,0,0,22,58.2,66.3,41.2,66.1,66.7,61.1,4,6,0,,6.3,1,0,1,0.0,0,0,0,0,2,302,302,8,181,18,95,0,0,138,162,0,5,9,0,10,0,0,0,
Raven Greene,24750,S,GB,3,0,0,,0,0,12,50.4,51.3,85.5,65.2,62.0,70.5,0,0,0,,0.0,0,0,1,0.0,0,1,9,1,29,45,4,0,0,4,0,21,41,6,10,8,1,1,0,1,0,0,0,
Foyesade Oluokun,24904,LB,ATL,13,19,0,85.7,0,1,2,64.2,61.0,46.9,60.6,57.5,51.6,2,0,0,29,14.5,12,1,3,99.9,30,0,342,7,228,436,40,0,0,40,0,2,396,15,193,45,23,52,35,2,0,279,176,9.3
Levi Wallace,25445,CB,BUF,4,3,0,45.5,0,0,4,82.1,78.8,83.0,56.3,58.7,56.2,0,0,0,29,22.2,4,2,0,58.9,5,0,13,184,125,223,1,0,0,1,0,11,222,2,96,14,2,11,11,0,0,50,4,10.0
Dane Cruikshank,25546,S,TEN,5,0,0,100.0,0,0,31,70.4,69.8,71.4,60.0,55.7,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,19,37,0,0,0,0,0,23,37,1,17,1,2,3,1,0,0,-1,4,-1.0
Tae Davis,26296,LB,NYG,8,6,0,77.8,0,0,21,36.1,46.6,80.3,61.7,63.9,39.0,1,0,0,25,23.1,6,0,0,117.6,7,1,172,1,93,184,4,0,0,4,0,0,180,17,74,6,9,14,9,2,0,110,72,15.7
D.J. Reed Jr.,26940,S,SF,8,2,0,87.5,1,1,28,60.8,68.0,83.2,91.4,71.3,66.5,0,1,0,4,13.0,3,0,2,118.8,7,1,19,5,163,268,1,0,0,1,0,150,267,6,99,93,7,18,8,2,2,18,13,2.6
Siran Neal,27130,S,BUF,5,0,0,,0,0,4,61.2,72.8,72.4,73.2,65.3,78.3,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,4,15,0,0,0,0,0,10,15,1,10,2,2,2,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,13,9,1,76.7,2,0,17,67.0,73.3,80.7,66.4,76.5,83.4,0,1,1,50,3.4,2,1,2,93.1,33,2,407,6,298,519,44,0,0,44,0,1,475,32,189,61,20,47,43,3,1,299,246,9.1
Tremon Smith,28196,CB,KC,4,0,0,100.0,0,0,16,58.2,58.8,73.4,,60.0,71.6,0,0,0,14,0.0,0,0,0,114.6,2,0,1,9,12,16,0,0,0,0,0,0,16,0,4,6,0,1,2,0,0,23,18,11.5
Bilal Nichols,28451,DI,CHI,11,8,0,,0,0,6,71.4,72.3,83.2,56.6,74.9,77.4,2,5,0,,0.0,0,0,0,0.0,0,2,0,0,0,253,253,58,120,5,70,0,0,145,108,0,12,17,0,9,0,0,0,
Nick Nelson,28495,CB,OAK,7,3,0,69.6,1,0,23,36.1,37.1,11.0,50.2,55.7,75.3,0,0,0,59,7.1,1,0,2,129.6,16,0,23,10,117,216,3,0,0,3,0,1,213,6,93,179,2,10,23,0,2,224,137,14.0
Jermaine Carter,28838,LB,CAR,6,1,0,100.0,0,0,5,28.4,31.2,80.8,67.1,62.1,22.4,0,1,0,57,25.0,1,0,0,158.3,4,0,12,1,13,25,9,0,0,9,0,0,16,3,9,1,1,2,4,1,2,89,37,22.3
Chris Board,29456,LB,BLT,5,0,0,,0,0,3,61.5,49.8,68.6,53.0,52.6,,0,0,0,,,0,0,0,0.0,0,0,13,0,3,16,0,0,0,0,0,1,16,4,9,0,0,0,0,0,0,0,0,
Justin Jackson,29539,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Dee Delaney,31078,CB,JAX,1,0,0,,0,0,15,60.0,60.4,63.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,11,2,2,,0,0,23,53.4,59.8,68.4,53.8,67.8,59.1,1,6,0,,13.3,2,0,1,0.0,0,0,0,0,2,383,383,61,288,1,33,0,0,222,159,0,10,11,0,7,0,0,0,
George Odum,31342,S,IND,7,2,0,100.0,0,0,14,67.0,63.7,0.0,36.5,67.0,53.2,0,1,0,9,27.3,3,0,1,97.9,2,0,16,0,62,97,7,0,0,7,0,70,90,4,31,3,3,6,2,1,0,15,13,7.5
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
Matthew Adams,38526,LB,IND,9,4,0,100.0,1,0,14,51.7,60.9,0.0,67.0,77.4,85.5,2,1,0,27,0.0,0,0,3,118.8,8,0,59,0,50,152,38,0,0,38,0,0,114,13,89,55,4,11,8,3,0,108,46,13.5
Folorunso Fatukasi,38558,DI,NYJ,1,0,0,,0,0,22,,50.8,0.0,,69.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,
Maurice Hurst,38563,DI,OAK,12,2,3,,1,1,23,63.2,69.5,55.1,66.1,67.5,77.0,0,7,0,,0.0,0,0,2,0.0,0,4,1,0,1,434,433,19,358,23,33,0,1,229,204,0,19,23,0,11,0,0,0,
Quenton Meeks,38566,CB,JAX,3,0,0,50.0,0,0,15,75.0,68.3,77.3,,38.2,31.8,0,0,0,31,33.3,2,2,0,75.7,3,0,2,38,30,47,2,0,0,2,0,0,45,0,17,5,1,4,6,0,0,46,18,15.3
Eric Wilson,38587,LB,MIN,11,0,0,85.7,0,0,18,57.1,55.0,8.0,66.7,54.2,29.2,1,1,0,12,31.3,5,0,1,91.1,12,1,156,1,101,186,18,0,0,18,0,1,168,19,66,10,5,11,14,3,0,82,68,6.8
Duke Ejiofor,39256,LB,HST,9,1,2,75.0,0,0,13,50.5,39.4,84.8,55.9,29.2,63.5,1,7,0,22,14.3,1,0,0,101.0,3,1,109,0,18,137,28,1,1,26,0,0,109,100,19,0,3,5,4,9,0,35,22,11.7
J.C. Jackson,42781,CB,NE,10,2,0,53.8,1,0,19,70.0,64.7,0.0,,47.7,83.4,0,0,2,24,0.0,0,1,4,41.3,14,0,5,180,168,223,0,0,0,0,0,2,223,0,55,36,3,11,26,0,0,165,70,11.8
Charvarius Ward,43034,CB,KC,2,0,0,100.0,0,0,16,67.6,67.3,71.9,,60.3,72.8,0,0,0,18,0.0,0,0,0,118.8,1,0,1,8,6,11,0,0,0,0,0,0,11,0,5,1,0,1,1,0,0,18,1,18.0
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,12,6,0,85.7,0,0,15,61.8,68.8,80.8,58.6,71.8,70.5,0,1,0,27,5.3,1,0,0,140.2,6,0,41,1,51,146,90,0,0,90,0,0,56,14,81,14,8,12,7,1,1,57,16,9.5
Kalen Ballage,45741,HB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Gus Edwards,46027,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyler Conklin,47124,TE,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Chris Herndon,47164,TE,NYJ,1,0,0,,0,0,22,,60.0,60.1,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Equanimeous St. Brown,47967,WR,GB,1,0,0,,1,0,12,60.7,70.6,89.4,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,HST,1,0,0,,0,0,13,62.0,63.7,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,
Brandon Powell,48036,WR,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
J'Mon Moore,48316,WR,GB,1,0,0,,0,0,12,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Carroll Phillips,48353,ED,IND,5,1,0,100.0,0,0,14,56.5,33.3,14.3,51.4,42.6,44.0,0,1,0,-4,20.0,1,0,1,79.2,1,0,0,0,2,59,59,0,0,56,3,0,0,36,21,0,1,3,1,1,0,-4,-13,-4.0
Da'Shawn Hand,48386,DI,DET,13,9,0,,0,2,11,61.7,85.2,55.3,79.5,77.6,77.4,0,22,0,,0.0,0,0,2,0.0,0,3,0,0,0,455,455,76,294,16,69,0,0,263,192,0,18,17,0,25,0,0,0,
Jalyn Holmes,48400,ED,MIN,4,1,0,100.0,0,0,18,60.2,63.2,80.8,57.5,65.1,73.8,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,1,48,48,0,0,47,1,0,0,31,16,0,1,2,1,3,0,7,2,7.0
Demone Harris,48452,ED,TB,1,0,0,,0,0,30,,67.5,72.5,57.3,64.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,5,1,0,0,4,2,0,0,0,0,0,0,0,0,
Sam Hubbard,48457,ED,CIN,13,2,1,80.0,1,0,7,52.2,55.4,55.5,54.8,64.6,59.0,2,12,0,13,14.3,4,0,2,85.8,4,4,10,0,20,399,385,5,130,192,58,2,14,241,138,2,15,22,5,18,0,23,8,5.8
Tyquan Lewis,48475,ED,IND,5,3,0,100.0,1,0,14,57.1,51.2,35.1,54.1,59.2,76.6,5,6,0,12,0.0,0,0,1,116.7,1,1,0,0,7,216,216,2,16,162,36,0,0,129,80,0,3,5,1,12,0,12,3,12.0
Bradley Chubb,48526,ED,DEN,13,8,0,62.5,0,2,10,35.9,68.2,43.7,73.0,70.4,55.1,6,30,0,66,14.6,6,0,5,102.6,5,13,11,5,63,696,675,0,15,655,5,0,21,386,247,5,28,27,8,49,0,93,73,18.6
Kylie Fitts,48553,ED,CHI,3,0,0,,0,0,6,62.3,56.5,77.9,53.6,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,45,45,0,0,45,0,0,0,31,11,0,0,0,0,0,0,0,0,
Dorance Armstrong,48557,ED,DAL,13,4,0,,0,0,9,57.3,55.3,87.1,57.8,53.4,54.7,1,7,0,,13.3,2,0,0,0.0,0,1,0,0,3,218,218,0,6,191,21,0,0,113,102,0,5,9,0,9,0,0,0,
Chad Thomas,48565,DI,CLV,4,0,0,,0,0,8,,49.6,74.6,61.0,48.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,15,0,7,0,0,10,12,0,0,0,0,0,0,0,0,
Harold Landry III,48600,ED,TEN,12,7,1,100.0,0,1,31,86.1,70.5,88.2,61.7,61.0,64.6,4,20,0,5,6.9,2,0,0,87.5,1,2,1,0,31,431,427,0,8,393,26,0,4,276,124,2,14,20,1,26,0,5,2,5.0
Tyler Lancaster,48604,DI,GB,8,1,0,,0,0,12,64.4,68.2,81.6,69.5,59.9,36.0,0,4,0,,11.1,1,0,0,0.0,0,0,0,0,1,135,135,38,90,0,7,0,0,64,70,0,6,7,0,4,0,0,0,
Jullian Taylor,48684,ED,SF,3,1,0,,0,0,28,,65.1,79.8,51.3,69.2,72.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,46,46,0,4,33,9,0,0,18,28,0,1,2,0,1,0,0,0,
Harrison Phillips,48690,DI,BUF,13,6,1,,1,0,4,60.0,65.1,64.9,58.4,66.8,75.0,1,5,0,,0.0,0,0,1,0.0,0,0,0,0,0,316,316,81,219,0,16,0,0,147,169,0,10,13,0,6,0,0,0,
Daron Payne,48698,DI,WAS,13,7,2,,0,1,32,81.2,67.2,88.3,52.8,67.0,67.0,3,14,0,,7.5,3,0,0,0.0,0,5,1,0,2,661,659,225,348,8,78,0,2,404,255,0,27,30,0,22,0,0,0,
Breeland Speaks,48727,ED,KC,13,5,0,100.0,0,0,16,52.1,58.6,70.6,59.9,59.4,70.3,6,14,0,23,10.7,3,0,1,110.4,6,2,17,0,44,442,425,0,0,424,1,0,17,241,157,0,12,20,6,22,0,63,67,10.5
Rasheem Green,48731,ED,SEA,8,1,0,,0,0,29,60.0,45.0,85.1,46.4,48.6,56.9,0,5,0,,12.5,1,0,0,0.0,0,1,0,0,0,173,173,0,10,128,35,0,0,105,68,0,5,6,0,6,0,0,0,
Taven Bryan,48753,ED,JAX,13,2,0,,0,0,15,60.0,65.6,86.3,58.3,65.8,65.6,1,6,0,,5.9,1,0,0,0.0,0,0,0,0,0,234,234,0,68,140,26,0,0,117,117,0,9,14,0,7,0,0,0,
Bruce Hector,48759,DI,PHI,7,0,0,,0,0,24,,63.8,78.7,63.9,59.4,66.8,0,4,0,,,0,0,0,0.0,0,1,0,0,0,71,71,4,58,0,9,0,0,44,27,0,0,0,0,5,0,0,0,
Deadrin Senat,48815,DI,ATL,12,8,0,,0,0,2,72.9,65.1,64.1,67.4,59.0,57.8,2,5,0,,7.4,2,0,1,0.0,0,0,0,0,0,282,282,175,106,0,1,0,0,143,139,0,13,17,0,7,0,0,0,
Eli Ankou,48856,DI,JAX,2,2,0,,0,0,15,,63.3,78.8,61.3,61.4,70.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,48,48,28,20,0,0,0,0,16,32,0,2,3,0,1,0,0,0,
Patrick Ricard,48862,FB,BLT,6,1,0,,0,0,3,,54.6,77.6,50.5,59.5,70.6,1,0,0,,0.0,0,0,1,0.0,0,0,1,0,0,47,46,4,27,1,14,0,1,24,23,0,1,3,0,1,0,0,0,
RJ McIntosh,48873,DI,NYG,3,0,0,,0,0,21,,73.0,78.3,69.6,66.5,71.1,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,45,45,5,37,0,3,0,0,26,19,0,3,4,0,2,0,0,0,
Poona Ford,48875,DI,SEA,8,0,0,,0,0,29,,82.3,82.7,61.7,85.4,72.0,1,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,147,147,87,60,0,0,0,0,85,62,0,5,8,0,4,0,0,0,
Taylor Stallworth,48935,DI,NO,11,2,0,100.0,0,0,20,57.7,55.6,84.5,51.6,60.0,71.7,0,1,0,13,0.0,0,0,0,118.8,1,1,0,0,3,239,239,81,155,0,3,0,0,144,92,0,4,4,1,2,0,13,7,13.0
Justin Jones,48940,DI,LAC,12,1,0,,0,0,27,58.7,43.9,32.3,56.0,43.5,73.0,0,6,0,,7.7,1,0,1,0.0,0,1,0,0,3,238,238,63,151,3,21,0,0,151,84,0,4,11,0,7,0,0,0,
Vita Vea,48956,DI,TB,10,4,0,,0,0,30,57.2,63.2,47.2,66.6,62.3,46.2,1,11,0,,15.4,2,0,2,0.0,0,2,1,0,4,337,336,67,262,2,5,0,1,177,156,0,7,7,0,14,0,0,0,
Tim Settle,48966,DI,WAS,11,1,0,,0,0,32,60.0,67.9,25.6,61.6,68.8,72.0,0,3,0,,14.3,1,0,1,0.0,0,0,0,0,0,97,96,42,41,2,11,0,1,51,46,0,4,5,0,3,0,0,0,
Justin Reid,49048,S,HST,13,2,0,68.0,0,1,13,75.9,76.4,89.7,63.7,70.4,87.9,1,2,3,71,4.9,3,5,1,110.8,17,0,153,9,454,702,7,0,0,7,0,465,695,10,238,68,9,56,25,3,3,327,94,19.2
Tre Flowers,49059,CB,SEA,12,7,0,67.8,1,3,29,54.7,61.5,61.0,59.1,90.5,48.7,0,0,0,75,13.0,9,5,6,126.3,40,0,34,635,458,714,12,0,0,12,0,1,702,1,255,32,14,53,59,0,4,639,227,16.0
Dymonte Thomas,49127,S,DEN,3,1,0,,0,0,10,64.4,71.4,72.6,73.8,60.0,78.2,0,0,0,,0.0,0,0,0,0.0,0,1,4,0,11,15,1,0,0,1,0,9,14,1,3,1,1,1,0,1,0,0,0,
Jessie Bates III,49162,S,CIN,13,15,0,54.5,0,0,7,80.0,80.1,90.3,,74.8,78.1,0,0,3,36,11.5,11,2,0,46.4,12,0,93,2,530,921,0,0,0,0,0,771,921,0,391,55,10,70,22,0,1,123,37,10.3
