player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Xavier Woods,11946,S,DAL,12,6,0,61.1,0,1,9,75.5,73.0,54.6,,64.6,55.6,0,0,2,35,16.7,9,6,1,36.8,11,0,111,1,452,732,6,0,0,6,0,588,726,0,280,26,5,39,18,0,0,101,57,9.2
Jordan Evans,11947,LB,CIN,14,14,0,77.4,0,0,7,38.9,50.7,82.2,64.5,65.3,73.7,0,0,1,42,9.2,6,2,0,134.0,24,2,391,7,254,510,33,0,0,33,0,4,477,12,244,75,20,45,31,2,4,307,169,12.8
Alex Armah,11948,FB,CAR,2,0,0,,0,0,5,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Vincent Taylor,11949,DI,MIA,8,5,0,,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,0,7,0,,3.7,1,0,0,0.0,0,2,0,0,0,204,204,10,161,0,33,0,0,106,98,0,15,21,0,9,0,0,0,
Tanner Vallejo,11950,LB,CLV,6,4,0,90.9,0,0,8,44.0,39.4,78.3,66.8,40.9,45.4,0,1,0,23,20.0,5,0,0,142.8,10,0,119,2,71,145,9,0,0,9,0,3,136,13,61,12,11,16,11,1,1,121,43,12.1
Al-Quadin Muhammad,11951,ED,IND,13,6,1,,0,0,14,64.2,66.9,74.2,56.4,69.9,80.5,3,9,0,,0.0,0,0,2,0.0,0,0,0,0,6,376,375,0,0,343,32,0,1,199,171,0,12,16,0,12,0,0,0,
D.J. Jones,11953,DI,SF,8,3,0,,0,0,28,,59.0,83.9,53.1,60.4,56.4,1,3,0,,7.7,1,0,0,0.0,0,0,0,0,0,171,171,125,43,0,3,0,0,76,95,0,7,9,0,4,0,0,0,
Pita Taumoepenu,11957,ED,SF,1,0,0,100.0,0,0,28,64.9,66.2,70.9,,60.0,69.9,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,4,5,4,0,0,4,0,0,1,0,1,1,0,1,1,0,0,5,3,5.0
Brandon Wilson,11962,S,CIN,8,1,0,75.0,0,0,7,42.3,39.9,73.6,56.8,52.9,73.3,0,1,0,19,0.0,0,0,0,156.3,3,0,12,4,28,34,4,0,0,4,0,2,30,2,4,12,0,0,4,1,1,52,20,17.3
Rudy Ford,11963,S,ARZ,5,1,0,100.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,0,0,0,64,50.0,2,0,0,158.3,2,0,7,0,36,63,1,0,0,1,0,45,62,0,27,9,0,1,2,0,1,77,25,38.5
Conor McDermott,11966,T,BUF,1,0,0,,0,0,4,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Ifeadi Odenigbo,11975,ED,ARZ,1,1,0,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,
Shalom Luani,11976,S,SEA,2,0,0,100.0,0,0,29,72.9,81.8,71.7,67.7,60.0,78.0,1,0,0,3,0.0,0,0,0,79.2,1,0,4,1,7,10,0,0,0,0,0,3,10,1,2,2,2,2,1,1,0,3,0,3.0
Isaac Rochell,11980,ED,LAC,14,2,0,,0,0,27,63.8,56.9,89.2,56.9,50.7,30.1,0,17,1,,20.0,4,0,0,0.0,0,6,0,0,1,466,466,2,25,337,102,0,0,329,136,0,16,14,0,23,0,0,0,
Adrian Colbert,11983,S,SF,6,3,0,90.9,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,0,1,0,75,25.0,6,1,0,158.3,10,0,10,1,209,320,1,0,0,1,0,285,319,2,109,23,2,15,11,1,4,223,44,22.3
Josh Harvey-Clemons,11985,LB,WAS,14,1,1,54.2,0,0,32,55.1,51.4,79.2,58.4,30.5,44.8,1,4,0,18,25.0,5,2,1,63.2,13,1,136,4,152,196,7,0,0,7,0,4,189,29,15,45,8,14,24,6,0,92,47,7.1
Elijah Lee,11987,LB,SF,10,6,0,81.8,0,1,28,55.9,57.9,46.0,60.6,62.3,78.0,1,1,0,28,7.0,3,2,1,107.3,27,1,294,2,190,341,23,0,0,23,0,5,318,18,133,17,21,34,33,3,1,242,173,9.0
Joshua Holsey,11990,CB,WAS,1,0,0,75.0,0,0,32,40.5,42.8,73.7,,61.3,25.7,0,0,0,13,50.0,2,0,0,94.8,3,0,2,3,23,29,0,0,0,0,0,0,29,0,6,24,0,2,4,0,0,29,29,9.7
Treyvon Hester,11999,DI,PHI,10,2,0,,0,0,24,56.6,85.8,82.9,74.4,83.3,40.4,1,6,0,,15.4,2,0,0,0.0,0,0,0,0,1,193,193,6,168,0,19,0,0,111,81,0,6,9,0,7,0,0,0,
Tre'von Johnson,12016,LB,LAC,2,0,0,,0,0,27,,37.5,63.6,60.0,54.1,25.7,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Ryan Lewis,12017,CB,BUF,5,3,0,71.4,0,2,4,58.5,65.5,80.6,58.8,91.6,63.5,0,0,0,38,11.8,2,2,0,98.9,15,0,11,136,105,150,0,0,0,0,0,1,150,1,44,2,2,12,21,0,0,188,75,12.5
Michael Davis,12040,CB,LAC,11,3,0,66.7,0,0,27,68.8,71.0,86.2,,75.4,63.6,0,0,0,42,11.1,4,4,3,95.5,28,0,22,447,316,486,10,0,0,10,0,0,476,0,170,6,14,29,42,0,1,302,96,10.8
Riley Bullough,12062,LB,TB,5,2,0,71.4,0,0,30,46.1,38.9,77.5,59.2,43.1,83.0,0,0,0,14,0.0,0,1,0,90.2,5,0,123,0,43,126,0,0,0,0,0,0,126,1,82,3,2,9,7,0,0,48,32,9.6
Greg Mabin,12068,CB,SF,6,2,0,61.1,0,1,28,48.8,46.4,80.0,,42.1,52.6,0,0,0,20,18.2,2,1,0,105.8,11,0,10,102,69,120,4,0,0,4,0,0,116,0,51,4,3,7,18,0,1,148,28,13.5
Bryan Cox Jr.,12092,ED,CAR,9,3,0,100.0,0,0,5,45.9,57.6,86.4,50.5,70.4,36.9,0,4,0,11,25.0,3,0,0,112.5,1,0,2,0,6,175,173,0,2,162,9,0,2,103,66,0,4,6,1,4,0,11,1,11.0
Josh Tupou,12093,DI,CIN,6,2,0,,0,0,7,,71.5,83.2,57.3,72.0,56.7,0,2,0,,8.3,1,0,0,0.0,0,0,0,0,0,154,154,51,97,0,6,0,0,58,96,0,7,9,0,2,0,0,0,
B.J. Bello,12097,LB,PHI,1,0,0,,0,0,24,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Taysom Hill,12112,QB,NO,1,0,0,,0,0,20,60.7,82.5,60.0,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lenzy Pipkins,12117,CB,DET,1,0,0,100.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0,0,0,15,0.0,0,0,1,100.8,5,0,2,0,43,53,0,0,0,0,0,0,53,0,10,51,1,7,5,0,0,41,34,8.2
Marcus Kemp,12137,WR,KC,1,0,0,,0,0,16,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Austin Ekeler,12164,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,70.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,9,1,0,71.4,0,0,24,60.1,55.3,85.0,58.9,33.5,27.9,0,0,0,9,38.5,5,0,0,78.9,5,0,12,0,131,153,2,0,0,2,0,132,151,1,21,5,3,7,7,0,0,29,31,5.8
Isaiah Irving,12171,ED,CHI,7,1,0,,0,0,6,66.7,62.1,79.1,51.6,73.3,77.3,1,2,0,,0.0,0,0,0,0.0,0,1,2,0,5,86,81,0,0,81,0,0,5,59,22,2,5,5,0,4,0,0,0,
Robert Tonyan,12193,TE,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,14,2,2,,0,0,19,66.3,57.6,85.5,57.1,52.9,74.0,2,11,0,,0.0,0,0,0,0.0,0,2,8,0,2,334,326,119,177,9,21,0,8,264,68,0,8,11,0,15,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,4,0,0,75.0,0,0,14,51.3,51.9,80.1,,55.5,57.1,0,0,0,80,12.5,1,0,0,140.6,9,0,4,78,64,92,4,0,0,4,0,0,88,0,28,6,5,7,12,0,1,139,73,15.4
Fadol Brown,12246,DI,GB,10,1,1,,1,0,12,71.8,56.5,8.1,55.4,62.6,38.6,2,2,0,,16.0,4,0,4,0.0,0,0,0,0,3,189,188,0,11,158,19,0,1,83,103,0,17,20,0,4,0,0,0,
Corey Clement,12253,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Joe Jones,12321,LB,DEN,3,0,0,100.0,0,0,10,77.9,83.2,86.1,55.5,72.4,78.3,0,0,0,2,0.0,0,0,0,79.2,1,0,24,0,12,26,0,0,0,0,0,0,26,3,11,1,2,4,1,0,0,2,0,2.0
Dominique Hatfield,12338,CB,LA,1,0,0,0.0,0,0,26,63.1,63.7,70.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Adonis Alexander,13612,CB,WAS,1,0,0,50.0,0,0,32,54.7,57.5,71.8,,63.8,75.2,0,0,0,6,0.0,0,0,0,56.3,1,0,0,8,7,10,0,0,0,0,0,0,10,0,3,2,0,2,2,0,0,6,5,6.0
Justin Hardee,18348,CB,NO,3,1,0,58.3,0,0,20,46.4,48.1,77.9,,62.6,33.5,0,0,1,37,30.0,3,0,0,52.1,7,0,2,52,44,57,0,0,0,0,0,0,57,0,13,3,1,6,12,0,0,104,42,14.9
Trevon Young,18413,ED,LA,2,0,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,11,10,0,0,10,0,0,1,6,4,0,0,0,0,0,0,0,0,
Corey Thompson,18551,LB,BUF,2,0,0,100.0,0,0,4,79.9,62.2,74.3,56.1,49.0,76.1,0,0,0,5,0.0,0,0,0,83.3,2,0,14,0,5,22,8,0,0,8,0,0,14,2,15,0,1,3,2,0,0,8,1,4.0
Skai Moore,21605,LB,IND,6,0,0,100.0,0,0,14,37.8,43.3,73.8,57.0,57.9,80.7,0,1,0,33,0.0,0,0,0,158.3,1,0,69,0,33,72,1,0,0,1,0,0,71,2,37,2,2,4,1,1,1,33,39,33.0
Kemoko Turay,21702,ED,IND,12,3,0,,0,1,14,66.7,61.1,28.5,67.3,51.2,67.1,6,25,0,,9.1,1,0,5,0.0,0,5,0,0,3,370,370,0,1,348,21,0,0,257,110,0,7,7,0,36,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Nick DeLuca,23189,LB,JAX,2,1,0,100.0,0,1,15,49.3,60.6,74.5,95.1,37.2,35.5,0,0,0,6,28.6,2,0,0,127.1,2,1,15,0,10,37,22,0,0,22,0,0,15,5,22,0,3,4,2,1,1,10,7,5.0
Keionta Davis,23592,ED,NE,6,1,0,,0,0,19,61.6,49.4,85.3,52.1,46.2,53.7,1,7,0,,12.5,1,0,0,0.0,0,0,0,0,0,182,182,1,26,129,26,0,0,99,83,0,5,6,0,8,0,0,0,
Dylan Cole,24304,LB,HST,6,0,0,90.0,0,0,13,57.8,48.7,87.2,38.8,45.3,34.7,0,0,0,19,20.0,3,1,0,100.0,9,0,92,3,66,104,3,0,0,3,0,1,101,5,33,4,7,12,10,0,0,80,45,8.9
Nathan Shepherd,24614,DI,NYJ,14,7,0,,0,0,22,58.2,67.2,42.5,65.6,68.2,61.9,4,6,0,,5.9,1,0,1,0.0,0,0,0,0,2,312,312,8,188,18,98,0,0,143,167,0,5,9,0,10,0,0,0,
Raven Greene,24750,S,GB,3,0,0,,0,0,12,50.4,51.3,85.5,65.2,62.0,70.5,0,0,0,,0.0,0,0,1,0.0,0,1,9,1,29,45,4,0,0,4,0,21,41,6,10,8,1,1,0,1,0,0,0,
Foyesade Oluokun,24904,LB,ATL,14,21,0,83.3,0,1,2,67.7,63.0,50.1,59.1,57.1,45.8,2,0,0,29,16.3,15,1,3,98.8,35,0,366,8,249,472,45,0,0,45,0,2,427,18,205,51,25,56,42,2,0,324,193,9.3
Levi Wallace,25445,CB,BUF,5,6,0,53.8,0,0,4,81.8,79.7,85.6,56.3,64.8,59.8,0,0,0,29,19.2,5,2,0,97.6,7,0,16,227,156,280,1,0,0,1,0,16,279,3,121,19,5,15,13,0,1,78,5,11.1
Dane Cruikshank,25546,S,TEN,6,0,0,100.0,0,0,31,70.1,69.5,76.3,60.0,55.4,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,22,41,0,0,0,0,0,26,41,1,18,1,2,3,1,0,0,-1,4,-1.0
Tae Davis,26296,LB,NYG,9,6,0,81.8,0,0,21,43.7,47.6,80.9,60.8,56.4,42.3,1,0,0,25,21.4,6,0,0,110.2,9,1,188,1,97,200,4,0,0,4,0,0,196,18,85,6,11,16,11,2,0,115,72,12.8
D.J. Reed Jr.,26940,S,SF,9,2,0,90.9,1,1,28,57.1,65.3,83.8,90.4,77.2,62.4,0,2,0,28,14.3,4,0,2,132.8,10,1,20,5,190,327,1,0,0,1,0,152,326,8,129,149,9,22,11,3,2,70,30,7.0
Siran Neal,27130,S,BUF,5,0,0,,0,0,4,61.2,72.8,72.4,73.2,65.3,78.3,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,4,15,0,0,0,0,0,10,15,1,10,2,2,2,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,14,10,1,77.3,2,0,17,69.5,75.5,80.9,66.0,77.6,80.0,1,1,1,50,4.6,3,1,2,93.4,34,2,442,6,317,564,50,0,0,50,0,1,514,34,213,65,25,52,44,4,1,304,247,8.9
Tremon Smith,28196,CB,KC,4,0,0,100.0,0,0,16,58.2,58.8,73.4,,60.0,71.6,0,0,0,14,0.0,0,0,0,114.6,2,0,1,9,12,16,0,0,0,0,0,0,16,0,4,6,0,1,2,0,0,23,18,11.5
Bilal Nichols,28451,DI,CHI,12,8,0,,0,0,6,71.4,72.6,83.6,56.7,75.6,77.7,2,5,0,,0.0,0,0,0,0.0,0,3,0,0,0,271,271,59,129,10,73,0,0,158,113,0,13,17,0,10,0,0,0,
Nick Nelson,28495,CB,OAK,8,3,0,66.7,1,0,23,33.3,35.7,14.8,49.4,59.9,63.2,0,0,0,59,12.5,2,0,2,124.3,16,0,23,10,133,236,3,0,0,3,0,2,233,7,96,198,3,11,24,0,2,224,137,14.0
Jermaine Carter,28838,LB,CAR,6,1,0,100.0,0,0,5,28.4,31.2,80.8,67.1,62.1,22.4,0,1,0,57,25.0,1,0,0,158.3,4,0,12,1,13,25,9,0,0,9,0,0,16,3,9,1,1,2,4,1,2,89,37,22.3
Chris Board,29456,LB,BLT,6,0,0,,0,0,3,61.5,50.5,85.2,53.0,52.8,,0,0,0,,,0,0,0,0.0,0,0,13,0,3,17,0,0,0,0,0,1,17,4,10,0,0,0,0,0,0,0,0,
Justin Jackson,29539,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Dee Delaney,31078,CB,JAX,1,0,0,,0,0,15,60.0,60.4,63.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,12,4,2,,0,0,23,59.2,64.5,70.5,55.3,70.2,49.8,2,7,0,,15.8,3,0,1,0.0,0,0,0,0,2,432,432,67,326,1,38,0,0,252,178,0,11,12,0,9,0,0,0,
George Odum,31342,S,IND,8,2,0,83.3,0,0,14,59.0,56.7,0.0,37.8,69.1,65.9,0,1,1,18,18.8,3,0,1,63.9,5,0,19,0,90,136,10,0,0,10,0,99,126,6,40,7,3,11,6,1,0,53,31,10.6
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
Matthew Adams,38526,LB,IND,10,5,0,100.0,1,0,14,53.7,62.4,0.0,63.1,79.1,85.9,2,1,0,27,0.0,0,0,3,118.8,8,0,66,0,55,167,40,0,0,40,0,0,127,16,96,61,4,12,8,3,0,108,46,13.5
Lyndon Johnson,38557,DI,JAX,1,0,0,,0,0,15,,37.7,71.9,56.7,45.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,8,0,8,0,0,0,0,4,4,0,0,0,0,0,0,0,0,
Folorunso Fatukasi,38558,DI,NYJ,1,0,0,,0,0,22,,50.8,0.0,,69.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,
Maurice Hurst,38563,DI,OAK,13,4,3,,1,1,23,66.0,70.1,42.7,65.5,69.2,77.7,0,7,0,,0.0,0,0,3,0.0,0,4,2,0,1,472,470,20,389,26,35,0,2,252,219,0,21,25,0,11,0,0,0,
Quenton Meeks,38566,CB,JAX,3,0,0,50.0,0,0,15,75.0,68.3,77.3,,38.2,31.8,0,0,0,31,33.3,2,2,0,75.7,3,0,2,38,30,47,2,0,0,2,0,0,45,0,17,5,1,4,6,0,0,46,18,15.3
Eric Wilson,38587,LB,MIN,12,0,0,80.0,0,0,18,54.3,54.1,11.9,68.8,54.8,29.7,1,1,0,12,29.4,5,0,1,89.4,12,1,162,1,109,197,21,0,0,21,0,2,176,21,67,11,6,12,15,3,0,82,68,6.8
Duke Ejiofor,39256,LB,HST,10,1,2,75.0,0,0,13,50.5,38.8,85.2,54.8,29.2,63.5,1,7,0,22,14.3,1,0,0,101.0,3,1,111,0,18,143,32,1,1,29,1,0,111,106,19,0,3,5,4,9,0,35,22,11.7
J.C. Jackson,42781,CB,NE,11,2,0,51.4,1,0,19,72.1,67.2,0.0,,50.1,86.4,0,0,2,24,0.0,0,2,4,46.5,18,0,5,211,205,279,0,0,0,0,0,2,279,0,74,61,3,17,35,0,0,213,92,11.8
Charvarius Ward,43034,CB,KC,2,0,0,100.0,0,0,16,67.6,67.3,71.9,,60.3,72.8,0,0,0,18,0.0,0,0,0,118.8,1,0,1,8,6,11,0,0,0,0,0,0,11,0,5,1,0,1,1,0,0,18,1,18.0
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,12,6,0,85.7,0,0,15,61.8,68.8,80.8,58.6,71.8,70.5,0,1,0,27,5.3,1,0,0,140.2,6,0,41,1,51,146,90,0,0,90,0,0,56,14,81,14,8,12,7,1,1,57,16,9.5
Kalen Ballage,45741,HB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Gus Edwards,46027,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyler Conklin,47124,TE,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Chris Herndon,47164,TE,NYJ,1,0,0,,0,0,22,,60.0,60.1,60.0,,,0,0,0,,,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Equanimeous St. Brown,47967,WR,GB,1,0,0,,1,0,12,60.7,70.6,89.4,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,HST,1,0,0,,0,0,13,62.0,63.7,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,
Brandon Powell,48036,WR,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
J'Mon Moore,48316,WR,GB,2,0,0,,0,0,12,,60.7,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Carroll Phillips,48353,ED,IND,5,1,0,100.0,0,0,14,56.5,33.3,14.3,51.4,42.6,44.0,0,1,0,-4,20.0,1,0,1,79.2,1,0,0,0,2,59,59,0,0,56,3,0,0,36,21,0,1,3,1,1,0,-4,-13,-4.0
Mike Love,48376,ED,BUF,1,0,0,,0,0,4,,63.3,74.9,68.8,56.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,0,9,0,0,0,3,6,0,0,0,0,1,0,0,0,
Da'Shawn Hand,48386,DI,DET,13,9,0,,0,2,11,61.7,85.2,55.3,79.5,77.6,77.4,0,22,0,,0.0,0,0,2,0.0,0,3,0,0,0,455,455,76,294,16,69,0,0,263,192,0,18,17,0,25,0,0,0,
Jalyn Holmes,48400,ED,MIN,4,1,0,100.0,0,0,18,60.2,63.2,80.8,57.5,65.1,73.8,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,1,48,48,0,0,47,1,0,0,31,16,0,1,2,1,3,0,7,2,7.0
Demone Harris,48452,ED,TB,1,0,0,,0,0,30,,67.5,72.5,57.3,64.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,5,1,0,0,4,2,0,0,0,0,0,0,0,0,
Sam Hubbard,48457,ED,CIN,14,2,1,80.0,1,1,7,52.2,64.2,58.6,65.2,66.2,60.4,3,12,0,13,14.3,4,0,2,85.8,4,6,10,0,20,435,421,5,130,226,60,2,14,270,145,2,17,22,5,21,0,23,8,5.8
Tyquan Lewis,48475,ED,IND,6,3,0,100.0,1,0,14,57.6,52.6,44.1,53.6,60.6,77.6,5,6,0,12,0.0,0,0,1,116.7,1,3,0,0,8,265,265,2,17,205,41,0,0,163,94,0,6,6,1,14,0,12,3,12.0
Bradley Chubb,48526,ED,DEN,14,9,0,62.5,0,2,10,34.7,66.9,46.7,72.5,68.2,40.3,7,32,0,66,20.4,10,0,5,102.6,5,13,12,5,67,754,732,0,15,711,6,0,22,414,273,5,31,30,8,52,0,93,73,18.6
Kylie Fitts,48553,ED,CHI,3,0,0,,0,0,6,62.3,56.5,77.9,53.6,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,45,45,0,0,45,0,0,0,31,11,0,0,0,0,0,0,0,0,
Dorance Armstrong,48557,ED,DAL,14,4,0,,0,0,9,57.3,55.3,87.5,56.8,54.3,57.3,1,7,0,,11.8,2,0,0,0.0,0,1,0,0,3,244,244,0,6,216,22,0,0,120,121,0,7,11,0,9,0,0,0,
Chad Thomas,48565,DI,CLV,4,0,0,,0,0,8,,49.6,74.6,61.0,48.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,15,0,7,0,0,10,12,0,0,0,0,0,0,0,0,
Harold Landry III,48600,ED,TEN,13,7,1,100.0,0,1,31,86.0,68.6,88.6,60.7,59.1,59.4,8,21,0,5,9.7,3,0,0,87.5,1,2,1,0,35,487,483,0,11,444,28,0,4,317,135,2,15,21,1,31,0,5,2,5.0
Tyler Lancaster,48604,DI,GB,9,1,0,,0,0,12,64.4,71.1,82.9,63.6,67.7,51.7,0,5,0,,6.3,1,0,0,0.0,0,0,0,0,1,186,186,62,116,0,8,0,0,90,95,0,12,14,0,5,0,0,0,
Jullian Taylor,48684,ED,SF,4,3,0,,0,0,28,,64.5,80.7,55.4,65.6,31.1,0,2,0,,16.7,1,0,0,0.0,0,0,0,0,0,59,59,0,5,42,12,0,0,21,38,0,1,2,0,2,0,0,0,
Harrison Phillips,48690,DI,BUF,14,6,1,,1,0,4,60.0,63.3,66.0,57.6,64.9,75.0,1,5,0,,0.0,0,0,1,0.0,0,0,0,0,0,334,334,88,228,0,18,0,0,155,179,0,10,14,0,6,0,0,0,
Daron Payne,48698,DI,WAS,14,8,2,,0,1,32,80.1,67.7,88.5,53.2,67.6,68.1,3,16,0,,6.8,3,0,0,0.0,0,5,1,0,2,697,695,241,362,9,83,0,2,425,270,0,30,33,0,24,0,0,0,
Breeland Speaks,48727,ED,KC,14,5,0,100.0,1,0,16,52.1,57.1,54.9,59.5,59.5,70.3,6,14,0,23,10.7,3,0,2,110.4,6,2,17,0,44,451,434,0,0,433,1,0,17,245,162,0,12,20,6,22,0,63,67,10.5
Rasheem Green,48731,ED,SEA,9,1,0,,0,0,29,60.3,42.8,85.2,45.9,45.0,58.2,0,6,0,,11.1,1,0,0,0.0,0,1,0,0,1,183,183,0,11,131,41,0,0,110,72,0,5,7,0,7,0,0,0,
