player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Austin Ekeler,12164,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,70.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,
Tre Sullivan,12165,S,PHI,6,1,0,50.0,0,0,24,68.8,58.5,76.9,58.9,29.3,25.2,0,0,0,6,57.1,4,0,0,56.3,1,0,5,0,52,68,1,0,0,1,0,60,67,1,15,1,2,2,2,0,0,6,6,6.0
Isaiah Irving,12171,ED,CHI,5,1,0,,0,0,6,65.9,63.8,78.9,52.7,73.6,77.3,0,1,0,,0.0,0,0,0,0.0,0,1,2,0,4,76,72,0,0,72,0,0,4,51,21,2,5,5,0,2,0,0,0,
Robert Tonyan,12193,TE,GB,1,0,0,,0,0,12,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,11,2,2,,0,0,19,66.3,56.5,84.7,56.5,51.7,73.7,2,9,0,,0.0,0,0,0,0.0,0,1,8,0,2,274,266,95,148,5,18,0,8,221,51,0,6,10,0,12,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Arthur Maulet,12224,CB,IND,4,0,0,75.0,0,0,14,51.3,51.9,80.1,,55.5,57.1,0,0,0,80,12.5,1,0,0,140.6,9,0,4,78,64,92,4,0,0,4,0,0,88,0,28,6,5,7,12,0,1,139,73,15.4
Fadol Brown,12246,DI,OAK,7,1,0,,0,0,23,70.7,56.1,49.9,55.6,55.9,36.6,1,1,0,,20.0,4,0,2,0.0,0,0,0,0,2,151,151,0,2,134,15,0,0,65,84,0,13,15,0,2,0,0,0,
Corey Clement,12253,HB,PHI,1,0,0,,0,0,24,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Joe Jones,12321,LB,DEN,1,0,0,,0,0,10,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Dominique Hatfield,12338,CB,LA,1,0,0,0.0,0,0,26,63.1,63.7,70.5,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Justin Hardee,18348,CB,NO,3,1,0,58.3,0,0,20,46.4,48.1,77.9,,62.6,33.5,0,0,1,37,30.0,3,0,0,52.1,7,0,2,52,44,57,0,0,0,0,0,0,57,0,13,3,1,6,12,0,0,104,42,14.9
Trevon Young,18413,ED,LA,2,0,0,,0,0,26,60.0,73.2,72.2,52.9,63.6,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,11,10,0,0,10,0,0,1,6,4,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,5,0,0,100.0,0,0,14,37.8,41.3,73.7,57.0,55.3,80.7,0,1,0,33,0.0,0,0,0,158.3,1,0,68,0,33,71,1,0,0,1,0,0,70,2,36,2,2,4,1,1,1,33,39,33.0
Kemoko Turay,21702,ED,IND,10,3,0,,0,1,14,64.6,62.5,25.0,67.8,54.5,65.4,6,22,0,,11.1,1,0,5,0.0,0,5,0,0,2,342,342,0,1,322,19,0,0,239,101,0,7,5,0,33,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Keionta Davis,23592,ED,NE,6,1,0,,0,0,19,61.6,49.4,85.3,52.1,46.2,53.7,1,7,0,,12.5,1,0,0,0.0,0,0,0,0,0,182,182,1,26,129,26,0,0,99,83,0,5,6,0,8,0,0,0,
Dylan Cole,24304,LB,HST,3,0,0,85.7,0,0,13,51.5,44.0,89.1,52.1,44.6,33.0,0,0,0,19,25.0,3,1,0,99.4,6,0,66,2,40,76,3,0,0,3,0,0,73,4,32,4,6,9,7,0,0,55,38,9.2
Nathan Shepherd,24614,DI,NYJ,11,6,0,,0,0,22,58.2,67.9,60.3,65.0,67.5,59.2,4,5,0,,7.1,1,0,1,0.0,0,0,0,0,2,271,271,7,160,16,88,0,0,124,145,0,4,7,0,9,0,0,0,
Raven Greene,24750,S,GB,3,0,0,,0,0,12,50.4,51.3,85.5,65.2,62.0,70.5,0,0,0,,0.0,0,0,1,0.0,0,1,9,1,29,45,4,0,0,4,0,21,41,6,10,8,1,1,0,1,0,0,0,
Foyesade Oluokun,24904,LB,ATL,11,17,0,90.0,0,0,2,67.0,61.5,38.8,60.8,54.7,53.8,2,0,0,29,14.3,10,0,2,100.4,27,0,282,7,202,357,29,0,0,29,0,2,328,14,141,37,21,43,30,2,0,243,140,9.0
Levi Wallace,25445,CB,BUF,2,2,0,25.0,0,0,4,73.5,72.1,81.2,59.1,60.5,53.8,0,0,0,29,33.3,3,1,0,57.3,1,0,2,102,73,123,1,0,0,1,0,10,122,1,49,8,0,4,4,0,0,29,1,29.0
Dane Cruikshank,25546,S,TEN,5,0,0,100.0,0,0,31,70.4,69.8,71.4,60.0,55.7,54.0,0,0,0,-1,25.0,1,0,0,79.2,1,0,12,0,19,37,0,0,0,0,0,23,37,1,17,1,2,3,1,0,0,-1,4,-1.0
Tae Davis,26296,LB,NYG,6,5,0,85.7,0,0,21,43.6,48.4,79.5,67.3,56.6,50.6,1,0,0,25,18.2,4,0,0,118.8,6,1,133,1,75,144,4,0,0,4,0,0,140,12,57,5,8,13,7,2,0,99,66,16.5
D.J. Reed Jr.,26940,S,SF,7,1,0,50.0,1,0,28,53.4,54.9,82.5,59.5,64.1,53.2,0,0,0,3,21.4,3,0,1,95.8,1,0,14,2,125,203,0,0,0,0,0,149,203,1,77,38,0,10,2,0,1,3,0,3.0
Siran Neal,27130,S,BUF,5,0,0,,0,0,4,61.2,72.8,72.4,73.2,65.3,78.3,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,4,15,0,0,0,0,0,10,15,1,10,2,2,2,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,11,7,1,78.8,1,0,17,69.5,76.5,79.9,70.7,78.0,80.4,0,1,1,50,4.0,2,0,1,91.5,26,2,339,2,247,435,36,0,0,36,0,1,399,21,167,57,18,41,33,3,1,217,194,8.3
Tremon Smith,28196,CB,KC,4,0,0,100.0,0,0,16,58.2,58.8,73.4,,60.0,71.6,0,0,0,14,0.0,0,0,0,114.6,2,0,1,9,12,16,0,0,0,0,0,0,16,0,4,6,0,1,2,0,0,23,18,11.5
Bilal Nichols,28451,DI,CHI,9,5,0,,0,0,6,71.4,70.0,82.2,57.4,70.6,76.2,1,4,0,,0.0,0,0,0,0.0,0,2,0,0,0,194,194,43,103,4,44,0,0,111,83,0,10,14,0,7,0,0,0,
Nick Nelson,28495,CB,OAK,5,2,0,64.3,0,0,23,45.8,49.3,79.0,52.2,61.9,80.9,0,0,0,59,0.0,0,0,0,130.4,9,0,12,10,61,135,1,0,0,1,0,0,134,4,70,112,2,7,14,0,2,118,88,13.1
Jermaine Carter,28838,LB,CAR,6,1,0,100.0,0,0,5,28.4,31.2,80.8,67.1,62.1,22.4,0,1,0,57,25.0,1,0,0,158.3,4,0,12,1,13,25,9,0,0,9,0,0,16,3,9,1,1,2,4,1,2,89,37,22.3
Chris Board,29456,LB,BLT,5,0,0,,0,0,3,61.5,49.8,68.6,53.0,52.6,,0,0,0,,,0,0,0,0.0,0,0,13,0,3,16,0,0,0,0,0,1,16,4,9,0,0,0,0,0,0,0,0,
Justin Jackson,29539,HB,LAC,2,0,0,,0,0,27,,60.0,60.0,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Dee Delaney,31078,CB,JAX,1,0,0,,0,0,15,60.0,60.4,63.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
P.J. Hall,31211,DI,OAK,9,2,1,,0,0,23,57.6,57.8,62.4,55.4,63.6,55.6,1,4,0,,16.7,2,0,1,0.0,0,0,0,0,0,284,284,53,206,1,24,0,0,152,132,0,7,8,0,5,0,0,0,
George Odum,31342,S,IND,5,2,0,,0,0,14,66.1,65.1,0.0,60.0,67.0,60.6,0,0,0,,22.2,2,0,1,0.0,0,0,13,0,46,80,5,0,0,5,0,60,75,3,31,1,2,5,0,0,0,0,0,
Mike Hughes,34057,CB,MIN,6,3,0,75.0,0,1,18,64.6,65.3,82.1,58.3,64.6,56.1,0,1,1,48,16.0,4,2,0,112.4,21,0,21,162,159,244,2,0,0,2,0,0,242,2,83,58,6,18,28,1,2,261,123,12.4
Matthew Adams,38526,LB,IND,7,1,0,100.0,0,0,14,52.7,67.3,77.0,63.3,76.0,81.6,1,1,0,13,0.0,0,0,0,108.3,3,0,40,0,24,98,23,0,0,23,0,0,75,9,65,35,3,5,3,2,0,30,16,10.0
Folorunso Fatukasi,38558,DI,NYJ,1,0,0,,0,0,22,,50.8,0.0,,69.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,
Maurice Hurst,38563,DI,OAK,11,2,3,,1,1,23,63.2,69.6,53.5,66.3,67.6,76.9,0,6,0,,0.0,0,0,2,0.0,0,4,1,0,1,412,411,19,337,22,33,0,1,215,196,0,18,22,0,10,0,0,0,
Quenton Meeks,38566,CB,JAX,3,0,0,50.0,0,0,15,75.0,68.3,77.3,,38.2,31.8,0,0,0,31,33.3,2,2,0,75.7,3,0,2,38,30,47,2,0,0,2,0,0,45,0,17,5,1,4,6,0,0,46,18,15.3
Eric Wilson,38587,LB,MIN,10,0,0,85.7,0,0,18,57.1,55.0,7.8,66.7,54.1,29.2,1,1,0,12,31.3,5,0,1,91.1,12,1,155,1,101,185,18,0,0,18,0,1,167,19,65,10,5,11,14,3,0,82,68,6.8
Duke Ejiofor,39256,LB,HST,8,1,2,75.0,0,0,13,50.5,40.0,84.8,56.5,29.2,63.5,1,7,0,22,14.3,1,0,0,101.0,3,1,107,0,18,135,28,1,1,26,0,0,107,98,19,0,3,5,4,9,0,35,22,11.7
J.C. Jackson,42781,CB,NE,8,0,0,52.9,1,0,19,71.4,65.8,0.0,,58.0,80.2,0,0,2,24,0.0,0,0,4,37.7,9,0,2,102,102,131,0,0,0,0,0,2,131,0,29,25,2,7,17,0,0,127,56,14.1
Charvarius Ward,43034,CB,KC,2,0,0,100.0,0,0,16,67.6,67.3,71.9,,60.3,72.8,0,0,0,18,0.0,0,0,0,118.8,1,0,1,8,6,11,0,0,0,0,0,0,11,0,5,1,0,1,1,0,0,18,1,18.0
Kyzir White,44485,LB,LAC,3,2,0,60.0,0,0,27,66.7,65.6,0.0,,66.2,61.2,0,0,1,30,12.5,2,1,1,77.9,9,0,116,4,68,142,7,0,0,7,0,0,135,0,74,15,2,12,15,0,1,113,74,12.6
Leon Jacobs,44980,LB,JAX,10,5,0,100.0,0,0,15,58.5,68.4,80.0,53.1,75.7,82.9,0,1,0,27,0.0,0,0,0,145.8,6,0,30,1,39,118,75,0,0,75,0,0,43,11,68,12,7,10,6,1,1,57,16,9.5
Kalen Ballage,45741,HB,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Gus Edwards,46027,HB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyler Conklin,47124,TE,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Chris Herndon,47164,TE,NYJ,1,0,0,,0,0,22,,60.0,60.1,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Janarion Grant,47561,WR,BLT,1,0,0,,0,0,3,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Equanimeous St. Brown,47967,WR,GB,1,0,0,,1,0,12,60.7,70.6,89.4,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Deante Burton,47970,CB,HST,1,0,0,,0,0,13,62.0,63.7,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,
Brandon Powell,48036,WR,DET,1,0,0,,0,0,11,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
J'Mon Moore,48316,WR,GB,1,0,0,,0,0,12,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Carroll Phillips,48353,ED,IND,5,1,0,100.0,0,0,14,56.5,33.3,14.3,51.4,42.6,44.0,0,1,0,-4,20.0,1,0,1,79.2,1,0,0,0,2,59,59,0,0,56,3,0,0,36,21,0,1,3,1,1,0,-4,-13,-4.0
Da'Shawn Hand,48386,DI,DET,11,8,0,,0,2,11,60.0,85.7,69.1,80.5,77.0,77.1,0,20,0,,0.0,0,0,1,0.0,0,3,0,0,0,415,415,69,265,16,65,0,0,237,178,0,17,16,0,23,0,0,0,
Jalyn Holmes,48400,ED,MIN,4,1,0,100.0,0,0,18,60.2,63.2,80.8,57.5,65.1,73.8,0,2,0,7,0.0,0,0,0,95.8,1,1,0,0,1,48,48,0,0,47,1,0,0,31,16,0,1,2,1,3,0,7,2,7.0
Demone Harris,48452,ED,TB,1,0,0,,0,0,30,,67.5,72.5,57.3,64.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,5,1,0,0,4,2,0,0,0,0,0,0,0,0,
Sam Hubbard,48457,ED,CIN,11,2,1,80.0,1,0,7,53.5,53.9,50.1,52.9,64.9,56.6,1,10,0,13,14.8,4,0,2,85.8,4,3,10,0,14,347,333,5,128,145,55,2,14,215,118,2,13,21,5,14,0,23,8,5.8
Tyquan Lewis,48475,ED,IND,3,2,0,100.0,1,0,14,56.4,48.4,17.1,55.4,57.3,75.0,3,3,0,12,0.0,0,0,1,116.7,1,1,0,0,4,143,143,2,12,99,30,0,0,81,58,0,2,4,1,7,0,12,3,12.0
Bradley Chubb,48526,ED,DEN,11,8,0,66.7,0,1,10,39.8,65.4,35.8,67.4,72.6,52.0,3,27,0,66,15.4,6,0,4,109.7,4,10,9,2,54,580,566,0,15,547,4,0,14,323,203,3,24,25,6,40,0,89,71,22.3
Kylie Fitts,48553,ED,CHI,3,0,0,,0,0,6,62.3,56.5,77.9,53.6,60.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,45,45,0,0,45,0,0,0,31,11,0,0,0,0,0,0,0,0,
Dorance Armstrong,48557,ED,DAL,11,4,0,,0,0,9,57.5,56.7,86.7,59.0,54.6,53.1,1,7,0,,14.3,2,0,0,0.0,0,1,0,0,2,202,202,0,6,175,21,0,0,104,96,0,5,8,0,9,0,0,0,
Chad Thomas,48565,DI,CLV,4,0,0,,0,0,8,,49.6,74.6,61.0,48.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,15,0,7,0,0,10,12,0,0,0,0,0,0,0,0,
Harold Landry III,48600,ED,TEN,10,3,1,100.0,0,1,31,78.5,68.7,87.5,63.1,59.2,58.5,3,17,0,5,9.5,2,0,0,87.5,1,2,1,0,22,352,348,0,8,316,24,0,4,224,106,2,12,16,1,22,0,5,2,5.0
Tyler Lancaster,48604,DI,GB,6,0,0,,0,0,12,59.8,63.5,79.7,77.9,51.4,68.4,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,78,78,30,47,0,1,0,0,37,40,0,2,2,0,4,0,0,0,
Jullian Taylor,48684,ED,SF,1,1,0,,0,0,28,,77.6,76.2,55.7,76.3,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,0,1,13,3,0,0,4,13,0,0,1,0,0,0,0,0,
Harrison Phillips,48690,DI,BUF,11,5,1,,0,0,4,60.0,65.9,84.9,58.1,66.1,74.5,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,279,279,66,197,0,16,0,0,136,143,0,9,12,0,5,0,0,0,
Daron Payne,48698,DI,WAS,11,7,2,,0,1,32,81.2,69.9,87.7,52.3,71.3,72.2,3,12,0,,5.7,2,0,0,0.0,0,4,0,0,2,541,540,183,287,6,64,0,1,342,197,0,23,26,0,19,0,0,0,
Breeland Speaks,48727,ED,KC,11,5,0,100.0,0,0,16,52.1,58.1,69.7,59.7,58.9,69.1,6,14,0,23,11.5,3,0,1,110.4,6,2,17,0,44,423,406,0,0,405,1,0,17,232,147,0,11,18,6,22,0,63,67,10.5
Rasheem Green,48731,ED,SEA,7,1,0,,0,0,29,60.0,47.8,84.5,47.2,52.3,56.9,0,5,0,,12.5,1,0,0,0.0,0,1,0,0,0,153,153,0,10,112,31,0,0,91,62,0,5,6,0,6,0,0,0,
Taven Bryan,48753,ED,JAX,11,1,0,,0,0,15,60.0,66.5,85.5,58.4,67.3,61.9,1,5,0,,7.7,1,0,0,0.0,0,0,0,0,0,177,177,0,32,125,20,0,0,92,85,0,6,11,0,6,0,0,0,
Bruce Hector,48759,DI,PHI,6,0,0,,0,0,24,,68.1,77.5,60.4,69.0,66.8,0,3,0,,,0,0,0,0.0,0,1,0,0,0,51,51,3,40,0,8,0,0,34,17,0,0,0,0,4,0,0,0,
Deadrin Senat,48815,DI,ATL,10,7,0,,0,0,2,72.9,69.2,85.8,67.7,61.0,52.8,2,5,0,,9.5,2,0,0,0.0,0,0,0,0,0,242,242,155,87,0,0,0,0,132,110,0,11,12,0,7,0,0,0,
Eli Ankou,48856,DI,JAX,1,1,0,,0,0,15,,74.1,73.9,56.3,73.6,67.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,15,15,5,10,0,0,0,0,8,7,0,1,1,0,0,0,0,0,
Patrick Ricard,48862,FB,BLT,6,1,0,,0,0,3,,54.6,77.6,50.5,59.5,70.6,1,0,0,,0.0,0,0,1,0.0,0,0,1,0,0,47,46,4,27,1,14,0,1,24,23,0,1,3,0,1,0,0,0,
RJ McIntosh,48873,DI,NYG,1,0,0,,0,0,21,,60.7,73.6,55.5,62.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,12,12,1,10,0,1,0,0,6,6,0,0,0,0,0,0,0,0,
Poona Ford,48875,DI,SEA,6,0,0,,0,0,29,,75.5,80.8,63.2,75.2,70.9,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,102,102,47,55,0,0,0,0,61,41,0,1,4,0,3,0,0,0,
Taylor Stallworth,48935,DI,NO,9,2,0,100.0,0,0,20,57.7,50.4,83.8,51.5,53.0,71.3,0,1,0,13,0.0,0,0,0,118.8,1,0,0,0,3,201,201,69,129,0,3,0,0,121,77,0,3,4,1,1,0,13,7,13.0
Justin Jones,48940,DI,LAC,10,1,0,,0,0,27,58.7,42.8,24.0,55.5,44.4,72.8,0,4,0,,8.3,1,0,1,0.0,0,1,0,0,3,191,191,61,114,1,15,0,0,115,73,0,3,10,0,5,0,0,0,
Vita Vea,48956,DI,TB,8,1,0,,0,0,30,58.1,59.0,59.9,61.1,59.0,50.8,0,7,0,,16.7,1,0,1,0.0,0,2,0,0,3,249,249,51,191,2,5,0,0,128,118,0,4,4,0,9,0,0,0,
Tim Settle,48966,DI,WAS,9,0,0,,0,0,32,60.0,70.7,6.3,65.5,70.7,69.2,0,3,0,,0.0,0,0,1,0.0,0,0,0,0,0,62,61,16,34,2,9,0,1,39,23,0,2,3,0,3,0,0,0,
Justin Reid,49048,S,HST,11,2,0,61.1,0,0,13,71.9,74.9,88.5,69.5,73.1,90.5,1,2,3,46,2.0,1,3,1,83.3,11,0,129,9,371,587,7,0,0,7,0,385,580,8,208,57,8,47,18,3,2,142,36,12.9
Tre Flowers,49059,CB,SEA,10,7,0,66.0,1,3,29,55.4,61.7,54.9,59.1,90.2,60.7,0,0,0,43,12.3,7,4,5,114.3,33,0,28,515,369,582,10,0,0,10,0,1,572,1,212,28,12,43,50,0,3,447,146,13.5
Dymonte Thomas,49127,S,DEN,2,1,0,,0,0,10,62.6,70.9,71.4,73.8,60.0,75.5,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,6,9,1,0,0,1,0,5,8,1,2,0,1,0,0,1,0,0,0,
Jessie Bates III,49162,S,CIN,11,11,0,55.0,0,0,7,77.9,80.3,89.7,,79.4,78.1,0,0,3,36,11.5,10,2,0,49.2,11,0,76,2,472,805,0,0,0,0,0,680,805,0,333,47,8,66,20,0,1,116,31,10.5
Ezekiel Turner,49167,LB,ARZ,1,0,0,,0,0,1,,60.0,64.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tarvarius Moore,49178,CB,SF,5,0,0,50.0,0,0,28,44.4,52.5,73.9,,67.4,76.0,0,0,0,12,0.0,0,0,0,68.8,1,0,12,28,12,40,0,0,0,0,0,0,40,0,28,0,1,2,2,0,0,12,1,12.0
Jordan Whitehead,49196,S,TB,10,9,0,58.8,1,0,30,72.8,65.5,83.8,59.5,45.4,54.2,0,1,0,30,14.0,8,2,1,74.1,10,0,128,9,253,408,36,0,0,36,0,199,372,2,153,36,11,40,17,1,0,94,19,9.4
Ronnie Harrison,49206,S,JAX,11,3,0,66.7,0,0,15,76.5,66.1,21.2,66.7,51.7,63.5,0,1,0,19,11.5,3,0,1,73.6,8,0,62,2,90,190,40,0,0,40,0,2,150,5,95,84,10,20,12,1,0,46,27,5.8
Tony Brown,49255,CB,GB,5,0,0,58.3,0,0,12,74.9,65.5,0.0,,39.7,79.8,0,0,0,27,0.0,0,2,1,79.2,7,0,3,52,40,59,0,0,0,0,0,0,59,0,19,3,1,6,12,0,0,82,23,11.7
Carlton Davis,49335,CB,TB,10,3,0,62.2,1,0,30,54.5,55.7,24.5,,68.0,48.0,0,0,0,41,17.1,7,1,7,118.3,28,0,47,470,354,579,17,0,0,17,0,0,562,0,225,45,13,31,45,0,4,375,100,13.4
Kevin Toliver II,49348,CB,CHI,5,0,0,55.6,0,0,6,45.6,50.2,80.9,,76.5,67.5,0,0,0,42,8.3,1,1,1,79.9,10,0,4,107,82,114,0,0,0,0,0,1,114,0,32,2,4,11,18,0,0,136,10,13.6
Chandon Sullivan,49349,CB,PHI,3,1,0,100.0,0,0,24,30.6,33.1,77.9,,47.0,28.7,0,0,0,30,30.0,3,0,0,118.8,7,0,11,71,46,88,0,0,0,0,0,0,88,0,42,5,1,6,7,0,0,137,49,19.6
Jaire Alexander,49350,CB,GB,9,3,0,59.3,0,0,12,83.7,80.5,84.9,57.0,58.7,66.1,0,2,1,34,10.2,5,6,1,81.8,32,1,55,330,336,548,3,0,0,3,0,2,545,7,205,157,14,41,54,3,1,413,106,12.9
Greg Stroman,49354,CB,WAS,9,3,0,63.0,1,1,32,67.3,67.0,82.8,60.0,58.2,73.3,0,0,1,49,5.6,1,2,1,110.6,17,0,10,167,172,214,0,0,0,0,0,1,214,1,41,35,2,14,27,0,2,303,90,17.8
Isaac Yiadom,49355,CB,DEN,7,1,0,64.3,0,0,10,54.4,56.2,79.5,,69.1,62.2,0,0,0,44,10.0,1,0,0,124.4,9,0,8,82,74,95,0,0,0,0,0,0,95,1,20,4,2,8,14,0,1,151,31,16.8
Torry McTyer,49357,CB,MIA,8,1,0,83.3,0,0,17,48.4,50.6,82.1,,60.5,29.9,0,0,0,54,26.3,5,0,2,137.3,15,0,39,177,150,225,1,0,0,1,0,0,224,0,75,7,4,13,18,0,1,269,92,17.9
Donte Jackson,49377,CB,CAR,11,4,0,69.8,2,1,5,64.2,65.2,54.4,84.1,65.7,55.7,0,1,4,53,13.5,7,2,5,82.6,37,1,41,509,399,605,4,0,0,4,0,11,601,1,205,40,16,41,53,2,3,444,158,12.0
Danny Johnson,49379,CB,WAS,4,0,0,90.9,0,0,32,45.0,39.4,84.8,,29.0,38.1,0,0,0,40,22.2,2,1,0,149.1,10,0,2,48,42,58,0,0,0,0,0,0,58,0,16,7,2,7,11,0,1,141,69,14.1
M.J. Stewart,49397,CB,TB,7,3,1,85.0,0,0,30,55.7,58.4,82.5,58.5,71.8,70.2,2,1,0,50,6.5,2,2,0,148.6,34,0,12,21,193,299,6,0,0,6,0,3,293,21,85,257,10,26,40,3,5,407,206,12.0
Keion Crossen,49454,CB,NE,3,0,0,100.0,0,0,19,44.2,44.6,70.1,,60.0,35.1,0,0,0,16,50.0,1,0,0,106.3,2,0,0,0,6,7,0,0,0,0,0,0,7,0,1,7,0,1,2,0,0,19,5,9.5
Darius Phillips,49507,CB,CIN,6,0,0,82.4,0,0,7,62.1,63.0,80.7,60.0,63.5,48.5,0,0,0,17,14.3,2,1,0,91.9,14,0,6,44,102,164,1,0,0,1,0,0,163,1,61,113,4,12,17,0,0,103,68,7.4
Taron Johnson,49511,CB,BUF,10,5,0,64.3,0,1,4,72.8,73.5,83.2,74.3,64.4,53.5,0,3,1,13,15.9,7,2,4,78.7,27,1,38,2,248,375,3,0,0,3,0,0,372,12,115,332,17,32,42,4,2,172,121,6.4
Denzel Ward,49558,CB,CLV,11,4,0,52.6,0,1,8,84.4,78.9,61.8,60.0,45.9,46.3,0,0,3,31,17.2,10,6,2,69.7,40,0,40,658,499,768,12,0,0,12,0,1,756,1,268,57,10,44,76,0,4,414,128,10.4
Matt Dickerson,49601,DI,TEN,2,0,0,,0,0,31,,65.6,74.1,56.3,66.3,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,6,3,5,0,0,7,7,0,0,1,0,0,0,0,0,
